idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
41,0,Vocal,0,0,8.617666862082332,8.617666862082334,9.590213217401732,16.046428973021932,17.229992042984307,17.229992042984307,39.925989706991416,17.253841244964978,8.612325180901975,8.612325180901973,30.335776489589684,1.2074122719430456
41,1,Bass,0,0,1.4338114792735461,1.4338114792735461,1.9958498763917225,12.718015722180091,10.974540071709125,10.974540071709125,34.95800689408441,10.993316845053734,9.54072859243558,9.54072859243558,32.96215701769269,-1.7246988771263574
41,2,Drums,0,0,5.934854435858089,5.934854435858088,6.823965561995885,14.079988815931134,12.688813954209364,12.688813954209364,32.73130467607477,12.734349854015125,6.753959518351275,6.753959518351276,25.907339114078887,-1.3456389619160092
42,0,Vocal,0,0,13.219976668884241,13.219976668884241,14.228529970126516,20.21636445839155,14.182909169827218,14.182909169827218,32.94887176493583,14.243199392098848,0.9629325009429763,0.9629325009429763,18.720341794809315,-5.973165066292701
42,1,Bass,0,0,-0.7581465990286009,-0.7581465990286039,-0.31718283851073675,12.56607037045951,6.47473032159282,6.474730321592821,21.604849463754746,6.640009682323593,7.232876920621421,7.2328769206214245,21.92203230226548,-5.926060688135917
42,2,Drums,0,0,2.2135153495281426,2.2135153495281426,3.016761722952589,11.697065253401991,6.479908535256183,6.479908535256182,33.55119830276469,6.490357909216142,4.266393185728041,4.266393185728039,30.534436579812102,-5.206707344185849
43,0,Vocal,0,0,12.114970203229161,12.114970203229161,12.35374301741761,25.077318093053616,7.309100485084814,7.309100485084814,39.83083664222854,7.311982711042045,-4.805869718144347,-4.805869718144347,27.47709362481093,-17.76533538201157
43,1,Bass,0,0,0.7358258022945535,0.7358258022945552,3.203121667873932,6.064441416190622,4.746343500140171,4.7463435001401715,19.761339586749365,4.9310511732270506,4.010517697845617,4.010517697845616,16.55821791887543,-1.1333902429635714
43,2,Drums,0,0,3.676456795545815,3.676456795545815,8.376604687991493,6.062628982481,9.173400659445056,9.173400659445056,30.08601365313786,9.212998170506902,5.496943863899241,5.496943863899241,21.709408965146366,3.150369188025902
44,0,Vocal,0,0,15.509656720440443,15.509656720440443,16.41844821364498,22.847288469531165,12.926494845702415,12.926494845702415,37.90164349368181,12.941033286194521,-2.5831618747380283,-2.5831618747380283,21.48319528003683,-9.906255183336643
44,1,Bass,0,0,-0.26180667984890726,-0.26180667984890776,2.1884446246032727,5.4440976626222,10.658666283345582,10.658666283345582,35.877402203088955,10.672866968103968,10.92047296319449,10.92047296319449,33.688957578485685,5.228769305481768
44,2,Drums,0,0,-1.131420112983896,-1.1314201129838968,5.314573381201145,1.1047373061663648,4.660849830129853,4.6608498301298535,53.38716766697587,4.660927971057838,5.792269943113749,5.79226994311375,48.07259428577473,3.556190664891473
45,0,Vocal,0,0,12.59311897326906,12.59311897326906,13.894039165855691,18.63633847770857,14.686927607344408,14.686927607344408,35.25572771148354,14.726488517634188,2.093808634075348,2.093808634075348,21.361688545627846,-3.909849960074382
45,1,Bass,0,0,-1.2713173360346626,-1.2713173360346626,0.5184981651662512,6.201444255915081,8.487119281704294,8.487119281704294,33.64254668227653,8.502267198480862,9.758436617738957,9.758436617738957,33.12404851711028,2.300822942565781
45,2,Drums,0,0,3.3237647454011423,3.323764745401141,6.60802049121755,6.934170449238794,7.189088747449653,7.189088747449653,46.55864521468922,7.189686842201116,3.865324002048511,3.8653240020485122,39.95062472347167,0.2555163929623223
46,0,Vocal,0,0,10.884731356320533,10.884731356320533,15.823820696156014,12.67622371088317,12.761250718952395,12.761250718952395,29.291277102349213,12.864006569478265,1.8765193626318624,1.8765193626318624,13.467456406193199,0.1877828585950958
46,1,Bass,0,0,2.251164185436549,2.251164185436549,5.006364991463164,6.72426986689293,1.5744850559794743,1.5744850559794743,29.025072397763306,1.5877360009390749,-0.6766791294570746,-0.6766791294570746,24.018707406300145,-5.136533865953855
46,2,Drums,0,0,3.702225500007035,3.702225500007035,5.630406735619932,9.207063141882042,2.0062769089248684,2.0062769089248675,20.139890637485646,2.1153913071494954,-1.6959485910821668,-1.6959485910821677,14.509483901865714,-7.091671834732546
47,0,Vocal,0,0,15.33750965598578,15.33750965598578,16.26091453209339,22.616488774983445,15.882643721571522,15.882643721571522,39.909149712486645,15.900305635895926,0.5451340655857422,0.5451340655857422,23.648235180393254,-6.716183139087519
47,1,Bass,0,0,-3.590563695155881,-3.590563695155881,-3.089866385402646,10.863889009994521,7.636660354375088,7.636660354375088,20.489058855804906,7.906527929509602,11.22722404953097,11.22722404953097,23.578925241207553,-2.957361080484919
47,2,Drums,0,0,0.683849109103767,0.6838491091037662,1.4660966966733124,10.852330437836283,9.415143796724335,9.415143796724335,39.16359117121587,9.420274662593442,8.731294687620569,8.731294687620569,37.69749447454256,-1.4320557752428407
48,0,Vocal,0,0,9.915946667633424,9.915946667633426,10.223216693967865,21.965418943283304,7.796026474925636,7.796026474925636,39.03001030670441,7.799839432835615,-2.119920192707788,-2.1199201927077898,28.80679361273655,-14.165579510447689
48,1,Bass,0,0,6.057334975289065,6.057334975289063,7.7134500098669605,11.725305167870193,6.466876865897046,6.466876865897046,26.8814680639043,6.515428599722202,0.4095418906079811,0.40954189060798285,19.16801805403734,-5.209876568147991
48,2,Drums,0,0,0.09924175323781105,0.09924175323781201,2.7831563521939446,5.300418413672685,7.034006015304276,7.034006015304276,21.309082442761284,7.231409345864011,6.934764262066465,6.934764262066464,18.52592609056734,1.9309909321913263
49,0,Vocal,0,0,11.932968230616154,11.932968230616154,12.439935642618561,21.752849894303623,4.196020985231984,4.196020985231984,48.67029343130692,4.196234983469184,-7.736947245384171,-7.736947245384171,36.230357788688366,-17.55661491083444
49,1,Bass,0,0,2.616469896652578,2.6164698966525766,3.350596404086528,12.348914632221284,8.97366165459777,8.97366165459777,15.113095540918573,10.315935308377815,6.357191757945191,6.357191757945193,11.762499136832044,-2.0329793238434686
49,2,Drums,0,0,2.3902359218965987,2.390235921896598,3.8772032841838984,9.258081443149033,8.067171688539059,8.067171688539059,36.23052723334639,8.074840143579085,5.67693576664246,5.676935766642461,32.353323949162494,-1.1832412995699482
50,0,Vocal,0,0,3.764175304899368,3.764175304899368,4.250294513668725,14.900973906662848,10.578419624644319,10.578419624644319,22.42087038769412,10.89708615067266,6.814244319744951,6.814244319744951,18.170575874025396,-4.003887755990188
50,1,Bass,0,0,2.882091570820198,2.882091570820198,3.6307745535638887,12.449695850531457,11.01325261942532,11.01325261942532,23.157120321140738,11.307723179384615,8.131161048605122,8.131161048605122,19.52634576757685,-1.141972671146842
50,2,Drums,0,0,10.070307093634334,10.070307093634334,12.490323446792742,14.002050080945915,5.2555798414579975,5.255579841457999,40.19667565697869,5.257387224165066,-4.814727252176336,-4.8147272521763345,27.706352210185948,-8.744662856780849
51,0,Vocal,0,0,11.77007848094945,11.770078480949449,12.79975769541487,18.74772813454577,10.393257931719234,10.393257931719234,39.14916694586259,10.3995735737515,-1.3768205492302172,-1.3768205492302155,26.34940925044772,-8.34815456079427
51,1,Bass,0,0,-2.074242312320643,-2.0742423123206426,-1.1401355825819022,8.675996183788865,6.396776869926867,6.396776869926867,18.057802846420405,6.771027892333681,8.47101918224751,8.47101918224751,19.197938429002306,-1.9049682914551838
51,2,Drums,0,0,5.232628521321011,5.232628521321011,7.059249634018627,10.65563129307646,11.431444245976754,11.431444245976754,37.87580841074827,11.442011644963529,6.198815724655743,6.198815724655743,30.816558776729643,0.7863803518870682
52,0,Vocal,0,0,11.013472552305261,11.013472552305261,12.515626661420596,16.59039200681209,11.594406931058831,11.594406931058831,31.19355929030295,11.64559686216223,0.5809343787535699,0.5809343787535699,18.677932628882353,-4.9447951446498575
52,1,Bass,0,0,-3.0631494542324273,-3.063149454232428,-2.4783521099323784,10.357673423732054,3.7203133834552204,3.7203133834552204,21.883802666816756,3.815166925803262,6.783462837687647,6.783462837687648,24.362154776749133,-6.542506497928792
52,2,Drums,0,0,5.863703612186701,5.863703612186701,7.274729210682382,12.17821337646972,12.185779985444112,12.185779985444112,26.858697923975136,12.345384697001553,6.322076373257411,6.322076373257411,19.583968713292755,0.16717132053183192
53,0,Vocal,0,0,9.263627291381022,9.263627291381022,10.53794131243414,15.577979583124797,11.25004633932003,11.25004633932003,39.53632472390685,11.256978339622574,1.9864190479390071,1.9864190479390071,28.99838341147271,-4.321001243502224
53,1,Bass,0,0,-1.393988374159405,-1.393988374159405,0.6453258116574889,5.568455805753918,4.077514994640953,4.077514994640953,21.202774282889585,4.195330705692988,5.471503368800358,5.471503368800358,20.557448471232096,-1.3731251000609301
53,2,Drums,0,0,6.978384845555623,6.978384845555623,13.761768020985624,8.179541537757153,13.937982343520723,13.937982343520723,33.3441572658178,13.990073151458141,6.9595974979651,6.9595974979651,19.582389244832175,5.810531613700988
54,0,Vocal,0,0,9.314968396674756,9.314968396674756,10.459395521987481,16.040700060586875,12.87422182389641,12.87422182389641,32.70811134962165,12.921907923338882,3.5592534272216536,3.5592534272216536,22.24871582763417,-3.1187921372479934
54,1,Bass,0,0,5.891974669051468,5.891974669051469,7.207338361701061,12.476742652539954,7.055569795396206,7.055569795396207,36.183473549172135,7.061927459027819,1.1635951263447382,1.1635951263447382,28.976135187471073,-5.414815193512135
54,2,Drums,0,0,1.9823746037685177,1.9823746037685186,3.744706002983791,8.280390828650232,4.161210817771345,4.161210817771345,19.68657269726913,4.3310667947245,2.1788362140028275,2.1788362140028266,15.941866694285341,-3.9493240339257314
55,0,Vocal,0,0,10.714142140322648,10.714142140322647,11.200788273283734,20.778396653257328,9.61742063990483,9.61742063990483,31.003644067580613,9.652543162521729,-1.096721500417818,-1.0967215004178161,19.802855794296878,-11.125853490735599
55,1,Bass,0,0,-1.5821694276030063,-1.5821694276030063,0.46570691410358533,5.4500990316969125,5.125429232567021,5.125429232567021,20.785899635825945,5.281111659475769,6.707598660170028,6.707598660170028,20.32019272172236,-0.16898737222114324
55,2,Drums,0,0,5.458599726139953,5.458599726139955,8.739064117247764,8.75949868300986,10.493011872449893,10.493011872449895,32.85140098723155,10.52056889764404,5.03441214630994,5.03441214630994,24.112336869983785,1.7610702146341808
56,0,Vocal,0,0,8.055022410989931,8.055022410989933,8.690247929634513,17.268050333563824,15.360981367510858,15.360981367510858,26.301239948080646,15.735786172659388,7.305958956520927,7.305958956520925,17.610992018446133,-1.532264160904436
56,1,Bass,0,0,5.195539108684358,5.195539108684358,6.898777185568786,10.891549660617457,10.61984546871048,10.619845468710478,30.605503645074016,10.66741474578439,5.424306360026122,5.4243063600261205,23.70672645950523,-0.22413491483306736
56,2,Drums,0,0,4.69738002404161,4.6973800240416095,8.18586852612456,7.890916989294166,4.844639070136315,4.844639070136315,25.25626047352427,4.89724951512357,0.14725904609470497,0.14725904609470586,17.070391947399713,-2.9936674741705964
57,0,Vocal,0,0,6.401400520822888,6.401400520822888,10.475953146917803,8.930342255712691,11.67821961162582,11.67821961162582,30.615021927965934,11.737820692225414,5.276819090802933,5.276819090802933,20.13906878104813,2.8074784365127226
57,1,Bass,0,0,-1.991158510353621,-1.991158510353621,2.7952133666061476,1.595992349995727,5.544593610889651,5.54459361088965,37.70128542783413,5.547974781844594,7.535752121243272,7.535752121243271,34.90607206122798,3.9519824318488674
57,2,Drums,0,0,9.616786463879595,9.616786463879595,13.88063095694898,11.829667930387629,7.959695227040209,7.959695227040209,34.79031353898294,7.970155594295929,-1.6570912368393866,-1.6570912368393866,20.909682582033962,-3.8595123360917
58,0,Vocal,0,0,15.651107562637478,15.651107562637478,16.802502639845155,22.06944385874529,20.249527252350475,20.249527252350475,34.467007976016816,20.41872502248924,4.598419689712998,4.598419689712998,17.66450533617166,-1.6507188362560505
58,1,Bass,0,0,1.308058513476582,1.308058513476582,3.2016734086401972,7.523498275238671,5.438697463150975,5.438697463150975,33.20816373183038,5.448036146536911,4.130638949674393,4.130638949674393,30.006490323190185,-2.0754621287017603
58,2,Drums,0,0,-3.015579240504444,-3.015579240504444,2.4755538491551916,0.37225712249202986,2.6237079295433325,2.6237079295433325,22.633096029080086,2.6908819780235644,5.639287170047776,5.639287170047776,20.157542179924896,2.3186248555315347
59,0,Vocal,0,0,12.464602357474297,12.464602357474297,13.061805769875614,21.585857288640476,2.3753947876622434,2.375394787662243,23.655756247670546,2.4265320114562847,-10.089207569812054,-10.089207569812054,10.593950477794932,-19.15932527718419
59,1,Bass,0,0,-2.7922940676534473,-2.7922940676534473,-1.9987013438093646,9.10395786948809,3.3020546935561996,3.3020546935561996,13.24412540214934,3.967153475522822,6.0943487612096465,6.0943487612096465,15.242826745958705,-5.136804393965267
59,2,Drums,0,0,6.070663050718947,6.070663050718945,10.3288416974026,8.497808388859788,6.077867260352955,6.077867260352956,31.15542549343598,6.094705943463677,0.007204209634007697,0.007204209634011249,20.826583796033383,-2.4031024453961107
60,0,Vocal,0,0,11.705163897277863,11.705163897277862,12.547973553776417,19.475365151792868,18.71117467654854,18.71117467654854,40.063270329453516,18.743530554613383,7.006010779270678,7.00601077927068,27.5152967756771,-0.7318345971794855
60,1,Bass,0,0,3.670750214054933,3.6707502140549315,5.728726267336366,8.931685603269607,8.8804988538542,8.8804988538542,36.027788611819446,8.889967107400981,5.209748639799266,5.209748639799267,30.29906234448308,-0.04171849586862564
60,2,Drums,0,0,0.30998427386983113,0.30998427386983113,2.8248268260739957,5.703253247136695,6.469242466266884,6.469242466266883,24.857872515317748,6.54680954637057,6.159258192397053,6.159258192397052,22.033045689243753,0.8435562992338745
61,0,Vocal,0,0,13.100560519279703,13.100560519279703,13.484100213930091,24.02112452375644,18.099430907114428,18.099430907114428,36.99769401062496,18.156631951499634,4.9988703878347245,4.9988703878347245,23.51359379669487,-5.8644925722568075
61,1,Bass,0,0,3.585568546568017,3.585568546568017,3.911380869795938,16.476447720435928,8.534024141317321,8.53402414131732,34.76041101781767,8.545842409600759,4.948455594749304,4.948455594749302,30.84903014802173,-7.930605310835169
61,2,Drums,0,0,-1.1553514741760846,-1.1553514741760853,-0.36563725612703624,9.833632848566653,4.4862247014759085,4.486224701475907,23.468616390387886,4.560967261156292,5.641576175651993,5.641576175651992,23.834253646514924,-5.272665587410361
62,0,Vocal,0,0,15.863057216256525,15.863057216256525,16.66325759068791,23.695515620798755,7.580952088516217,7.580952088516217,35.951756659176546,7.5883794428886775,-8.282105127740309,-8.282105127740309,19.288499068488637,-16.10713617791008
62,1,Bass,0,0,-1.5769478258789165,-1.5769478258789165,-0.9910228840604406,10.946162817087261,-3.8133604120742133,-3.813360412074214,2.9463730651973914,-1.0024879969148648,-2.236412586195297,-2.2364125861952977,3.937395949257832,-11.948650814002125
62,2,Drums,0,0,-1.4151592551055363,-1.4151592551055332,-0.29110902704931524,8.16302966179959,4.86180328714277,4.86180328714277,21.325096218897635,4.992870584129367,6.276962542248306,6.276962542248303,21.61620524594695,-3.170159077670222
63,0,Vocal,0,0,11.995647490258728,11.995647490258728,13.126750449469744,18.59817095297582,13.39451991695104,13.39451991695104,32.84767929955309,13.446312166788205,1.3988724266923125,1.3988724266923125,19.720928850083347,-5.151858786187615
63,1,Bass,1,0,-10.25537259300275,-10.25537259300275,-9.64029130592668,8.62523517342334,0.5906581799126841,0.5906581799126841,13.865051430710482,0.9747450973085537,10.846030772915434,10.846030772915434,23.50534273663716,-7.650490076114786
63,2,Drums,0,0,7.479682841457869,7.479682841457867,10.59048403682391,10.755198362848057,9.805599861070142,9.80559986107014,63.22635391632225,9.80562168364964,2.325917019612273,2.325917019612273,52.635869879498344,-0.949576679198417
64,0,Vocal,0,0,7.25631106878189,7.25631106878189,7.416412883782087,22.393538661628824,13.351917217316768,13.351917217316764,39.53110533077148,13.362881678397722,6.095606148534878,6.095606148534874,32.114692446989395,-9.030656983231102
64,1,Bass,0,0,8.670176898033109,8.670176898033109,9.644651021915159,16.085907134576566,9.600185688587128,9.600185688587128,46.49238030916862,9.60117148612133,0.9300087905540195,0.9300087905540195,36.84772928725346,-6.484735648455235
64,2,Drums,0,0,0.9185440974248393,0.9185440974248402,1.8317046413267022,10.32980788305334,9.090398847147155,9.090398847147155,17.34751628198815,9.872297310462148,8.171854749722316,8.171854749722314,15.515811640661447,-0.45751057259119143
65,0,Vocal,0,0,8.439939359270653,8.439939359270653,10.713995543156463,12.690953967125031,7.7359367976299485,7.7359367976299485,46.98817522121033,7.736539610787286,-0.7040025616407046,-0.7040025616407046,36.27417967805386,-4.954414356337745
65,1,Bass,0,0,-2.504519679897194,-2.504519679897192,0.10272703327079208,3.909342250908101,4.626854115325999,4.626854115326,15.459531467731484,5.122865758556458,7.131373795223193,7.131373795223192,15.356804434460692,1.2135235076483566
65,2,Drums,0,0,10.165850399349656,10.165850399349656,18.548586655533615,10.907040782625169,12.776433787412527,12.776433787412527,43.04372649022561,12.780734896953591,2.610583388062871,2.610583388062871,24.495139834691994,1.8736941143284227
66,0,Vocal,0,0,12.000553353800527,12.00055335380053,12.970097970534848,19.202291738522273,13.31194656010206,13.31194656010206,33.13829970334865,13.359492424327623,1.311393206301533,1.3113932063015294,20.168201732813802,-5.84279931419465
66,1,Bass,0,0,0.5747370345119116,0.5747370345119116,5.2136006453456,3.5463108408585886,6.753007099839539,6.753007099839539,29.482377593349657,6.781124825984897,6.178270065327627,6.178270065327627,24.268776948004056,3.234813985126308
66,2,Drums,0,0,4.510210338100598,4.510210338100596,24.17067694901066,4.574018659247142,6.9076186222533735,6.9076186222533735,33.98152806197147,6.917882061783737,2.3974082841527755,2.3974082841527773,9.810851112960808,2.343863402536595
67,0,Vocal,0,0,6.357452067081523,6.357452067081523,6.967484708957251,15.978733915773475,10.365699563314516,10.365699563314516,32.341082409255776,10.395877762427933,4.008247496232993,4.008247496232993,25.373597700298525,-5.582856153345542
67,1,Bass,0,0,3.9971672734973036,3.9971672734973036,5.164625772196631,11.427581038271605,10.520285654463493,10.520285654463493,28.75864659950676,10.591710461640885,6.523118380966189,6.523118380966189,23.594020827310132,-0.83587057663072
67,2,Drums,0,0,7.211603906293541,7.21160390629354,9.731418033347447,11.213963035637153,8.682750871661625,8.682750871661625,36.707050212482145,8.690527870618592,1.4711469653680842,1.471146965368085,26.9756321791347,-2.5234351650185616
68,0,Vocal,0,0,11.261552204625595,11.261552204625595,12.22469413787379,18.527874685352856,18.820238090074632,18.820238090074632,39.86012092757948,18.855003690668603,7.558685885449037,7.558685885449037,27.63542678970569,0.3271290053157472
68,1,Bass,0,0,0.4708058757616723,0.4708058757616723,2.3685151053513605,6.966255514447682,12.372279049721953,12.372279049721953,30.49657439157906,12.443560497696353,11.901473173960282,11.901473173960282,28.1280592862277,5.477304983248671
68,2,Drums,0,0,4.653785400185929,4.653785400185929,12.383813706041593,5.699835073525811,9.557368848257292,9.557368848257292,39.957401917518695,9.561769991170534,4.903583448071363,4.903583448071363,27.5735882114771,3.8619349176447226
69,0,Vocal,0,0,14.006030308873104,14.006030308873104,19.676960477354466,15.425056262817144,4.7633829348202,4.763382934820201,53.624879370149685,4.763458230687407,-9.242647374052904,-9.242647374052904,33.947918892795215,-10.661598032129737
69,1,Bass,-1,0,-10.126206660153038,-10.126206660153038,-8.228270664212808,3.2199456272777893,-6.077312453045547,-6.077312453045545,0.024749925865183885,-1.8568005586668113,4.048894207107491,4.048894207107493,8.253020590077991,-5.0767461859446
69,2,Drums,0,0,3.198332591828754,3.198332591828754,5.378996177918235,8.340321691794117,11.07201617104386,11.07201617104386,31.919573186982255,11.110684129333405,7.873683579215106,7.873683579215106,26.54057700906402,2.770362437539289
70,0,Vocal,0,0,8.60073467493602,8.600734674936021,8.921003457836852,20.60645621131982,11.89318735329678,11.89318735329678,32.929411642925,11.929745235230499,3.2924526783607604,3.2924526783607586,24.008408185088143,-8.676710976089321
70,1,Bass,0,0,8.202082393509713,8.202082393509711,10.974036947005366,11.7984439131431,8.998997354111411,8.998997354111411,44.01580131511322,9.000537890163162,0.7969149606016988,0.7969149606017005,33.041764368107856,-2.7979060229799373
70,2,Drums,0,0,-1.7258820854178296,-1.7258820854178296,1.0667092213341713,4.023232566520194,5.991325192124412,5.991325192124414,16.54190536639287,6.487061059599934,7.717207277542242,7.717207277542244,15.4751961450587,2.46382849307974
71,0,Vocal,0,0,10.977397534784226,10.977397534784226,11.316637383954104,22.52811431240229,13.665686475343916,13.665686475343916,29.803148526150412,13.777226765089658,2.6882889405596906,2.6882889405596906,18.486511142196306,-8.750887547312633
71,1,Bass,0,0,4.979932408745872,4.979932408745872,6.615025248735529,10.870824127098082,8.15558768243648,8.15558768243648,34.52295957248821,8.16715594847554,3.175655273690608,3.175655273690608,27.907934323752684,-2.703668178622543
71,2,Drums,0,0,0.4992816301564499,0.49928163015645166,3.1938668771806205,5.550641065440656,6.982430440729988,6.982430440729988,23.38766949709356,7.102818156157655,6.483148810573539,6.483148810573537,20.19380261991294,1.5521770907169987
72,0,Vocal,0,0,9.086599839979959,9.086599839979959,9.742117938199137,18.060247074773542,22.48023026397383,22.48023026397383,41.653069024892446,22.533388727903226,13.393630423993871,13.393630423993871,31.91095108669331,4.473141653129684
72,1,Bass,0,0,6.421198178102268,6.421198178102268,7.165881164485699,15.209290142066234,13.792482656323763,13.792482656323763,36.09103127842015,13.819208138578524,7.3712844782214955,7.3712844782214955,28.92515011393445,-1.3900820034877093
72,2,Drums,0,0,4.387161572951848,4.387161572951848,5.875898229550327,10.758379951873975,11.440979118957987,11.440979118957987,54.14854424273007,11.441228657376183,7.053817546006139,7.053817546006139,48.27264601317974,0.6828487055022077
73,0,Vocal,0,0,8.907910712273516,8.907910712273516,11.90727091546448,12.20046097941891,7.307784544689407,7.307784544689407,30.792467863534185,7.330913136470906,-1.6001261675841087,-1.6001261675841087,18.885196948069705,-4.869547842948004
73,1,Bass,0,0,2.6422686603504673,2.6422686603504673,6.125595540347969,6.174343064736721,9.921487360128339,9.921487360128339,21.33695162484792,10.278683794556876,7.279218699777871,7.279218699777871,15.21135608449995,4.104340729820155
73,2,Drums,0,0,5.269836835842224,5.269836835842224,12.106137080175518,6.537645047663089,6.839741810992681,6.839741810992682,44.427027678837014,6.840655508666755,1.5699049751504575,1.5699049751504583,32.32089059866149,0.3030104610036659
74,0,Vocal,0,0,15.382114617603248,15.382114617603248,18.598137397182914,18.255562270357345,8.795580806192913,8.79558080619291,41.952225757411725,8.797957876319574,-6.586533811410336,-6.586533811410337,23.35408836022881,-9.457604394037771
74,1,Bass,0,0,-6.838185074506126,-6.838185074506126,-2.541666483729345,-0.3544605368722763,0.30540049592986074,0.30540049592986074,21.0492055289374,0.37612436877202887,7.143585570435986,7.143585570435986,23.590872012666743,0.7305849056443052
74,2,Drums,0,0,1.7083184823463027,1.7083184823463027,13.048247142123229,2.24973551488791,7.367906885014523,7.367906885014523,48.248494166671456,7.368326491470816,5.65958840266822,5.65958840266822,35.200247024548226,5.118590976582906
75,0,Vocal,0,0,11.623835959886309,11.623835959886309,11.858928576208703,24.680530869974397,5.173860263612751,5.173860263612751,48.76834212128803,5.174107754841342,-6.449975696273558,-6.449975696273558,36.909413545079325,-19.506423115133057
75,1,Bass,0,0,3.7824343400828364,3.782434340082835,5.190874855934437,10.506309402130041,6.999928237382706,6.999928237382706,27.274121281752826,7.049020776911687,3.2174938972998697,3.217493897299871,22.083246425818388,-3.4572886252183546
75,2,Drums,0,0,-0.7917016582515374,-0.7917016582515374,1.9416639588210762,4.661488939334525,3.2529285030779063,3.2529285030779063,13.248421680192353,3.911849531550802,4.044630161329444,4.044630161329444,11.306757721371277,-0.749639407783723
76,0,Vocal,0,0,9.972075871166194,9.972075871166194,10.209509123100872,23.1079721105269,18.644140711689595,18.644140711689595,37.88181261326771,18.696921625087136,8.6720648405234,8.6720648405234,27.67230349016684,-4.411050485439766
76,1,Bass,0,0,6.555738162951207,6.555738162951208,7.100429771951352,16.615126592073107,18.890006824257537,18.890006824257537,44.571991462193864,18.9019120492286,12.334268661306329,12.334268661306329,37.47156169024251,2.286785457155492
76,2,Drums,0,0,-1.818468494658235,-1.818468494658235,-0.9001843539912555,8.864332401634524,3.595977918586288,3.595977918586288,44.414252893495636,3.5964948103514134,5.414446413244523,5.414446413244523,45.31443724748689,-5.267837591283111
77,0,Vocal,0,0,11.298648948156538,11.298648948156538,15.288227020208069,13.637016798726929,19.017764351318856,19.017764351318856,47.29277313973418,19.024310922442616,7.719115403162318,7.719115403162318,32.00454611952611,5.387294123715687
77,1,Bass,0,0,-0.31527285171109637,-0.31527285171109637,1.7394371176180794,6.149080976520618,10.523239958887824,10.523239958887824,40.57946016658161,10.527909194399445,10.838512810598921,10.838512810598921,38.84002304896353,4.378828217878827
77,2,Drums,0,0,4.4888430680695794,4.4888430680695794,5.884509552806522,11.094692276432161,8.222149126728675,8.222149126728675,40.711541025850025,8.224966654942294,3.733306058659096,3.733306058659096,34.827031473043505,-2.8697256214898665
78,0,Vocal,0,0,6.262988652705243,6.262988652705243,6.89783574819465,15.734956665373668,9.837988550356872,9.837988550356876,39.10540113202353,9.843666143760231,3.5749998976516295,3.574999897651633,32.20756538382888,-5.891290521613437
78,1,Bass,0,0,9.533482064398637,9.533482064398637,11.888849857097323,13.587726473634135,13.681606747119346,13.681606747119346,29.787744440500127,13.793947394635126,4.148124682720709,4.148124682720709,17.898894583402804,0.2062209210009911
78,2,Drums,0,0,1.1694428994349253,1.1694428994349253,3.8292298708643924,6.065767269495671,5.445342045916158,5.445342045916158,32.69656161023047,5.455861562770337,4.275899146481233,4.275899146481233,28.867331739366076,-0.6099057067253346
79,0,Vocal,0,0,11.095431817645043,11.095431817645043,11.31687385088461,24.440335053244738,14.031596446351935,14.031596446351935,38.389663647052174,14.048176164104893,2.9361646287068925,2.9361646287068925,27.072789796167562,-10.392158889139845
79,1,Bass,0,0,4.818546573460356,4.818546573460356,6.8628813114667295,9.886221824622647,13.472312730241025,13.472312730241025,28.87066717810513,13.605084214736651,8.65376615678067,8.65376615678067,22.0077858666384,3.7188623901140048
79,2,Drums,0,0,0.0745652415264232,0.0745652415264232,4.242375436303902,3.5595942904072038,6.462304768192331,6.462304768192331,58.00185064794253,6.462342115431657,6.387739526665907,6.387739526665907,53.75947521163863,2.902747825024453
80,0,Vocal,0,0,9.14460432879752,9.14460432879752,9.477259187459458,20.93191021086512,14.137210100637976,14.137210100637974,26.560879237007757,14.402734962233072,4.992605771840456,4.992605771840454,17.0836200495483,-6.529175248632047
80,1,Bass,0,0,4.824831970087076,4.824831970087074,5.455314549092125,14.605569325817191,10.118044447196697,10.118044447196697,25.217264950413572,10.267440450231186,5.293212477109621,5.2932124771096225,19.761950401321446,-4.338128875586005
80,2,Drums,0,0,3.5815529498937337,3.5815529498937333,4.735631928441575,11.159619273792096,3.6068608722081845,3.6068608722081863,37.53077780299806,3.6093875177233654,0.02530792231445078,0.025307922314453002,32.79514587455648,-7.55023175606873
81,0,Vocal,0,0,7.451477039686588,7.451477039686588,13.090742916144606,9.043893860893652,9.06840255329509,9.068402553295089,37.29607002898525,9.075748390343593,1.6169255136085026,1.6169255136085008,24.205327112840642,0.03185452944994083
81,1,Bass,0,0,2.9942614218473635,2.994261421847364,8.723208196285338,4.89219726698373,10.289365666810152,10.289365666810152,24.726239476697387,10.463201701050743,7.295104244962788,7.295104244962788,16.00303128041205,5.571004434067013
81,2,Drums,0,0,7.180496625045995,7.180496625045995,13.116459186851987,8.6653631985014,10.022392667929164,10.022392667929163,41.10991749267389,10.026111218575242,2.841896042883169,2.8418960428831674,27.9934583058219,1.3607480200738422
82,0,Vocal,0,0,10.444568214473048,10.444568214473048,11.520159083842298,17.328373705247312,16.24814337291027,16.24814337291027,48.661172128801944,16.250694816203307,5.803575158437223,5.803575158437223,37.14101304495965,-1.0776788890440052
