idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
76,2,Drums,-1.565250277519226,1.565250039100647,0.041812777519226074,95.8187255859375,0.5891401767730713,58.91401672363281,-0.5272166132926941,0.5272161960601807,0.04823660850524902,95.17633819580078,0.5303117632865906,53.03117752075195,-30.122316360473633
77,0,Vocal,11.87405014038086,-11.87404727935791,0.010563850402832031,98.94361877441406,0.06099089980125427,6.099090099334717,13.03801155090332,-13.038007736206055,0.020536482334136963,97.94635009765625,0.04733054339885712,4.733054161071777,-11.745403289794922
77,1,Bass,0.0016180892707780004,-0.0016173976473510265,0.027075648307800293,97.29243469238281,0.49990686774253845,49.99068832397461,0.7658517956733704,-0.7658518552780151,0.018362581729888916,98.16374206542969,0.45602792501449585,45.60279083251953,-29.777297973632812
77,2,Drums,5.017080783843994,-5.017080307006836,0.03233826160430908,96.76617431640625,0.23953597247600555,23.953598022460938,4.084589958190918,-4.084589958190918,0.08482366800308228,91.51763153076172,0.2807970345020294,28.07970428466797,-29.5821533203125
78,0,Vocal,6.4928131103515625,-6.492814064025879,0.010802745819091797,98.91972351074219,0.18316861987113953,18.316862106323242,5.875263690948486,-5.875266075134277,0.03434234857559204,96.56576538085938,0.20540817081928253,20.540817260742188,-12.97835922241211
78,1,Bass,10.133353233337402,-10.133353233337402,0.02105998992919922,97.89399719238281,0.08840309083461761,8.840309143066406,32.90150451660156,-32.90142822265625,0.07376378774642944,92.62361907958984,0.0005124257295392454,0.05124257132411003,-8.853591918945312
78,2,Drums,1.5013911724090576,-1.5013906955718994,0.06424546241760254,93.57545471191406,0.4144235849380493,41.442359924316406,1.0578689575195312,-1.0578687191009521,0.07723426818847656,92.27657318115234,0.4394034743309021,43.940345764160156,-29.99969482421875
79,0,Vocal,13.587742805480957,-13.58774185180664,0.033309996128082275,96.66899871826172,0.04193906858563423,4.193906784057617,13.311797142028809,-13.311809539794922,0.05653136968612671,94.34686279296875,0.044567640870809555,4.456764221191406,-12.948155403137207
79,1,Bass,5.7344255447387695,-5.734425067901611,0.04109811782836914,95.89019012451172,0.2107517570257187,21.075176239013672,7.384043216705322,-7.384040832519531,0.033304452896118164,96.6695556640625,0.15443412959575653,15.443412780761719,-29.643173217773438
79,2,Drums,0.6340537071228027,-0.6340535879135132,0.063906729221344,93.60932922363281,0.4635656177997589,46.356563568115234,0.9550912380218506,-0.9550918340682983,0.04405772686004639,95.59423065185547,0.4452410340309143,44.524105072021484,-29.776939392089844
80,0,Vocal,9.228621482849121,-9.228618621826172,0.007836341857910156,99.21636962890625,0.10669361799955368,10.66936206817627,9.08630084991455,-9.08630084991455,0.02352297306060791,97.647705078125,0.10985743254423141,10.985743522644043,-12.994890213012695
80,1,Bass,5.012582778930664,-5.012582778930664,0.01662266254425049,98.33773040771484,0.23972460627555847,23.97245979309082,6.450352191925049,-6.450351715087891,0.012843012809753418,98.7156982421875,0.18463599681854248,18.463600158691406,-30.479076385498047
80,2,Drums,3.9319875240325928,-3.9319875240325928,0.027772188186645508,97.2227783203125,0.2879474461078644,28.79474449157715,4.080397129058838,-4.08039665222168,0.03404569625854492,96.59542846679688,0.2809920608997345,28.099206924438477,-30.393543243408203
81,0,Vocal,12.165159225463867,-12.165157318115234,0.09908604621887207,90.09139251708984,0.05726304277777672,5.726304054260254,11.869026184082031,-11.869026184082031,0.07322174310684204,92.67782592773438,0.061057161539793015,6.105716228485107,-12.936736106872559
81,1,Bass,4.601361274719238,-4.601359844207764,0.09911090135574341,90.08891296386719,0.2574045658111572,25.740455627441406,10.863414764404297,-10.863410949707031,0.1054125428199768,89.45874786376953,0.07576057314872742,7.576057434082031,-25.097328186035156
81,2,Drums,11.864057540893555,-11.864051818847656,0.10657662153244019,89.34233856201172,0.061122793704271317,6.112279415130615,4.794669151306152,-4.794668674468994,0.07169950008392334,92.83004760742188,0.24898873269557953,24.89887237548828,-33.10297393798828
82,0,Vocal,10.642457962036133,-10.642459869384766,0.007281363010406494,99.27186584472656,0.07940073311328888,7.940073490142822,11.279400825500488,-11.279402732849121,0.020227491855621338,97.97724914550781,0.06932028383016586,6.932028293609619,-12.262421607971191
82,1,Bass,3.867302894592285,-3.867302894592285,0.022883236408233643,97.71167755126953,0.29101088643074036,29.101089477539062,4.737705230712891,-4.737704277038574,0.015337467193603516,98.46625518798828,0.2514494061470032,25.144941329956055,-30.16148567199707
82,2,Drums,2.943699359893799,-2.943699359893799,0.03179788589477539,96.8202133178711,0.3367498219013214,33.674983978271484,2.12606143951416,-2.126061201095581,0.03982341289520264,96.01766204833984,0.38000109791755676,38.0001106262207,-30.683082580566406
83,0,Vocal,9.75185489654541,-9.751852989196777,0.03214764595031738,96.78523254394531,0.09574290364980698,9.57429027557373,9.202497482299805,-9.202497482299805,0.05708348751068115,94.2916488647461,0.10726828873157501,10.726828575134277,-13.074731826782227
83,1,Bass,-0.7042906284332275,0.7042897939682007,0.08484232425689697,91.5157699584961,0.5404536128044128,54.04536056518555,0.6190778613090515,-0.6190776228904724,0.03684651851654053,96.31534576416016,0.464423269033432,46.442325592041016,-30.052112579345703
83,2,Drums,8.38239574432373,-8.38239574432373,0.04282277822494507,95.71772003173828,0.12673750519752502,12.673750877380371,7.514167785644531,-7.514166831970215,0.07051819562911987,92.94818115234375,0.15056191384792328,15.056191444396973,-29.783761978149414
84,0,Vocal,21.40011215209961,-21.400110244750977,0.0222511887550354,97.7748794555664,0.007192124146968126,0.7192124128341675,22.34341812133789,-22.34348487854004,0.034846723079681396,96.51532745361328,0.005796010605990887,0.5796010494232178,-11.766654014587402
84,1,Bass,-3.7026824951171875,3.702683448791504,0.026592016220092773,97.3407974243164,0.70110684633255,70.11068725585938,-3.424680471420288,3.424680709838867,0.02212667465209961,97.7873306274414,0.6875224113464355,68.75224304199219,-30.783126831054688
84,2,Drums,0.4298092722892761,-0.429808646440506,0.017691314220428467,98.23086547851562,0.47527840733528137,47.52783966064453,0.2823599576950073,-0.28235945105552673,0.0,100.0,0.4837517738342285,48.37517547607422,-30.981529235839844
85,0,Vocal,14.577081680297852,-14.577082633972168,0.011773228645324707,98.82267761230469,0.033683065325021744,3.3683066368103027,13.854019165039062,-13.854016304016113,0.052211761474609375,94.77882385253906,0.03954361006617546,3.9543609619140625,-12.755085945129395
85,1,Bass,2.808380603790283,-2.808382272720337,0.019505798816680908,98.04942321777344,0.3437440097332001,34.3744010925293,4.353661060333252,-4.353660583496094,0.014873147010803223,98.51268768310547,0.2684565484523773,26.84565544128418,-29.519683837890625
85,2,Drums,-1.3848155736923218,1.3848150968551636,0.0386006236076355,96.13993835449219,0.5790477395057678,57.9047737121582,-0.22142168879508972,0.22142168879508972,0.04930317401885986,95.0696792602539,0.5127432942390442,51.274330139160156,-29.22962760925293
86,0,Vocal,11.41607666015625,-11.416077613830566,0.004318833351135254,99.568115234375,0.06731725484132767,6.731725692749023,10.885370254516602,-10.8853759765625,0.033139586448669434,96.68604278564453,0.07540728151798248,7.5407280921936035,-12.760952949523926
86,1,Bass,2.8279507160186768,-2.8279500007629395,0.03975117206573486,96.0248794555664,0.34272828698158264,34.2728271484375,3.9730591773986816,-3.97305965423584,0.025839924812316895,97.41600799560547,0.28601235151290894,28.601234436035156,-30.261999130249023
86,2,Drums,3.381727695465088,-3.3817272186279297,0.052065491676330566,94.79344940185547,0.31460627913475037,31.460628509521484,4.616879940032959,-4.616879940032959,0.037213802337646484,96.27861785888672,0.2567220628261566,25.67220687866211,-29.091630935668945
87,0,Vocal,10.504680633544922,-10.504682540893555,0.08372008800506592,91.62799072265625,0.08175089955329895,8.175089836120605,8.574993133544922,-8.574992179870605,0.18401122093200684,81.598876953125,0.12191008776426315,12.191008567810059,-13.008352279663086
87,1,Bass,8.956197738647461,-8.956197738647461,0.13324087858200073,86.67591094970703,0.11282135546207428,11.282135963439941,9.00241756439209,-9.00241756439209,0.08401888608932495,91.59811401367188,0.1117604672908783,11.176046371459961,-30.557588577270508
87,2,Drums,6.318089485168457,-6.318088531494141,0.03934568166732788,96.0654296875,0.1892649531364441,18.926494598388672,6.841383457183838,-6.841383934020996,0.022275447845458984,97.77245330810547,0.1714639961719513,17.146400451660156,-29.584308624267578
88,0,Vocal,6.365298271179199,-6.365301132202148,0.018609225749969482,98.13907623291016,0.18760250508785248,18.760250091552734,5.094456672668457,-5.094456195831299,0.049694597721099854,95.0305404663086,0.23630563914775848,23.630563735961914,-13.112323760986328
88,1,Bass,10.23595905303955,-10.23595905303955,0.029173076152801514,97.08269500732422,0.08651753515005112,8.651753425598145,11.50195026397705,-11.501951217651367,0.016170382499694824,98.38296508789062,0.06608637422323227,6.60863733291626,-29.511613845825195
88,2,Drums,1.3924405574798584,-1.3924400806427002,0.06599074602127075,93.40092468261719,0.42052435874938965,42.05243682861328,-3.148742914199829,3.14874267578125,0.0854225754737854,91.4577407836914,0.6737125515937805,67.37125396728516,-29.447879791259766
89,0,Vocal,12.828803062438965,-12.828811645507812,0.015522778034210205,98.44772338867188,0.04955054074525833,4.95505428314209,11.977025985717773,-11.977027893066406,0.043833017349243164,95.61669921875,0.05964692309498787,5.964692115783691,-13.248379707336426
89,1,Bass,5.2196502685546875,-5.219649791717529,0.02098703384399414,97.90129852294922,0.23114290833473206,23.114290237426758,7.4486517906188965,-7.448651313781738,0.019522905349731445,98.0477066040039,0.1525014191865921,15.250142097473145,-28.51284408569336
89,2,Drums,-1.0155842304229736,1.0155839920043945,0.05947279930114746,94.05271911621094,0.5581967234611511,55.819671630859375,-0.5427282452583313,0.5427277684211731,0.07175111770629883,92.82489013671875,0.5312013626098633,53.12013626098633,-28.82552719116211
90,0,Vocal,7.546258449554443,-7.546258449554443,0.010709881782531738,98.92900848388672,0.14961925148963928,14.961925506591797,5.793828010559082,-5.793828010559082,0.09401804208755493,90.59819793701172,0.20848561823368073,20.848562240600586,-12.985960006713867
90,1,Bass,4.171514987945557,-4.171515464782715,0.03683650493621826,96.31635284423828,0.27677270770072937,27.677270889282227,5.539236545562744,-5.539236545562744,0.023412048816680908,97.65879821777344,0.2183246612548828,21.83246612548828,-29.532150268554688
90,2,Drums,7.340627670288086,-7.340627193450928,0.023338675498962402,97.66613006591797,0.15574407577514648,15.574407577514648,10.493127822875977,-10.49312973022461,0.0902867317199707,90.97132873535156,0.08195079863071442,8.195079803466797,-26.670028686523438
91,0,Vocal,16.90825653076172,-16.908252716064453,0.02328789234161377,97.67121124267578,0.01997164823114872,1.9971648454666138,17.701974868774414,-17.701976776123047,0.022594571113586426,97.74053955078125,0.016691360622644424,1.6691360473632812,-12.233688354492188
91,1,Bass,2.453498125076294,-2.4534969329833984,0.03732955455780029,96.26704406738281,0.3624055087566376,36.24055099487305,3.5317063331604004,-3.531705141067505,0.02662789821624756,97.33721160888672,0.3072078824043274,30.720788955688477,-30.078699111938477
91,2,Drums,-1.946324110031128,1.9463242292404175,0.1548658013343811,84.51342010498047,0.6102011203765869,61.020111083984375,-1.3825225830078125,1.3825228214263916,0.13643121719360352,86.35688018798828,0.5789190530776978,57.89190673828125,-30.17945671081543
92,0,Vocal,10.237754821777344,-10.237754821777344,0.02407306432723999,97.59269714355469,0.086484894156456,8.648488998413086,10.31219482421875,-10.312195777893066,0.03614449501037598,96.38555145263672,0.08514027297496796,8.51402759552002,-12.721590995788574
92,1,Bass,2.6590943336486816,-2.6590938568115234,0.042329251766204834,95.76707458496094,0.3515394926071167,35.15394973754883,3.245835542678833,-3.245835781097412,0.047579407691955566,95.24205780029297,0.3213921785354614,32.139217376708984,-30.07878303527832
92,2,Drums,6.519213676452637,-6.519214630126953,0.08720678091049194,91.2793197631836,0.18226087093353271,18.22608757019043,7.94267463684082,-7.94267463684082,0.09037423133850098,90.96257781982422,0.13837312161922455,13.837311744689941,-29.226896286010742
93,0,Vocal,12.88963508605957,-12.889636993408203,0.007863044738769531,99.21369934082031,0.04889508709311485,4.8895087242126465,12.891472816467285,-12.891471862792969,0.014551699161529541,98.54483032226562,0.04887540638446808,4.887540817260742,-12.680150032043457
93,1,Bass,5.195874214172363,-5.1958746910095215,0.031081020832061768,96.89189910888672,0.23211726546287537,23.211727142333984,5.002991676330566,-5.00299072265625,0.023915350437164307,97.60846710205078,0.24012738466262817,24.012739181518555,-30.910442352294922
93,2,Drums,-3.1953444480895996,3.1953439712524414,0.09684687852859497,90.31531524658203,0.6760669350624084,67.60669708251953,-2.8134846687316895,2.813485860824585,0.09789663553237915,90.21033477783203,0.6565210223197937,65.652099609375,-30.48149299621582
94,0,Vocal,15.093174934387207,-15.093169212341309,0.004332184791564941,99.56678009033203,0.030022302642464638,3.002230167388916,15.333669662475586,-15.333666801452637,0.013251543045043945,98.67484283447266,0.028451042249798775,2.845104217529297,-12.68687629699707
94,1,Bass,-9.869552612304688,9.869552612304688,0.016411662101745605,98.35883331298828,0.9065778255462646,90.65778350830078,-9.080971717834473,9.080971717834473,0.04323267936706543,95.6767349243164,0.8900225162506104,89.00225067138672,-30.404476165771484
94,2,Drums,3.147132158279419,-3.147132158279419,0.015949785709381104,98.40502166748047,0.3263689875602722,32.636898040771484,4.032051086425781,-4.032051086425781,0.03339105844497681,96.66089630126953,0.28324654698371887,28.324655532836914,-29.66866683959961
95,0,Vocal,11.824073791503906,-11.824073791503906,0.0011133551597595215,99.88866424560547,0.0616532526910305,6.165325164794922,11.824758529663086,-11.824758529663086,0.010692059993743896,98.93079376220703,0.06164417043328285,6.164417266845703,-12.931654930114746
95,1,Bass,-13.007028579711914,13.007028579711914,0.04775893688201904,95.22410583496094,0.9523467421531677,95.23467254638672,-9.899474143981934,9.899474143981934,0.04453808069229126,95.54618835449219,0.9071597456932068,90.71597290039062,-29.918155670166016
95,2,Drums,7.381460666656494,-7.381461143493652,0.011464178562164307,98.85358428955078,0.15451177954673767,15.451177597045898,8.472427368164062,-8.472427368164062,0.03379780054092407,96.6202163696289,0.12446089833974838,12.446089744567871,-29.519426345825195
96,0,Vocal,15.341447830200195,-15.341442108154297,0.010568976402282715,98.94309997558594,0.028401583433151245,2.840158462524414,18.132694244384766,-18.132688522338867,0.03957164287567139,96.04283905029297,0.015139307826757431,1.5139307975769043,-9.876967430114746
96,1,Bass,0.9562250375747681,-0.9562244415283203,0.06596380472183228,93.40361785888672,0.4451765716075897,44.51765823364258,-0.6914746165275574,0.6914743185043335,0.042621910572052,95.73780822753906,0.5397205948829651,53.97206115722656,-29.97498893737793
96,2,Drums,3.4307451248168945,-3.4307451248168945,0.07093125581741333,92.90687561035156,0.3121776580810547,31.21776580810547,0.9133017063140869,-0.9133020639419556,0.09664058685302734,90.3359375,0.4476189911365509,44.761898040771484,-29.823949813842773
97,0,Vocal,25.066068649291992,-25.066070556640625,0.03949320316314697,96.0506820678711,0.0031049090903252363,0.3104909062385559,24.06360626220703,-24.063629150390625,0.07221651077270508,92.77835083007812,0.003907863516360521,0.390786349773407,-13.599209785461426
97,1,Bass,2.35160493850708,-2.351604700088501,0.052244603633880615,94.77554321289062,0.3678440749645233,36.78440856933594,3.8832175731658936,-3.8832173347473145,0.049893736839294434,95.01062774658203,0.29025542736053467,29.025543212890625,-29.62850570678711
97,2,Drums,-1.1533782482147217,1.1533774137496948,0.06321370601654053,93.67862701416016,0.5660062432289124,56.600624084472656,-0.19475001096725464,0.1947496086359024,0.05366462469100952,94.63353729248047,0.5112088322639465,51.12088394165039,-29.769397735595703
98,0,Vocal,11.38525390625,-11.385254859924316,0.0,100.0,0.06776424497365952,6.776424407958984,11.251699447631836,-11.251699447631836,0.015302002429962158,98.46980285644531,0.0697328969836235,6.973289489746094,-13.00501537322998
98,1,Bass,-1.9096484184265137,1.9096488952636719,0.007678568363189697,99.23213958740234,0.6081905961036682,60.819061279296875,-1.324719786643982,1.3247190713882446,0.012914419174194336,98.70855712890625,0.5756711363792419,57.56711196899414,-30.3176212310791
98,2,Drums,6.179147720336914,-6.179146766662598,0.014908015727996826,98.50920104980469,0.1942228376865387,19.422283172607422,6.04579496383667,-6.04579496383667,0.01600724458694458,98.39927673339844,0.1990734040737152,19.90734100341797,-30.446855545043945
99,0,Vocal,1.5312271118164062,-1.531226396560669,0.00562673807144165,99.43732452392578,0.41275742650032043,41.27574157714844,1.5228312015533447,-1.5228313207626343,0.035920917987823486,96.40790557861328,0.41322603821754456,41.32260513305664,-12.688859939575195
99,1,Bass,11.127562522888184,-11.127558708190918,0.03687179088592529,96.31282043457031,0.07161013036966324,7.161013126373291,11.689075469970703,-11.68907356262207,0.04488790035247803,95.5112075805664,0.06347627937793732,6.347628116607666,-29.89151382446289
99,2,Drums,6.108688831329346,-6.108689785003662,0.010493695735931396,98.95063018798828,0.19677437841892242,19.677438735961914,5.383439064025879,-5.383439064025879,0.05035555362701416,94.96444702148438,0.22450865805149078,22.45086669921875,-30.261159896850586
