idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
78,2,Drums,0,0,1.1694428994349253,1.1694428994349253,3.8292298708643924,6.065767269495671,-1.4277433547131169,-1.4277433547131169,2.148117970866549,3.1499538961228706,-2.597186254148042,-2.597186254148042,-1.6811118999978434,-2.9158133733728007
79,0,Vocal,0,0,11.095431817645043,11.095431817645043,11.31687385088461,24.440335053244738,8.218396283853865,8.218396283853867,10.983452298914449,11.821798263225563,-2.8770355337911777,-2.877035533791176,-0.33342155197016154,-12.618536790019174
79,1,Bass,0,0,4.818546573460356,4.818546573460356,6.8628813114667295,9.886221824622647,5.927212696445807,5.9272126964458085,7.647553446626539,11.469583755074373,1.1086661229854506,1.1086661229854524,0.7846721351598092,1.5833619304517264
79,2,Drums,0,0,0.0745652415264232,0.0745652415264232,4.242375436303902,3.5595942904072038,-0.28031009501014714,-0.28031009501014714,3.9020077523939585,3.291515320593685,-0.35487533653657033,-0.35487533653657033,-0.3403676839099439,-0.26807896981351886
80,0,Vocal,0,0,9.14460432879752,9.14460432879752,9.477259187459458,20.93191021086512,7.552287227054238,7.552287227054238,9.216806780895348,13.014209452168284,-1.5923171017432818,-1.5923171017432818,-0.2604524065641094,-7.917700758696835
80,1,Bass,0,0,4.824831970087076,4.824831970087074,5.455314549092125,14.605569325817191,5.744855923081912,5.744855923081912,6.849911256405944,13.045102246574356,0.9200239529948355,0.9200239529948373,1.394596707313819,-1.5604670792428355
80,2,Drums,0,0,3.5815529498937337,3.5815529498937333,4.735631928441575,11.159619273792096,2.893973077489353,2.8939730774893535,4.613245405792178,9.039104455225447,-0.6875798724043807,-0.6875798724043798,-0.1223865226493972,-2.120514818566649
81,0,Vocal,0,0,7.451477039686588,7.451477039686588,13.090742916144606,9.043893860893652,7.292742355313198,7.2927423553132,12.11810849574518,9.285632137807276,-0.1587346843733899,-0.1587346843733881,-0.9726344203994266,0.24173827691362426
81,1,Bass,0,0,2.9942614218473635,2.994261421847364,8.723208196285338,4.89219726698373,6.320172509954394,6.320172509954394,11.248174218694608,8.31893261211637,3.32591108810703,3.3259110881070297,2.52496602240927,3.4267353451326406
81,2,Drums,0,0,7.180496625045995,7.180496625045995,13.116459186851987,8.6653631985014,-4.60407446389621,-4.604074463896209,2.99602702940918,-2.009376964130013,-11.784571088942204,-11.784571088942204,-10.120432157442806,-10.674740162631412
82,0,Vocal,0,0,10.444568214473048,10.444568214473048,11.520159083842298,17.328373705247312,9.30835160662963,9.30835160662963,11.777676960936617,13.21597169524805,-1.1362166078434175,-1.1362166078434175,0.25751787709431895,-4.112402009999261
82,1,Bass,0,0,3.592843497976932,3.592843497976933,4.751297740272578,11.152631706463618,4.392556891822346,4.3925568918223465,6.116683364133081,10.188342600359693,0.7997133938454137,0.7997133938454137,1.3653856238605036,-0.9642891061039247
82,2,Drums,0,0,2.601187277997525,2.601187277997524,4.521950399226039,8.382392459161531,-0.7068019814254172,-0.7068019814254177,3.117535026554755,3.3436856738701177,-3.307989259422942,-3.307989259422942,-1.4044153726712842,-5.038706785291414
83,0,Vocal,0,0,8.345118551035991,8.345118551035991,10.572559993468092,12.676007496623907,5.4358483482566164,5.4358483482566164,9.322282996168154,8.197535213826146,-2.909270202779375,-2.909270202779375,-1.2502769972999381,-4.47847228279776
83,1,Bass,0,0,-1.4262284773530922,-1.4262284773530922,1.0773600172657651,4.662752055343235,-0.0002937913761780621,-0.0002937913761780621,1.813311239515728,6.865017714904463,1.4259346859769142,1.4259346859769142,0.7359512222499629,2.2022656595612276
83,2,Drums,0,0,7.10284316057602,7.10284316057602,12.108582429891444,9.01043135264956,2.198118318675741,2.1981183186757405,10.045229821870418,3.386763508435917,-4.904724841900279,-4.904724841900279,-2.0633526080210256,-5.623667844213642
84,0,Vocal,0,0,15.220694522079103,15.220694522079103,16.32105234885817,21.821919474558168,11.604823262199215,11.604823262199215,16.409051474177485,13.447487783939673,-3.6158712598798886,-3.6158712598798886,0.08799912531931398,-8.374431690618495
84,1,Bass,0,0,-3.77795270379556,-3.7779527037955596,-3.407443231383675,12.135803061893158,-3.5275520566180276,-3.5275520566180276,-2.6075748217071593,8.171312159515795,0.2504006471775324,0.25040064717753197,0.7998684096765158,-3.9644909023773636
84,2,Drums,0,0,0.2554811447852111,0.2554811447852111,0.8706001824511145,11.644441400511178,-0.606512530891358,-0.606512530891358,0.956082129987607,7.149279473979641,-0.8619936756765691,-0.8619936756765691,0.08548194753649252,-4.495161926531537
85,0,Vocal,0,0,13.290578651727014,13.290578651727017,13.718647799359132,23.7462163818339,6.3971669261286435,6.3971669261286435,12.50426099310824,7.8554767486685275,-6.89341172559837,-6.893411725598374,-1.214386806250893,-15.890739633165373
85,1,Bass,0,0,2.661647745603915,2.6616477456039145,4.004929226378791,9.866165071332189,3.725851200652376,3.725851200652376,5.925928712427474,8.721213611111066,1.0642034550484611,1.0642034550484616,1.9209994860486832,-1.1449514602211224
85,2,Drums,0,0,-1.5078285552383608,-1.5078285552383608,0.679366734424479,5.202823933559195,-1.4746046014383805,-1.4746046014383785,1.6987023362787892,3.6220645802576157,0.03322395379998033,0.03322395379998233,1.0193356018543103,-1.5807593533015791
86,0,Vocal,0,0,11.215107668176444,11.215107668176444,12.421288831667702,17.609795425835692,5.678288479558136,5.678288479558136,11.233045345220049,7.40999103935236,-5.536819188618308,-5.536819188618308,-1.1882434864476537,-10.199804386483333
86,1,Bass,0,0,2.3712626497867073,2.371262649786706,4.737780371110215,7.395438029087513,3.2647857238525244,3.2647857238525244,5.7682911364287115,7.869678586117597,0.8935230740658171,0.8935230740658184,1.0305107653184962,0.4742405570300834
86,2,Drums,0,0,2.676826879454203,2.676826879454202,8.309525686837794,4.6614709675886274,2.287057144528504,2.287057144528504,7.674419238851275,4.454779055199093,-0.3897697349256988,-0.3897697349256979,-0.6351064479865194,-0.20669191238953477
87,0,Vocal,0,0,7.23350531906528,7.233505319065281,7.970569824939623,15.942573212306783,1.0366641203668687,1.0366641203668687,4.904617150332253,4.547489310101537,-6.1968411986984115,-6.196841198698412,-3.0659526746073693,-11.395083902205247
87,1,Bass,0,0,5.054889298975983,5.054889298975983,8.507380595147252,8.236798986947004,5.723752715508824,5.723752715508824,8.229335183169344,9.913486666000368,0.6688634165328411,0.6688634165328411,-0.27804541197790833,1.676687679053364
87,2,Drums,0,0,5.269428203716889,5.269428203716889,9.774618459778987,7.6046293591992375,3.712099473444969,3.712099473444968,8.28424992228148,6.177186841321859,-1.5573287302719203,-1.5573287302719212,-1.4903685374975062,-1.4274425178773784
88,0,Vocal,0,0,6.0193397014096135,6.019339701409613,7.449260428440248,12.257941707729536,2.9837037026047235,2.983703702604724,5.5093019963949175,7.6159662413415266,-3.03563599880489,-3.0356359988048887,-1.939958432045331,-4.6419754663880095
88,1,Bass,0,0,9.074484382982028,9.074484382982028,13.086778675896829,11.479461537168934,9.850564911625167,9.850564911625167,14.621666914648632,11.75884246552699,0.7760805286431385,0.7760805286431385,1.5348882387518028,0.27938092835805683
88,2,Drums,0,0,0.730140883566175,0.7301408835661759,3.5366289687208443,5.546749273048287,-10.512257176982864,-10.512257176982864,-7.189659337385892,0.15548139357633736,-11.24239806054904,-11.24239806054904,-10.726288306106737,-5.3912678794719495
89,0,Vocal,0,0,11.681645410568578,11.681645410568578,12.622004988915808,19.01944032957914,7.545551178950078,7.545551178950078,11.806342899492357,9.863550223752537,-4.136094231618499,-4.136094231618499,-0.8156620894234514,-9.155890105826604
89,1,Bass,0,0,4.755288334346116,4.755288334346118,7.845050055046886,8.348002150675827,5.4824496639724165,5.4824496639724165,9.662375445801155,8.017947025222353,0.7271613296263002,0.7271613296262984,1.8173253907542692,-0.33005512545347315
89,2,Drums,0,0,-1.6773688534785494,-1.6773688534785494,3.7897355498968195,1.2897074432062572,-4.279869911862846,-4.2798699118628445,0.9482780816762308,-0.16858460752944537,-2.6025010583842967,-2.602501058384295,-2.8414574682205886,-1.4582920507357024
90,0,Vocal,0,0,7.289559688489221,7.289559688489221,8.348416119552542,14.530582117270637,1.3351330595721933,1.3351330595721933,5.42614082563205,4.575457598336861,-5.954426628917028,-5.954426628917028,-2.9222752939204923,-9.955124518933776
90,1,Bass,0,0,3.8212889464046684,3.8212889464046684,5.19685960893602,10.630771929779414,4.821690186773736,4.821690186773736,6.958872713380733,9.722940535794875,1.0004012403690679,1.0004012403690679,1.762013104444713,-0.907831393984539
90,2,Drums,0,0,6.977389099813224,6.977389099813224,8.239867913875809,13.565826401800065,3.814983924921682,3.8149839249216826,8.909156370081938,5.948220023939746,-3.162405174891542,-3.1624051748915414,0.6692884562061288,-7.6176063778603185
91,0,Vocal,0,0,13.42447493564446,13.424474935644461,13.645554862353098,26.65055551580671,11.25391689951928,11.25391689951928,14.20112111471941,14.490254524019013,-2.170558036125179,-2.170558036125181,0.5555662523663116,-12.160300991787695
91,1,Bass,0,0,2.1199731002877042,2.1199731002877042,3.198835622298844,10.395397487383631,3.0777224174026516,3.0777224174026516,5.049386704545836,8.637331453751896,0.9577493171149474,0.9577493171149474,1.8505510822469922,-1.758066033631735
91,2,Drums,0,0,-2.9265762639248436,-2.9265762639248436,-0.5448886487343843,4.110260731897869,-2.7481013078225653,-2.748101307822565,-0.562697209286724,4.582156752356196,0.17847495610227826,0.1784749561022787,-0.017808560552339703,0.47189602045832757
92,0,Vocal,0,0,9.429029646653262,9.429029646653262,10.456936713946467,16.56547311564986,8.549863090917894,8.549863090917896,10.338895240157214,13.649564891831032,-0.8791665557353685,-0.8791665557353667,-0.118041473789253,-2.9159082238188265
92,1,Bass,0,0,2.131835336071724,2.131835336071724,3.3402863315505367,9.931290825549983,2.4687065445202037,2.4687065445202037,4.588486459181082,7.896301046479957,0.33687120844847973,0.33687120844847973,1.2482001276305454,-2.0349897790700258
92,2,Drums,0,0,4.8267554943061866,4.8267554943061866,8.457436054939087,7.873432054240449,3.314579411100107,3.3145794111001066,8.799129059055502,5.296332275833359,-1.5121760832060795,-1.51217608320608,0.341693004116415,-2.5770997784070895
93,0,Vocal,0,0,12.253398534644226,12.253398534644226,12.564131636300855,24.096018036086072,10.454424565194138,10.454424565194138,12.680797182358495,14.65018740405776,-1.7989739694500884,-1.7989739694500884,0.11666554605763935,-9.445830632028311
93,1,Bass,0,0,4.677433340053635,4.677433340053634,5.33169103366962,14.33671294017256,4.382105761203508,4.382105761203508,5.317704964435802,12.627530214622684,-0.2953275788501264,-0.2953275788501255,-0.013986069233817844,-1.7091827255498764
93,2,Drums,0,0,-3.623399933887588,-3.623399933887588,-2.6153478368523237,7.725835929433352,-4.546390260037539,-4.546390260037538,-2.896505573037502,5.1514561961805425,-0.9229903261499506,-0.9229903261499497,-0.28115773618517803,-2.574379733252809
94,0,Vocal,0,0,14.708365114467343,14.708365114467343,15.67098781207809,21.840181264775712,12.95951902191092,12.959519021910918,15.766562319466477,16.296672257115887,-1.7488460925564233,-1.748846092556425,0.09557450738838646,-5.543509007659825
94,1,Bass,11332,0,-50.95494422681477,-50.95494422681477,-16.683223838804494,-34.17787228035168,-18.25014934249143,-18.25014934249143,10.244360960682382,-17.851730935724124,32.704794884323334,32.704794884323334,26.927584799486876,16.326141344627555
94,2,Drums,0,0,2.9801256052876783,2.9801256052876783,4.935643835020416,8.595342089667685,2.574903939934068,2.574903939934068,4.965730345167238,7.509545849206377,-0.4052216653536105,-0.4052216653536105,0.03008651014682151,-1.085796240461308
95,0,Vocal,0,0,11.56295716255295,11.56295716255295,12.430890850324715,19.223985957646246,9.812139898081844,9.812139898081844,12.248211601170118,13.735712622557585,-1.750817264471106,-1.750817264471106,-0.18267924915459766,-5.48827333508866
95,1,Bass,11942,0,-17.03755114744154,-17.03755114744154,35.07321184344991,-17.036174243176546,-15.895340461216223,-15.895340461216223,27.290246110760666,-15.887034327893481,1.142210686225317,1.142210686225317,-7.782965732689245,1.1491399152830652
95,2,Drums,0,0,6.951939453207738,6.951939453207738,12.013866573827316,8.839382989497649,5.159693963539592,5.159693963539592,9.909088401953985,7.353827482236709,-1.7922454896681463,-1.7922454896681463,-2.104778171873331,-1.4855555072609397
96,0,Vocal,0,0,13.882811011285217,13.882811011285217,18.138412782125688,15.992629357713657,9.503752110110582,9.503752110110584,18.740258369865167,10.11273770207318,-4.379058901174634,-4.379058901174632,0.6018455877394793,-5.879891655640478
96,1,Bass,0,0,0.32698789124180533,0.32698789124180533,1.9216555860771307,7.605995209021858,-4.72640074837236,-4.726400748372359,-1.6652188285203082,2.1558437036566565,-5.053388639614165,-5.053388639614164,-3.586874414597439,-5.450151505365201
96,2,Drums,0,0,2.380633003580114,2.380633003580113,5.3706739855080325,6.518386380573621,-6.281235867335893,-6.281235867335894,-1.6875144496970376,-0.4932710305161964,-8.661868870916006,-8.661868870916008,-7.05818843520507,-7.011657411089818
97,0,Vocal,0,0,13.610901512173832,13.610901512173832,14.440917780994598,21.359739689600392,8.704032783565257,8.704032783565257,13.859254115595675,10.45998261846519,-4.9068687286085755,-4.9068687286085755,-0.5816636653989224,-10.899757071135202
97,1,Bass,0,0,2.239225907116626,2.239225907116626,3.7441918789487993,9.1023695411558,3.441862186643352,3.441862186643352,5.355629061501551,9.033106114866936,1.2026362795267258,1.2026362795267258,1.6114371825527516,-0.06926342628886495
97,2,Drums,0,0,-1.5526009951469009,-1.5526009951469009,0.8209243198413407,4.823356302031968,-2.067272628231314,-2.067272628231315,0.33433708060842066,4.4975031165114885,-0.5146716330844132,-0.5146716330844141,-0.4865872392329201,-0.32585318552047937
98,0,Vocal,0,0,11.403251850287715,11.403251850287715,11.522661596714261,27.36583230817031,9.575478362720375,9.575478362720371,11.374413941897316,14.577106975575893,-1.82777348756734,-1.8277734875673435,-0.14824765481694513,-12.788725332594419
98,1,Bass,0,0,-2.088692476115781,-2.0886924761157806,-1.8113976724810437,14.007404543345725,-1.6488806577433621,-1.6488806577433621,-0.9859580934777695,10.372779047803792,0.4398118183724189,0.43981181837241845,0.8254395790032741,-3.6346254955419326
98,2,Drums,0,0,5.521589574355539,5.521589574355538,6.602692824180609,12.948861192832904,4.781357302597013,4.781357302597014,6.816483914047584,9.872351406127791,-0.7402322717585257,-0.7402322717585239,0.21379108986697481,-3.076509786705113
99,0,Vocal,0,0,1.2948184123725592,1.2948184123725592,2.40281942469793,9.742477388232277,0.7630382190772929,0.7630382190772929,2.2868566719573424,8.06689070570277,-0.5317801932952664,-0.5317801932952664,-0.11596275274058776,-1.6755866825295076
99,1,Bass,0,0,9.304216304745955,9.304216304745955,10.236366104738089,16.837906842013282,8.56049759310037,8.56049759310037,10.818597122826183,12.826715498880697,-0.7437187116455846,-0.7437187116455846,0.5822310180880947,-4.011191343132586
99,2,Drums,0,0,5.947421420886708,5.947421420886708,6.755012189012369,14.482709387317374,1.774513153342002,1.774513153342002,5.42707037341961,5.319886927180196,-4.172908267544706,-4.172908267544706,-1.3279418155927587,-9.162822460137178
