idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
38,1,Bass,0,0,-6.067723731501184,-6.067723731501184,-5.065290263879173,7.034147865847964,-5.760005916071589,-5.760005916071589,-2.6478746208521002,1.6837824930649594,0.3077178154295952,0.3077178154295952,2.4174156430270726,-5.3503653727830045
38,2,Drums,0,0,-2.268207604489741,-2.2682076044897395,-0.5686187298549599,5.932221669773869,-2.381205570465382,-2.381205570465382,1.3654637195875834,2.380679473740181,-0.11299796597564127,-0.1129979659756426,1.9340824494425433,-3.5515421960336884
39,0,Vocal,0,0,2.3914145815006806,2.3914145815006806,3.5617923722688367,10.24280192204315,-0.40576000683254426,-0.40576000683254426,1.5065133996115418,6.39973502222592,-2.797174588333225,-2.797174588333225,-2.0552789726572946,-3.843066899817229
39,1,Bass,0,0,-4.6663987634546835,-4.6663987634546835,-0.8067074761784564,1.0661256440119626,-2.7531519146396755,-2.7531519146396755,0.6919312089126708,2.5400582315994926,1.913246848815008,1.913246848815008,1.498638685091127,1.47393258758753
39,2,Drums,0,0,0.6463971653606746,0.6463971653606754,16.536033409261744,0.8551297885318632,1.4062666516850286,1.4062666516850286,7.6746995507783256,3.2609779179307163,0.759869486324354,0.7598694863243532,-8.86133385848342,2.405848129398853
40,0,Vocal,0,0,4.452272231771592,4.452272231771593,6.444799890444697,9.681822223040431,4.522218985669305,4.522218985669305,6.450975573000244,9.862403056058032,0.06994675389771299,0.0699467538977121,0.006175682555547013,0.18058083301760064
40,1,Bass,-1,0,-6.666454309806918,-6.666454309806918,-5.487361297406346,6.140600277486909,-6.366777854473506,-6.366777854473506,-5.576075583187297,8.058085001134602,0.2996764553334117,0.2996764553334117,-0.08871428578095131,1.9174847236476928
40,2,Drums,0,0,-0.390668257924888,-0.390668257924888,0.8035701388186599,8.426783092771162,-1.7761475761431997,-1.7761475761431997,0.02159228724793307,5.9218514840464485,-1.3854793182183118,-1.3854793182183118,-0.7819778515707269,-2.5049316087247133
41,0,Vocal,0,0,2.620345033239241,2.620345033239241,3.5928913884475437,11.171552959528764,2.289782270879501,2.289782270879501,3.3570382354065496,10.556026210388094,-0.33056276235974025,-0.33056276235974025,-0.2358531530409942,-0.6155267491406704
41,1,Bass,0,0,-4.509996199063312,-4.509996199063312,-3.94795780092616,10.066420928389569,-4.676399615570542,-4.676399615570542,-3.9047965423328614,8.595118281771187,-0.16640341650723034,-0.16640341650723034,0.04316125859329878,-1.4713026466183816
41,2,Drums,0,0,-0.0595225640134646,-0.0595225640134646,0.8295885712876229,9.881018062792927,-1.2168223943221443,-1.2168223943221443,0.10250178662454898,7.5598322156911095,-1.1572998303086797,-1.1572998303086797,-0.7270867846630739,-2.321185847101818
42,0,Vocal,0,0,7.21718134132697,7.21718134132697,8.22573463830841,14.661280420909588,5.266739095981713,5.266739095981713,7.609334745130262,9.760870291304586,-1.9504422453452577,-1.9504422453452577,-0.6163998931781478,-4.900410129605001
42,1,Bass,1,0,-6.726537264540056,-6.726537264540056,-5.797779759391118,7.240756483566763,-6.221779117545524,-6.221779117545524,-4.706671049972605,5.05946438070901,0.5047581469945319,0.5047581469945319,1.0911087094185135,-2.1812921028577525
42,2,Drums,0,0,-3.819353922344193,-3.819353922344193,-3.0161075433685665,8.680521352141351,-3.519578539651864,-3.519578539651864,-1.545760151852438,4.706379541965997,0.29977538269232884,0.29977538269232884,1.4703473915161285,-3.9741418101753547
43,0,Vocal,0,0,6.10863365917883,6.10863365917883,6.347406482132162,19.731143901223422,2.2856118891758928,2.2856118891758928,4.530894305782407,7.53585211759805,-3.823021770002937,-3.823021770002937,-1.8165121763497547,-12.195291783625372
43,1,Bass,0,0,-5.213431546533666,-5.213431546533666,-2.746135681667863,3.0144991476907075,-4.517337568397355,-4.517337568397355,-3.0317858703485463,5.648799710465269,0.6960939781363109,0.6960939781363109,-0.2856501886806835,2.6343005627745617
43,2,Drums,0,0,-2.3256467262063603,-2.3256467262063603,2.374501151043567,1.4545885735077155,-1.754711219131231,-1.754711219131231,1.8496300951072029,2.9163291549107613,0.5709355070751292,0.5709355070751292,-0.5248710559363641,1.4617405814030457
44,0,Vocal,0,0,9.507317629197566,9.507317629197567,10.416109124770635,17.12469684131173,5.696027535678633,5.696027535678631,9.637279029967502,8.388317071055054,-3.8112900935189327,-3.811290093518936,-0.7788300948031335,-8.736379770256677
44,1,Bass,0,0,-6.228126317892961,-6.228126317892961,-3.777875003881677,2.722982200366059,-5.409122364704521,-5.409122364704521,-3.885643456907411,5.253769324640285,0.8190039531884405,0.8190039531884405,-0.1077684530257339,2.5307871242742257
44,2,Drums,0,0,-7.117969028396356,-7.117969028396357,-0.6719755361958277,-2.6423267802661643,-7.74724207558473,-7.74724207558473,-3.3886115023849426,-0.7372982935398474,-0.6292730471883745,-0.6292730471883736,-2.7166359661891146,1.9050284867263167
45,0,Vocal,0,0,6.5908850678929305,6.5908850678929305,7.891805264066819,13.114339086082389,2.1774357570003677,2.1774357570003677,5.744965365057104,5.719584768050473,-4.413449310892563,-4.413449310892563,-2.1468398990097146,-7.394754318031915
45,1,Bass,0,0,-7.263770343573427,-7.263770343573427,-5.473954841755053,4.008234342850992,-5.982700377637892,-5.982700377637893,-3.8373073762320313,3.448363449003475,1.2810699659355347,1.2810699659355338,1.6366474655230219,-0.559870893847517
45,2,Drums,0,0,-2.678433931225701,-2.678433931225701,0.6058218151594601,2.7921150661483836,-2.9258317695346605,-2.9258317695346587,0.07229931031173827,3.070972007146271,-0.24739783830895945,-0.24739783830895767,-0.5335225048477218,0.2788569409978874
46,0,Vocal,0,0,4.918990529190337,4.918990529190335,9.858079879994214,7.025359149310479,4.466367621126849,4.466367621126848,8.713296684612706,7.06322384554121,-0.45262290806348826,-0.4526229080634874,-1.1447831953815086,0.03786469623073163
46,1,Bass,0,0,-3.653552998886277,-3.6535529988862776,-0.8983521979224769,3.1104337086100555,-2.3913404534346077,-2.3913404534346068,-0.43020820160759526,5.235892044389843,1.2622125454516695,1.2622125454516708,0.4681439963148816,2.125458335779787
46,2,Drums,0,0,-2.2229051605904475,-2.2229051605904457,-0.2947239283683533,5.392100244330116,-13.155804251879688,-13.155804251879688,-11.050835144298237,2.378709318459901,-10.93289909128924,-10.932899091289244,-10.756111215929883,-3.0133909258702154
47,0,Vocal,0,0,9.345968448322767,9.345968448322768,10.269373318119726,16.913532016581883,8.67065834842871,8.67065834842871,10.360418568452246,13.970141180871003,-0.6753100998940571,-0.6753100998940589,0.09104525033252031,-2.943390835710879
47,1,Bass,0,11337,-9.686355766346,-9.686355766346,-9.18565845533752,9.623936567512988,-9.92184951588578,-9.92184951588578,-9.130989690775555,7.495936359485693,-0.23549374953977953,-0.23549374953977953,0.05466876456196523,-2.128000208027295
47,2,Drums,0,0,-5.269786545086566,-5.269786545086564,-4.487538959188705,8.369469541511162,-4.795552410842131,-4.795552410842131,-3.8368963636240636,7.57554838663917,0.47423413424443517,0.4742341342444334,0.6506425955646415,-0.7939211548719918
48,0,Vocal,0,0,3.9450461331559143,3.9450461331559143,4.2523161601525485,16.985455025361784,2.250464442200565,2.250464442200566,3.4874530293280577,9.916087982390616,-1.6945816909553493,-1.6945816909553484,-0.7648631308244909,-7.069367042971168
48,1,Bass,0,0,0.08710201065575024,0.08710201065575024,1.7432170371895273,7.301389932300671,0.6441533936268627,0.6441533936268627,2.8495637646745835,6.4583983098030595,0.5570513829711126,0.5570513829711126,1.1063467274850562,-0.8429916224976113
48,2,Drums,0,0,-5.8262264802772235,-5.8262264802772235,-3.1423118824073377,2.3966603278813654,-5.917682528044015,-5.917682528044014,-3.870493313374502,3.695210362259064,-0.09145604776679139,-0.0914560477667905,-0.7281814309671644,1.2985500343776986
49,0,Vocal,0,0,5.9333431589643615,5.933343158964361,6.440310563013916,16.400744388117868,5.453683613423987,5.453683613423987,6.5810447426844965,12.725038176418536,-0.4796595455403745,-0.4796595455403736,0.14073417967058077,-3.6757062116993318
49,1,Bass,1706,0,-3.784383419777381,-3.784383419777381,17.664020233042088,-3.679420488016766,-2.166879496453666,-2.166879496453666,22.53329873809911,-2.127971034982502,1.617503923323715,1.617503923323715,4.8692785050570215,1.5514494530342642
49,2,Drums,0,0,-3.599654011381217,-3.599654011381217,-2.1126866605304437,5.97133033313503,-3.112787377844326,-3.1127873778443274,-1.478377396031533,5.7351460212680845,0.48686663353689097,0.48686663353688964,0.6343092644989108,-0.23618431186694533
50,0,Vocal,0,0,-2.2015852822455497,-2.2015852822455506,-1.7154660704059255,11.501811904362953,-3.1588526696948396,-3.15885266969484,-2.5646171261801873,10.252363618148632,-0.9572673874492899,-0.9572673874492894,-0.8491510557742619,-1.2494482862143208
50,1,Bass,0,0,-3.139997732543702,-3.139997732543702,-2.391314742040061,9.232338406117503,-3.1434113059039417,-3.1434113059039417,-2.1322872387175793,7.888158037867955,-0.003413573360239841,-0.003413573360239841,0.2590275033224816,-1.344180368249548
50,2,Drums,0,0,4.06128468867662,4.06128468867662,6.4813010290809325,8.63569684404538,2.8673724826642415,2.8673724826642415,5.834321284831515,6.928461225652558,-1.1939122060123788,-1.1939122060123788,-0.6469797442494176,-1.7072356183928221
51,0,Vocal,0,0,5.760673584031388,5.760673584031388,6.790352811109935,13.34184844914343,4.537722923625999,4.537722923626001,6.533682646761831,9.745092308309168,-1.222950660405389,-1.2229506604053872,-0.25667016434810375,-3.5967561408342625
51,1,Bass,1,0,-8.038146989345385,-8.038146989345385,-7.208417454404553,7.523125739585012,-7.668492961961069,-7.6684929619610696,-6.620724342253428,6.496304113600973,0.36965402738431674,0.36965402738431585,0.5876931121511246,-1.0268216259840388
51,2,Drums,0,0,-0.7709409511949945,-0.770940951194994,1.0556801697672462,6.386221835118736,-2.7672064430745396,-2.7672064430745396,-0.586750272160724,4.583449092907656,-1.996265491879545,-1.9962654918795457,-1.6424304419279703,-1.8027727422110802
52,0,Vocal,0,0,4.959622412790902,4.959622412790902,6.461776517463575,11.184147917449437,4.377331912943547,4.377331912943547,6.072839560266285,10.24108800084422,-0.582290499847355,-0.582290499847355,-0.3889369571972896,-0.9430599166052165
52,1,Bass,0,0,-9.053582615918378,-9.05358261591838,-8.468785275229214,8.989807828138836,-9.347991609083229,-9.347991609083229,-8.494220606041914,7.205090403824758,-0.2944089931648506,-0.2944089931648488,-0.025435330812699775,-1.7847174243140786
52,2,Drums,0,0,-0.23857361862726195,-0.23857361862726195,1.1724519903739328,7.79386813385389,-1.607743778795022,-1.6077437787950213,0.42779764263465087,5.463057114963082,-1.36917016016776,-1.3691701601677593,-0.744654347739282,-2.3308110188908087
53,0,Vocal,0,0,3.249433283329303,3.249433283329303,4.523747307560175,10.508688440037552,1.008952585747445,1.008952585747445,2.7577616251845227,7.651207976736735,-2.240480697581858,-2.240480697581858,-1.7659856823756521,-2.857480463300817
53,1,Bass,0,0,-7.6042996342442635,-7.6042996342442635,-5.564985443622467,3.2876448818526405,-6.5467260846611595,-6.5467260846611595,-4.800458991696532,4.296479650790631,1.057573549583104,1.057573549583104,0.7645264519259349,1.0088347689379904
53,2,Drums,0,0,0.9508188489125571,0.9508188489125571,7.734202057467392,2.6493250379326923,1.0985218303877313,1.0985218303877313,7.241102763682658,3.058908199840047,0.14770298147517424,0.14770298147517424,-0.49309929378473427,0.40958316190735466
54,0,Vocal,0,0,3.3075695225785906,3.3075695225785906,4.4519966401668345,10.990604348791456,2.726139613746196,2.726139613746196,3.975006349676833,10.210837955939738,-0.5814299088323946,-0.5814299088323946,-0.47699029049000163,-0.7797663928517178
54,1,Bass,0,0,-0.049832332529501464,-0.04983233252950293,1.2655313579539071,8.202116239823322,0.6240133074521456,0.6240133074521463,1.867188005276622,8.839593620131323,0.673845639981647,0.6738456399816493,0.601656647322715,0.6374773803080007
54,2,Drums,0,0,-3.8953621264414218,-3.8953621264414218,-2.133030723869372,5.07948840321707,-6.1016678366532915,-6.1016678366532915,-4.26980951926447,4.181116484100006,-2.2063057102118697,-2.2063057102118697,-2.136778795395098,-0.8983719191170643
55,0,Vocal,0,0,4.717422965048043,4.7174229650480415,5.204069098345561,15.609334752391451,1.219688445123568,1.219688445123568,3.5468650336226357,6.630310169155619,-3.4977345199244754,-3.4977345199244736,-1.657204064722925,-8.979024583235832
55,1,Bass,1,0,-7.6919850905919205,-7.6919850905919205,-5.178304531014636,2.2085847205356544,-6.9354616103123,-6.9354616103123,-5.604372264220979,5.5088390311121955,0.7565234802796201,0.7565234802796201,-0.4260677332063434,3.300254310576541
55,2,Drums,0,0,-0.5532189706630969,-0.5532189706630969,2.7272454311975913,4.060071614536859,-0.12497225102187298,-0.12497225102187298,2.641298129436925,5.031318898061797,0.4282467196412239,0.4282467196412239,-0.08594730176066623,0.9712472835249377
56,0,Vocal,0,0,2.081518112803287,2.081518112803289,2.7167436363489172,12.604809650828845,0.94506619557494,0.94506619557494,1.9800083953091132,9.813118975731449,-1.1364519172283472,-1.136451917228349,-0.736735241039804,-2.7916906750973958
56,1,Bass,0,0,-0.9000954742004472,-0.9000954742004472,0.8031426040322743,6.616083945309521,-0.8357129553095424,-0.8357129553095424,0.9084310504508125,6.549026028409833,0.06438251889090485,0.06438251889090485,0.10528844641853818,-0.06705791689968787
56,2,Drums,0,0,-1.3845006855523083,-1.3845006855523092,2.1039878141987725,3.2795709224155214,-1.670315157338946,-1.6703151573389468,1.627818734798464,3.3422629092717844,-0.28581447178663777,-0.28581447178663755,-0.4761690794003084,0.06269198685626298
57,0,Vocal,0,0,0.4373222693940388,0.4373222693940379,4.51187488627225,3.9092015695142424,-0.05147451612849524,-0.05147451612849524,3.6144494221939496,3.9580364312844134,-0.488796785522534,-0.48879678552253314,-0.8974254640783004,0.048834861770171045
57,1,Bass,0,0,-8.039608986129803,-8.039608986129803,-3.253237114400689,-1.3515851774172263,-7.281239158687171,-7.281239158687171,-4.882590075190739,2.54560082480129,0.7583698274426318,0.7583698274426318,-1.6293529607900505,3.897186002218516
57,2,Drums,0,0,3.620745987510667,3.620745987510667,7.8845905143796005,6.314344808589535,-2.8817748601500077,-2.881774860150006,3.8084575435785877,-0.3236547414104754,-6.502520847660675,-6.502520847660673,-4.076132970801012,-6.637999550000011
58,0,Vocal,0,0,9.652409942823509,9.652409942823509,10.803805023040738,16.327695069435315,6.870313655737885,6.8703136557378865,9.832311099506729,10.35890108064807,-2.782096287085624,-2.782096287085622,-0.971493923534009,-5.968793988787244
58,1,Bass,0,0,-4.706368209115779,-4.706368209115779,-2.8127533125528306,4.451535944716108,-6.220432070173317,-6.220432070173315,-3.6008206122651587,2.392883629686808,-1.5140638610575374,-1.5140638610575357,-0.7880672997123281,-2.0586523150293
58,2,Drums,0,0,-9.083557576465175,-9.083557576465175,-3.592424480724464,-2.474463274612812,-7.991146962045147,-7.991146962045148,-2.289212026014335,-2.3260962279162682,1.0924106144200278,1.092410614420027,1.303212454710129,0.14836704669654388
59,0,Vocal,0,0,6.461563774023061,6.461563774023061,7.058767193086105,16.15374180227191,5.607979100369787,5.607979100369787,6.508514255840101,13.759109594658067,-0.8535846736532733,-0.8535846736532733,-0.5502529372460039,-2.394632207613842
59,1,Bass,1,0,-8.687872174381816,-8.687872174381816,-7.1987570749810805,4.6404101324958,-7.78210065761122,-7.78210065761122,-5.4910182511985575,2.661959897769724,0.9057715167705958,0.9057715167705958,1.707738823782523,-1.9784502347260764
59,2,Drums,0,0,0.09000064994238409,0.09000064994238409,4.348179313277361,3.491176994346138,-0.18018428148953045,-0.18018428148953144,5.401770155551178,2.3259702117114918,-0.2701849314319145,-0.2701849314319155,1.0535908422738167,-1.1652067826346464
60,0,Vocal,0,0,5.704256371660838,5.704256371660838,6.547066033745329,14.10818548421992,2.0906308511454297,2.090630851145429,4.5084280745952094,7.103822447688786,-3.6136255205154084,-3.6136255205154093,-2.03863795915012,-7.004363036531134
60,1,Bass,0,0,-2.3272284196837867,-2.327228419683787,-0.26925236238763206,5.051654160007971,0.004369794918180646,0.004369794918180646,2.763554447261884,5.12592926395291,2.3315982146019674,2.331598214601968,3.032806809649516,0.07427510394493897
60,2,Drums,0,0,-5.6684516645112515,-5.6684516645112515,-3.1536091182865795,2.7684715951157335,-6.219411032029781,-6.2194110320297815,-3.399402182363283,2.0243495597453984,-0.5509593675185291,-0.55095936751853,-0.24579306407670343,-0.744122035370335
61,0,Vocal,0,0,7.10267265652726,7.102672656527261,7.486212361091159,18.54567408661503,7.172810421403499,7.172810421403499,8.122713841042142,14.862492841977739,0.07013776487623868,0.0701377648762378,0.6365014799509829,-3.683181244637291
61,1,Bass,1,0,-2.416151814553174,-2.416151814553175,-2.207053289015253,15.114855861968818,-1.7512100202015455,-1.751210020201544,-1.2571535588255132,11.617761277002081,0.6649417943516285,0.6649417943516309,0.94989973018974,-3.497094584966737
61,2,Drums,0,0,-7.159385484919035,-7.159385484919034,-6.3696712662416495,7.903799138185192,-7.842251423789187,-7.842251423789187,-6.61596048921059,5.720723374853797,-0.6828659388701519,-0.6828659388701528,-0.24628922296894018,-2.183075763331395
62,0,Vocal,0,0,9.868026150299583,9.868026150299583,10.668226514858457,17.965093969993703,7.8303486183060125,7.830348618306012,10.583539015643177,11.477944160064219,-2.0376775319935705,-2.0376775319935714,-0.08468749921527952,-6.487149809929484
62,1,Bass,0,0,-7.591495686566469,-7.591495686566469,-7.005570745550207,9.192338926756737,-8.321659842946987,-8.321659842946989,-7.6763401425286295,8.638088773060002,-0.7301641563805186,-0.7301641563805203,-0.6707693969784225,-0.554250153696735
62,2,Drums,0,0,-7.378329141649279,-7.378329141649279,-6.254278908076458,6.219204904238774,-7.282413307784422,-7.282413307784422,-5.470187195744555,3.9430481464799687,0.09591583386485691,0.09591583386485691,0.7840917123319029,-2.2761567577588053
63,0,Vocal,0,0,5.992773695413611,5.992773695413611,7.123876655528888,13.158614787254992,5.754983677048189,5.75498367704819,7.240709337683061,11.886118309640635,-0.23779001836542157,-0.23779001836542069,0.11683268215417275,-1.2724964776143572
63,1,Bass,2562,0,-17.43141580471319,-17.43141580471319,17.022206833868577,-17.344491384313528,-16.278166439303156,-16.278166439303156,15.032347032781637,-16.14073232134824,1.1532493654100335,1.1532493654100335,-1.98985980108694,1.2037590629652897
63,2,Drums,0,0,1.4840911993035135,1.4840911993035122,4.594892408587597,5.690306159034807,1.289786374042453,1.289786374042453,4.572572454479577,5.343597563981385,-0.1943048252610604,-0.19430482526105908,-0.022319954108020568,-0.3467085950534221
64,0,Vocal,0,0,1.2469384921797462,1.2469384921797453,1.4070403081178178,18.02413847748069,-0.16723758140381567,-0.16723758140381614,0.45805602693207487,11.345969987065397,-1.4141760735835618,-1.4141760735835613,-0.948984281185743,-6.678168490415294
64,1,Bass,0,0,2.7053553986618746,2.7053553986618746,3.6798295193400987,11.222626831968006,2.3263567648218473,2.3263567648218473,3.340734358044859,10.79306192067883,-0.3789986338400273,-0.3789986338400273,-0.33909516129523976,-0.42956491128917484
64,2,Drums,0,0,-4.991626240800216,-4.991626240800217,-4.078465700568093,7.7409999931975,-4.989405292514949,-4.989405292514949,-4.121733073333843,7.974317052648142,0.002220948285267532,0.0022209482852684204,-0.04326737276574999,0.23331705945064218
65,0,Vocal,0,0,2.4424868348170268,2.4424868348170263,4.716543022432771,7.6029641044104075,-0.07507678472303866,-0.07507678472303818,2.0604969333708425,6.132861582897706,-2.5175636195400655,-2.5175636195400646,-2.6560460890619284,-1.4701025215127013
65,1,Bass,1,0,-8.456879344422287,-8.456879344422287,-6.367357477951919,2.9927328736112795,-7.9055135550876985,-7.9055135550876985,-6.55878556349016,5.260960134322677,0.5513657893345885,0.5513657893345885,-0.19142808553824064,2.268227260711398
65,2,Drums,0,0,4.174904713065591,4.174904713065591,12.55764098778965,5.090403985319693,2.760901074633372,2.760901074633372,13.328828478908598,3.35696718193238,-1.4140036384322192,-1.4140036384322192,0.7711874911189476,-1.7334368033873129
66,0,Vocal,0,0,6.001775631562619,6.001775631562618,6.971320246319793,13.784579357804617,3.049110541717725,3.0491105417177238,5.423610410860421,7.899766088952324,-2.9526650898448943,-2.952665089844894,-1.5477098354593721,-5.884813268852293
66,1,Bass,0,0,-5.383552244876755,-5.383552244876755,-0.7446886244342134,-0.15633502548428643,-3.3829701469809597,-3.3829701469809597,1.3287985490861243,0.8044970594155549,2.0005820978957956,2.0005820978957956,2.0734871735203377,0.9608320848998414
66,2,Drums,0,0,-1.4660581684537808,-1.4660581684537808,18.194408523983604,-1.3535173321952034,-0.3153581924606444,-0.3153581924606444,7.6410221945880705,1.1321283504966702,1.1506999759931364,1.1506999759931364,-10.553386329395533,2.4856456826918736
67,0,Vocal,0,0,0.3550288706845439,0.3550288706845431,0.9650615076757854,11.735308293096747,-1.4612218697814658,-1.4612218697814658,-0.295964507522596,7.982814972022947,-1.8162507404660098,-1.8162507404660089,-1.2610260151983814,-3.7524933210738
67,1,Bass,0,0,-1.9472973713588424,-1.9472973713588424,-0.7798388673960465,7.746491804697718,-1.2477263573391721,-1.2477263573391721,0.9070704161887467,5.409399396677107,0.6995710140196703,0.6995710140196703,1.6869092835847932,-2.3370924080206112
67,2,Drums,0,0,1.2215007140768703,1.2215007140768703,3.741314823416727,6.315465340970565,-0.022215292491102212,-0.022215292491102698,2.4611219515319114,5.539726205357304,-1.2437160065679724,-1.243716006567973,-1.2801928718848155,-0.7757391356132608
68,0,Vocal,0,0,5.255533377936848,5.255533377936848,6.218675316369223,13.199349444973192,4.0476979923914636,4.0476979923914636,5.297993883938466,11.189133881499895,-1.2078353855453843,-1.2078353855453843,-0.9206814324307571,-2.010215563473297
68,1,Bass,0,0,-5.5478063384218315,-5.5478063384218315,-3.6500971083847666,4.170137484054752,-4.966532452646903,-4.966532452646903,-3.2378004258403563,4.79396141093312,0.5812738857749284,0.5812738857749284,0.4122966825444103,0.6238239268783676
68,2,Drums,0,0,-1.3703738527729912,-1.3703738527729916,6.359654458172726,0.33518290616196594,-2.785709539442916,-2.785709539442915,5.251867366520081,-0.9092285585995369,-1.4153356866699247,-1.4153356866699234,-1.1077870916526456,-1.2444114647615028
69,0,Vocal,0,0,8.011835653176606,8.011835653176606,13.682765786404152,9.566453820927803,7.640006405591714,7.640006405591713,14.005816488926918,8.949483800604792,-0.3718292475848921,-0.371829247584893,0.3230507025227656,-0.6169700203230111
69,1,Bass,-4653,0,-29.45622457312367,-29.45622457312367,-8.022988782880006,-20.766118525546204,-29.15849309561855,-29.15849309561855,-9.528888061743825,-19.123119172072553,0.2977314775051205,0.2977314775051205,-1.5058992788638186,1.6429993534736518
69,2,Drums,0,0,-2.781390797804592,-2.781390797804593,-0.6007272209444068,4.576412156812102,-8.423584116187302,-8.4235841161873,-5.618025554818508,1.4722704042436339,-5.642193318382709,-5.642193318382707,-5.017298333874101,-3.1041417525684682
70,0,Vocal,0,0,2.5981823602815597,2.5981823602815597,2.9184511410987524,15.871774956633026,0.5228876761620709,0.5228876761620709,1.5049588955964268,9.783773358507842,-2.0752946841194886,-2.0752946841194886,-1.4134922455023256,-6.088001598125183
70,1,Bass,0,0,2.214381956355043,2.214381956355044,4.986336515776837,6.673468512371165,2.09142140679956,2.091421406799559,3.898385666085764,8.256552144848131,-0.1229605495554833,-0.12296054955548508,-1.0879508496910728,1.5830836324769662
70,2,Drums,0,0,-7.564891952332405,-7.564891952332405,-4.772300648777413,1.6960248774014137,-8.659824496146157,-8.659824496146157,-6.071973363992324,1.8493361767205754,-1.0949325438137523,-1.0949325438137523,-1.2996727152149115,0.15331129931916165
71,0,Vocal,0,0,4.980450695812117,4.9804506958121175,5.319690547844083,17.34036514570597,3.1149685517314896,3.1149685517314896,4.4119824722240235,10.337763356022522,-1.865482144080627,-1.865482144080628,-0.9077080756200591,-7.002601789683448
71,1,Bass,0,0,-1.0494765108221604,-1.04947651082216,0.5856163412452324,6.712224056338138,-0.2657952491533144,-0.26579524915331487,1.3754846304931998,7.13183392464916,0.783681261668846,0.7836812616688451,0.7898682892479674,0.41960986831102254
71,2,Drums,0,0,-5.4828606736123495,-5.482860673612349,-2.788275421290912,2.492381556188818,-4.865155729637856,-4.865155729637855,-2.865912242304078,4.140861730226869,0.6177049439744939,0.6177049439744939,-0.07763682101316594,1.6484801740380512
72,0,Vocal,0,0,3.0564004398836593,3.0564004398836593,3.7119185399995343,13.131433241625318,3.1443270835720982,3.1443270835720982,3.752080756498602,13.512679841124308,0.08792664368843894,0.08792664368843894,0.04016221649906759,0.38124659949899
72,1,Bass,0,0,0.3675944629868583,0.3675944629868583,1.1122774406312068,10.882418364195184,-0.3707079858924527,-0.3707079858924527,0.507266096308498,9.767981158369038,-0.738302448879311,-0.738302448879311,-0.6050113443227089,-1.114437205826146
72,2,Drums,0,0,-1.5833389867509562,-1.5833389867509562,-0.09460232585814823,6.847309345152164,-2.613493181443757,-2.613493181443757,0.4144175162153434,3.1872996106711886,-1.0301541946928008,-1.0301541946928008,0.5090198420734916,-3.660009734480975
73,0,Vocal,0,0,2.914421674258743,2.914421674258744,5.91378189096816,6.926363947765976,2.361429959657904,2.361429959657904,4.76698001542872,7.32497333091052,-0.552991714600839,-0.5529917146008398,-1.14680187553944,0.3986093831445441
73,1,Bass,0,0,-3.321873342503298,-3.321873342503296,0.1614535297307303,2.192221398029912,-1.574171592927597,-1.574171592927597,1.3176641177610262,3.9591651988017578,1.7477017495757008,1.747701749575699,1.156210588030296,1.7669438007718457
73,2,Drums,0,0,-0.6770234758178006,-0.6770234758178012,6.159276797571699,1.2730051649827365,-4.67373971830284,-4.67373971830284,0.4475288374823345,-0.28551547953388157,-3.9967162424850393,-3.9967162424850384,-5.711747960089364,-1.558520644516618
74,0,Vocal,0,0,9.382177651406264,9.382177651406264,12.598200429444512,12.4284899611253,5.163319292734071,5.163319292734071,10.791880104305624,6.899281607893059,-4.218858358672193,-4.218858358672193,-1.8063203251388877,-5.5292083532322405
74,1,Bass,-21269,0,-25.93357638853319,-25.93357638853319,85.5319588746529,-25.93357637666351,-10.687544116964766,-10.687544116964766,-5.508818765923705,-2.531677675158602,15.246032271568424,15.246032271568424,-91.04077764057661,23.40189870150491
74,2,Drums,0,0,-4.306097337734908,-4.306097337734908,7.0338313196838484,-3.1902854662251108,-4.637858107515295,-4.637858107515296,1.67028104278115,-1.2252693587761374,-0.33176076978038704,-0.33176076978038793,-5.363550276902698,1.9650161074489734
75,0,Vocal,0,0,5.627855304726024,5.627855304726025,5.8629479179331625,19.411416335739105,4.009603637736038,4.009603637736038,5.230595813243234,11.255536614117563,-1.6182516669899867,-1.6182516669899876,-0.6323521046899288,-8.155879721621542
75,1,Bass,0,0,-2.3530710001847392,-2.3530710001847392,-0.9446304646326515,6.730839952028102,-1.7791263205834613,-1.7791263205834613,-0.5254401738683305,7.509564357523163,0.5739446796012779,0.5739446796012779,0.419190290764321,0.7787244054950611
75,2,Drums,0,0,-7.099548087467636,-7.099548087467636,-4.366182464926705,1.926978717233826,-6.34913192727735,-6.34913192727735,-4.639523115326862,4.448752037307024,0.7504161601902863,0.7504161601902863,-0.273340650400157,2.5217733200731978
76,0,Vocal,0,0,3.971278216020389,3.971278216020389,4.20871146365341,18.1088707074708,3.0171554020821425,3.0171554020821425,3.7158041231238976,12.835292303537564,-0.9541228139382465,-0.9541228139382465,-0.49290734052951235,-5.273578403933236
76,1,Bass,0,0,0.5539085024416611,0.5539085024416595,1.0986001058274824,12.335390210351138,0.12471667811054865,0.12471667811054958,1.402106169212193,8.427963517446715,-0.42919182433111247,-0.42919182433110986,0.30350606338471064,-3.907426692904423
