idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
82,1,Bass,0,0,34.57006249499008,34.57006249499008,35.72851652760127,40.876637855361444,19.947532871723006,19.947532871723006,40.50380236784392,19.98629691633102,-14.622529623267077,-14.622529623267077,4.7752858402426455,-20.890340939030423
82,2,Drums,0,0,33.57519080526071,33.57519080526071,35.495954428686034,38.04456314970517,4.839939136317559,4.839939136317559,40.197092703146666,4.841619263656925,-28.73525166894315,-28.73525166894315,4.701138274460632,-33.202943886048246
83,0,Vocal,0,0,39.36651190584785,39.36651190584785,41.59395444692659,43.33281481270831,9.454023860548823,9.454023860548824,46.4831465361726,9.454982289332971,-29.91248804529903,-29.91248804529903,4.889192089246009,-33.87783252337533
83,1,Bass,0,0,29.593335474694918,29.593335474694918,32.096924040530006,33.18005242206001,15.027885503915659,15.027885503915659,34.240370845219765,15.081899440256121,-14.565449970779259,-14.565449970779259,2.1434468046897592,-18.098152981803885
83,2,Drums,0,0,38.10493893878061,38.10493893878061,43.1106761834888,39.753385729793564,4.92063179472992,4.92063179472992,49.692962384868636,4.920823135418041,-33.18430714405069,-33.18430714405069,6.582286201379837,-34.832562594375524
84,0,Vocal,0,0,46.22956232405302,46.22956232405302,47.32991961348322,52.7307169268017,14.352189459439789,14.352189459439789,50.3121004851921,14.353331031718405,-31.877372864613232,-31.877372864613232,2.982180871708877,-38.37738589508329
84,1,Bass,0,0,27.15140041140002,27.15140041140002,27.521909988523955,38.032864261829125,19.566965103458337,19.566965103458337,33.512045579719135,19.747622777570598,-7.584435307941682,-7.584435307941682,5.99013559119518,-18.285241484258528
84,2,Drums,0,0,31.261745568579215,31.261745568579215,31.876864523106473,40.056745630795085,7.318493983361657,7.318493983361658,31.95055963685771,7.3362382847085925,-23.94325158521756,-23.943251585217556,0.0736951137512385,-32.72050734608649
85,0,Vocal,0,0,44.2882703237705,44.2882703237705,44.71633937603492,54.56339831178888,8.018383665482574,8.018383665482576,57.33963584367997,8.018442455315121,-36.26988665828792,-36.26988665828792,12.623296467645055,-46.54495585647376
85,1,Bass,0,0,33.62662654141659,33.62662654141659,34.969908416878596,39.37852384587054,15.5495803720229,15.549580372022898,38.65127990524295,15.571487509201766,-18.07704616939369,-18.077046169393693,3.6813714883643556,-23.807036336668773
85,2,Drums,0,0,29.384085061013323,29.384085061013327,31.571280202093178,33.413874008696176,8.007886640088099,8.007886640088099,33.197056340203645,8.023134390420863,-21.376198420925224,-21.376198420925228,1.6257761381104672,-25.390739618275312
86,0,Vocal,0,0,42.20983717869665,42.209837178696645,43.416019555938206,48.36289015031292,7.875594956769829,7.875594956769829,49.84595884946533,7.875915860404213,-34.33424222192682,-34.334242221926814,6.429939293527127,-40.48697428990871
86,1,Bass,0,0,33.3593825917833,33.3593825917833,35.72590029655081,37.12695022488738,15.744016371599663,15.74401637159966,40.44437572760618,15.759147989951465,-17.61536622018364,-17.615366220183642,4.718475431055367,-21.367802234935915
86,2,Drums,0,0,33.67135362618338,33.67135362618338,39.304052037292,35.0586522693001,7.815993170250389,7.815993170250389,34.866713217599234,7.825982260888705,-25.855360455932995,-25.855360455932995,-4.437338819692769,-27.232670008411393
87,0,Vocal,0,0,38.239483483850904,38.239483483850904,38.97654736307774,46.30614603720865,3.8600327487190755,3.8600327487190755,41.383269884239304,3.861116813805806,-34.379450735131826,-34.379450735131826,2.406722521161562,-42.44502922340284
87,1,Bass,0,0,36.095346474835786,36.095346474835786,39.54784030216552,38.70482662597632,16.063397606417034,16.063397606417034,38.30077516277497,16.09006219352858,-20.031948868418752,-20.031948868418752,-1.2470651393905499,-22.614764432447735
87,2,Drums,0,0,36.30233016644827,36.30233016644827,40.8075222750842,38.202984592775536,7.963776812109444,7.963776812109446,38.75739991537994,7.9679740483498565,-28.338553354338828,-28.338553354338828,-2.050122359704261,-30.23501054442568
88,0,Vocal,0,0,37.00607327570332,37.00607327570332,38.43599403747923,42.5267804461657,8.531823488905774,8.531823488905774,50.43842461318406,8.532142735178095,-28.47424978679755,-28.47424978679755,12.002430575704828,-33.994637710987604
88,1,Bass,0,0,40.06739804251313,40.06739804251313,44.079693499207565,42.264262651329545,17.070000411128948,17.070000411128948,45.67821345031558,17.076105621355968,-22.997397631384185,-22.997397631384185,1.5985199511080168,-25.188157029973578
88,2,Drums,0,0,31.723010102883357,31.723010102883357,34.52949869567303,34.94868937602908,-4.596618380827973,-4.596618380827973,22.870197031735884,-4.566460238892354,-36.31962848371133,-36.31962848371133,-11.659301663937143,-39.515149614921434
89,0,Vocal,0,0,42.68069139672071,42.68069139672071,43.62105140728816,49.787481099714284,10.701179688563233,10.701179688563233,52.35986999976954,10.701501346947955,-31.979511708157478,-31.979511708157478,8.738818592481387,-39.08597975276633
89,1,Bass,0,0,35.77466854744666,35.77466854744666,38.86443012602293,38.7074987250972,11.625653453091989,11.625653453091987,41.23984346858005,11.630728884485368,-24.14901509435467,-24.149015094354674,2.375413342557117,-27.076769840611835
89,2,Drums,0,0,29.434474087634015,29.434474087634015,34.901578591614864,30.88663428301196,1.58558258507971,1.58558258507971,33.75186517154821,1.5900508975789052,-27.848891502554306,-27.848891502554306,-1.1497134200666537,-29.296583385433056
90,0,Vocal,0,0,38.28416060825377,38.28416060825377,39.34301699301737,44.93281513311523,4.1426322613750814,4.1426322613750814,42.07225885974856,4.143601363803493,-34.14152834687869,-34.14152834687869,2.7292418667311864,-40.789213769311736
90,1,Bass,0,0,34.76240326718393,34.76240326718393,36.1379742267359,40.42611975510824,15.394749048001641,15.394749048001641,38.6958425107799,15.415691413139,-19.367654219182285,-19.367654219182285,2.557868284043998,-25.010428341969238
90,2,Drums,0,0,37.93650507400647,37.93650507400647,39.198984175325165,43.918587135633516,6.673245034919631,6.673245034919631,43.0984662458328,6.674447075820089,-31.263260039086838,-31.263260039086838,3.899482070507638,-37.244140059813425
91,0,Vocal,0,0,44.418169499730226,44.418169499730226,44.63924944655001,57.4607392431823,15.526883827036091,15.526883827036093,54.238634236439786,15.527484495685167,-28.891285672694135,-28.89128567269413,9.599384789889776,-41.93325474749714
91,1,Bass,0,0,33.075024276020635,33.07502427602063,34.153886608035734,39.653145427621844,17.69402929164432,17.69402929164432,38.676978944377616,17.729389980638256,-15.380994984376315,-15.380994984376308,4.5230923363418825,-21.923755446983588
91,2,Drums,0,0,28.00153319818413,28.00153319818413,30.383220848581697,31.7510602124824,10.275178052943977,10.275178052943977,32.2367021351505,10.305506482042672,-17.726355145240156,-17.726355145240156,1.8534812865688046,-21.445553730439727
92,0,Vocal,0,0,40.39328973570275,40.393289735702766,41.42119675553111,47.15572875966817,17.647103206291472,17.647103206291472,51.60291557080478,17.648880221869423,-22.74618652941128,-22.746186529411293,10.181718815273669,-29.50684853779875
92,1,Bass,0,0,33.13256331734192,33.13256331734192,34.34101479562309,39.27993631422598,17.97776872250633,17.97776872250633,36.63642330450709,18.03826236215063,-15.15479459483559,-15.15479459483559,2.2954085088840017,-21.24167395207535
92,2,Drums,0,0,35.81068011691836,35.81068011691837,39.441360231684754,38.27873785870534,7.01732928401859,7.01732928401859,41.90009481246505,7.019020839599026,-28.793350832899772,-28.79335083289978,2.4587345807802947,-31.259717019106315
93,0,Vocal,0,0,43.252264667490266,43.252264667490266,43.56299641867171,54.86088216896889,15.649951066907224,15.649951066907224,71.38476572429285,15.649962978503362,-27.60231360058304,-27.60231360058304,27.82176930562114,-39.21091919046553
93,1,Bass,0,0,35.6504950397006,35.6504950397006,36.3047525286945,44.19489070767929,18.48332389365942,18.48332389365942,42.92460621116013,18.499192619194883,-17.16717114604118,-17.16717114604118,6.6198536824656316,-25.69569808848441
93,2,Drums,0,0,27.2313320466106,27.2313320466106,28.239384541649937,34.07513413756449,5.6518904632519416,5.651890463251943,29.386464050483212,5.675307733402293,-21.57944158335866,-21.57944158335866,1.1470795088332757,-28.399826404162198
94,0,Vocal,0,0,45.700877821069376,45.700877821069376,46.663500745262986,52.71667732792581,19.322995535444434,19.322995535444434,47.71645560339505,19.329360489971844,-26.377882285624942,-26.377882285624942,1.0529548581320611,-33.38731683795396
94,1,Bass,0,0,21.042558394289422,21.042558394289422,21.649889072381892,29.91587798203833,13.362430609974734,13.362430609974734,29.62040072509946,13.47120245806969,-7.6801277843146885,-7.6801277843146885,7.970511652717569,-16.44467552396864
94,2,Drums,0,0,33.96637591995442,33.96637591995442,35.92189369273875,38.37384424894216,10.128169771768826,10.128169771768826,37.510499564547246,10.13688247393771,-23.8382061481856,-23.8382061481856,1.5886058718084968,-28.236961775004453
95,0,Vocal,0,0,42.57462364500354,42.57462364500354,43.44255658277113,49.99454312481265,15.192721107219407,15.192721107219405,44.56210887891441,15.197897555000988,-27.381902537784136,-27.381902537784136,1.1195522961432758,-34.79664556981166
95,1,Bass,0,0,19.563148145359595,19.56314814535959,20.702426188944777,25.968674970074158,13.223125679670837,13.223125679670835,25.325687712739047,13.512075463571517,-6.340022465688758,-6.340022465688756,4.62326152379427,-12.456599506502641
95,2,Drums,0,0,37.95865613274744,37.95865613274744,43.02058368819229,39.58141409372688,9.081629423464875,9.081629423464875,40.051755791330365,9.085533476671653,-28.877026709282568,-28.877026709282568,-2.9688278968619244,-30.495880617055224
96,0,Vocal,0,0,44.88533103982489,44.88533103982489,49.14093175805053,46.92903759701181,11.556646588271796,11.556646588271796,63.14693011872122,11.55667880573042,-33.328684451553094,-33.328684451553094,14.005998360670695,-35.37235879128139
96,1,Bass,0,0,31.319720133725617,31.319720133725617,32.914387884671264,36.446044275646514,1.062377439994485,1.0623774399944836,30.213312464458475,1.0717941639189206,-30.257342693731132,-30.257342693731132,-2.7010754202127885,-35.37425011172759
96,2,Drums,0,0,33.40054184189872,33.40054184189872,36.390582640306064,36.432192858800846,-2.3277531526323436,-2.3277531526323423,36.08899921214041,-2.3260591390352547,-35.72829499453107,-35.72829499453106,-0.30158342816565664,-38.7582519978361
97,0,Vocal,0,0,44.56867220669895,44.56867220669895,45.39868879470531,52.16417349678797,10.838537485620707,10.838537485620707,45.24178609405066,10.840243317442686,-33.730134721078244,-33.730134721078244,-0.15690270065464773,-41.32393017934528
97,1,Bass,0,0,33.0526645640314,33.0526645640314,34.557630624545936,38.38753579059492,14.877855173902459,14.877855173902459,36.93614437826864,14.905855766803802,-18.174809390128942,-18.174809390128942,2.3785137537227,-23.481680023791114
97,2,Drums,0,0,29.396576726245325,29.396576726245325,31.770101764727894,33.156216743010965,6.153268646991541,6.153268646991541,40.98510923617201,6.155042604428487,-23.243308079253783,-23.243308079253783,9.215007471444114,-27.001174138582478
98,0,Vocal,0,0,42.40690974177752,42.40690974177752,42.52631957239194,58.07416274222004,15.308248225653625,15.308248225653625,46.556561310563424,15.311603430070555,-27.098661516123894,-27.098661516123894,4.030241738171483,-42.762559312149484
98,1,Bass,0,0,28.991255050816548,28.991255050816548,29.268549839470932,41.08272732798273,17.025499502610213,17.025499502610213,31.673881764498347,17.179983087116504,-11.965755548206335,-11.965755548206335,2.405331925027415,-23.902744240866227
98,2,Drums,0,0,36.574865284594416,36.574865284594416,37.65596795662147,43.144127664675466,13.535284563605554,13.535284563605552,36.62238562421432,13.557616375340269,-23.039580720988862,-23.039580720988866,-1.0335823324071498,-29.5865112893352
99,0,Vocal,0,0,32.36111905488697,32.36111905488697,33.46912020439624,38.83774197153832,11.378301477803799,11.378301477803799,46.54686123940456,11.37971893829772,-20.98281757708317,-20.98281757708317,13.077741035008323,-27.4580230332406
99,1,Bass,0,0,40.32435362417961,40.32435362417961,41.25650213864702,47.465411907600654,15.619262284813463,15.619262284813463,38.356113350759095,15.643084082216616,-24.705091339366145,-24.705091339366145,-2.900388787887927,-31.822327825384036
99,2,Drums,0,0,36.94376356354074,36.94376356354074,37.75135382119813,44.64796439388293,5.505681038437563,5.505681038437563,42.92708320751351,5.506688853270056,-31.438082525103177,-31.438082525103177,5.175729386315382,-39.141275540612874
