idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
73,0,Vocal,48.51802062988281,-48.51863479614258,9.66787338256836e-05,99.9903335571289,1.4118966646492481e-05,0.0014118966646492481,37.5762825012207,-37.576072692871094,0.016390621662139893,98.3609390258789,0.00017471227329224348,0.017471227794885635,-23.86655044555664
73,1,Bass,38.713226318359375,-38.71215057373047,0.0002391338348388672,99.97608947753906,0.00013449705147650093,0.013449705205857754,40.630149841308594,-40.62890625,0.0017750859260559082,99.82249450683594,8.652016549604014e-05,0.008652016520500183,-29.048410415649414
73,2,Drums,41.836944580078125,-41.83631134033203,0.00037425756454467773,99.96257781982422,6.553927232744172e-05,0.006553927436470985,27.959720611572266,-27.95966911315918,0.05365043878555298,94.63495635986328,0.001597121823579073,0.15971218049526215,-42.42072677612305
74,0,Vocal,56.5651741027832,-56.5042724609375,2.014636993408203e-05,99.99798583984375,2.2182623524713563e-06,0.00022182623797561973,38.53776168823242,-38.54054260253906,0.02787548303604126,97.21244812011719,0.0001399702305207029,0.013997022993862629,-30.496896743774414
74,1,Bass,33.388771057128906,-33.3884162902832,0.0035295486450195312,99.64704895019531,0.00045809143921360373,0.04580914229154587,32.11320877075195,-32.11301040649414,0.005319416522979736,99.46805572509766,0.0006143663777038455,0.06143663823604584,-32.2833251953125
74,2,Drums,46.056156158447266,-46.049190521240234,0.0005066990852355957,99.94933319091797,2.4784339984762482e-05,0.002478434005752206,34.415889739990234,-34.415771484375,0.018726885318756104,98.12731170654297,0.0003616447502281517,0.03616447374224663,-41.60812759399414
75,0,Vocal,59.69447326660156,-59.581180572509766,6.413459777832031e-05,99.99358367919922,1.094422941605444e-06,0.0001094422914320603,35.394798278808594,-35.39434814453125,0.02254408597946167,97.74559020996094,0.0002886444272007793,0.02886444330215454,-37.047061920166016
75,1,Bass,57.775611877441406,-57.755584716796875,0.0003090500831604004,99.9690933227539,1.7005221479848842e-06,0.00017005221161525697,42.365821838378906,-42.36623764038086,0.0016671419143676758,99.83328247070312,5.800550206913613e-05,0.00580055033788085,-45.95341110229492
75,2,Drums,47.519561767578125,-47.51738739013672,0.0004895925521850586,99.95104217529297,1.7722764823702164e-05,0.0017722764750942588,38.848148345947266,-38.84724426269531,0.004541516304016113,99.54584503173828,0.00013033326831646264,0.013033326715230942,-39.68228530883789
76,0,Vocal,57.33357238769531,-57.36576461791992,6.133317947387695e-05,99.99386596679688,1.8468992948328378e-06,0.00018468992493581027,42.534202575683594,-42.533226013183594,0.013461887836456299,98.65380859375,5.57640814804472e-05,0.005576408002525568,-27.837472915649414
76,1,Bass,46.6600227355957,-46.660797119140625,0.00018155574798583984,99.98184204101562,2.1545009076362476e-05,0.002154500922188163,42.529563903808594,-42.52989196777344,0.00040280818939208984,99.959716796875,5.586332190432586e-05,0.0055863321758806705,-34.4321403503418
76,2,Drums,34.290260314941406,-34.28971862792969,0.0008839964866638184,99.9115982055664,0.00037225912092253566,0.037225913256406784,34.00096130371094,-34.00089645385742,0.01564347743988037,98.43565368652344,0.00039784261025488377,0.0397842600941658,-31.50872802734375
77,0,Vocal,45.98368835449219,-45.98143768310547,3.62396240234375e-05,99.99637603759766,2.5222243493772112e-05,0.0025222243275493383,33.7041130065918,-33.70364761352539,0.013380110263824463,98.6619873046875,0.0004260492278262973,0.042604923248291016,-25.275135040283203
77,1,Bass,35.60429000854492,-35.604042053222656,0.0005590319633483887,99.94409942626953,0.00027506882906891406,0.027506882324814796,36.04267501831055,-36.04313659667969,0.0033161044120788574,99.66838836669922,0.0002486461598891765,0.024864615872502327,-30.16766357421875
77,2,Drums,36.515193939208984,-36.51505661010742,0.00014460086822509766,99.98554229736328,0.00022307454491965473,0.02230745367705822,34.28261184692383,-34.282432556152344,0.04285585880279541,95.71441650390625,0.0003729421878233552,0.03729422017931938,-30.970596313476562
78,0,Vocal,48.983787536621094,-48.97676467895508,0.00015723705291748047,99.9842758178711,1.2631049685296603e-05,0.0012631049612537026,37.5955924987793,-37.59806442260742,0.023385226726531982,97.6614761352539,0.00017388584092259407,0.017388584092259407,-24.18459129333496
78,1,Bass,61.455387115478516,-60.994239807128906,5.358457565307617e-05,99.99464416503906,7.31012107735296e-07,7.310121145565063e-05,50.48625183105469,-50.48039245605469,0.001720428466796875,99.82795715332031,8.883536793291569e-06,0.0008883536793291569,-42.47700500488281
78,2,Drums,40.523704528808594,-40.52117156982422,0.0005581974983215332,99.94418334960938,8.865917334333062e-05,0.008865917101502419,33.259544372558594,-33.259376525878906,0.04402804374694824,95.59719848632812,0.00047189457109197974,0.04718945547938347,-36.73081588745117
79,0,Vocal,47.38990783691406,-47.367652893066406,7.462501525878906e-05,99.99253845214844,1.823203820094932e-05,0.0018232038710266352,37.91360092163086,-37.91280746459961,0.021035969257354736,97.89640045166016,0.00016163176042027771,0.01616317592561245,-22.357986450195312
79,1,Bass,46.54167175292969,-46.54216003417969,0.00024509429931640625,99.97549438476562,2.2149348296807148e-05,0.0022149349097162485,43.96687316894531,-43.96160888671875,0.0007805824279785156,99.92194366455078,4.012689532828517e-05,0.004012689460068941,-33.92532730102539
79,2,Drums,36.21796798706055,-36.217533111572266,0.0007103681564331055,99.92896270751953,0.00023883710673544556,0.02388371154665947,31.319246292114258,-31.318981170654297,0.015431880950927734,98.4568099975586,0.0007375039276666939,0.07375039160251617,-34.880836486816406
80,0,Vocal,52.75328063964844,-52.83546829223633,0.00011712312698364258,99.98828887939453,5.2425793910515495e-06,0.0005242579500190914,39.975616455078125,-39.97604751586914,0.01344674825668335,98.65532684326172,0.00010054492304334417,0.010054492391645908,-25.777286529541016
80,1,Bass,48.882545471191406,-48.88536834716797,0.00027740001678466797,99.97225952148438,1.2943581168656237e-05,0.001294358167797327,46.78168487548828,-46.7844352722168,0.0013214945793151855,99.86785125732422,2.0983443391742185e-05,0.0020983442664146423,-34.040061950683594
80,2,Drums,42.13123321533203,-42.129600524902344,0.0006690025329589844,99.93309783935547,6.120198668213561e-05,0.006120198871940374,36.68686294555664,-36.68723678588867,0.011161983013153076,98.88380432128906,0.0002144086902262643,0.021440869197249413,-35.92135238647461
81,0,Vocal,54.25377655029297,-54.27349853515625,0.0001410841941833496,99.98589324951172,3.7272686768119456e-06,0.0003727268776856363,36.77716064453125,-36.776763916015625,0.027373671531677246,97.26263427734375,0.00021001008281018585,0.02100100740790367,-30.3232364654541
81,1,Bass,55.08715057373047,-55.09321212768555,0.0004188418388366699,99.95811462402344,3.09435904455313e-06,0.0003094359126407653,52.33491897583008,-52.305458068847656,0.0008109211921691895,99.91890716552734,5.852021331520518e-06,0.0005852021276950836,-34.184349060058594
81,2,Drums,53.0043830871582,-53.01185607910156,0.0001672506332397461,99.9832763671875,4.998007625545142e-06,0.0004998007789254189,31.00425910949707,-31.00411605834961,0.05968743562698364,94.03125762939453,0.0007929511484690011,0.07929511368274689,-48.00576400756836
82,0,Vocal,56.226593017578125,-56.22452163696289,7.027387619018555e-05,99.99297332763672,2.400734274488059e-06,0.00024007342290133238,41.74698257446289,-41.746315002441406,0.012930810451507568,98.70691680908203,6.687372660962865e-05,0.0066873724572360516,-27.45661163330078
82,1,Bass,53.734596252441406,-53.75709533691406,0.00034159421920776367,99.9658432006836,4.243010607751785e-06,0.00042430104804225266,50.37195587158203,-50.33620834350586,0.0007128715515136719,99.9287109375,9.216671969625168e-06,0.0009216672042384744,-34.42021942138672
82,2,Drums,46.672035217285156,-46.66012191772461,0.0004125237464904785,99.95874786376953,2.153639252355788e-05,0.002153639215976,37.421966552734375,-37.42267990112305,0.01957780122756958,98.04222106933594,0.0001810100075090304,0.018101001158356667,-39.1051025390625
83,0,Vocal,61.455387115478516,-62.13047790527344,0.00011622905731201172,99.9883804321289,6.757588266737002e-07,6.75758856232278e-05,39.03896713256836,-39.038330078125,0.034348905086517334,96.56510925292969,0.00012476235860958695,0.012476235628128052,-35.292274475097656
83,1,Bass,39.7474250793457,-39.74705123901367,0.001068711280822754,99.89312744140625,0.00010597457003314048,0.01059745717793703,38.12024688720703,-38.12046432495117,0.0027216076850891113,99.72783660888672,0.00015417039685416967,0.015417039394378662,-33.07386016845703
83,2,Drums,46.30317306518555,-46.29533386230469,0.00018095970153808594,99.98190307617188,2.34291310334811e-05,0.002342913066968322,31.036067962646484,-31.03604507446289,0.04403531551361084,95.59646606445312,0.0007871376001276076,0.07871375977993011,-44.07205581665039
84,0,Vocal,52.379459381103516,-52.380516052246094,2.0205974578857422e-05,99.99797821044922,5.80256482862751e-06,0.00058025645557791,42.165199279785156,-42.163902282714844,0.010605216026306152,98.9394760131836,6.0744790971511975e-05,0.006074479315429926,-23.034393310546875
84,1,Bass,28.366268157958984,-28.366300582885742,0.0004895925521850586,99.95104217529297,0.0014546129386872053,0.1454612910747528,34.30768585205078,-34.30747604370117,0.003987252712249756,99.60127258300781,0.00037077677552588284,0.03707767650485039,-25.14915657043457
84,2,Drums,43.839691162109375,-43.85061264038086,0.0008248686790466309,99.91751098632812,4.1259947465732694e-05,0.0041259946301579475,33.682281494140625,-33.681800842285156,0.03475022315979004,96.52497863769531,0.00042813242180272937,0.042813241481781006,-40.312381744384766
85,0,Vocal,57.19569396972656,-57.417327880859375,4.3392181396484375e-05,99.99565887451172,1.8808658523994382e-06,0.00018808658933266997,31.30276870727539,-31.3028564453125,0.03766816854476929,96.23318481445312,0.0007402838091365993,0.074028380215168,-38.16689682006836
85,1,Bass,51.64019775390625,-51.607418060302734,0.00042051076889038086,99.95794677734375,6.849169949418865e-06,0.0006849169731140137,46.11925506591797,-46.114776611328125,0.002440214157104492,99.7559814453125,2.4467270122841e-05,0.0024467268958687782,-36.627952575683594
85,2,Drums,39.045196533203125,-39.045448303222656,0.0009488463401794434,99.90511322021484,0.0001246008469024673,0.01246008463203907,29.084869384765625,-29.08492088317871,0.01768338680267334,98.23165893554688,0.001233049901202321,0.12330499291419983,-40.332305908203125
86,0,Vocal,46.129859924316406,-46.133514404296875,4.4465065002441406e-05,99.99555206298828,2.436151225992944e-05,0.002436151262372732,37.44922637939453,-37.447608947753906,0.023477017879486084,97.65229797363281,0.00017992983339354396,0.017992982640862465,-21.170337677001953
86,1,Bass,35.06581497192383,-35.06505584716797,0.00014382600784301758,99.9856185913086,0.000311393931042403,0.031139392405748367,42.29498291015625,-42.30331802368164,0.0011776089668273926,99.88224029541016,5.890484681003727e-05,0.0058904848992824554,-24.240646362304688
86,2,Drums,44.7342643737793,-44.730369567871094,0.0005344748497009277,99.9465560913086,3.3625474316067994e-05,0.0033625473733991385,34.05927658081055,-34.05950927734375,0.02832317352294922,97.16767883300781,0.0003925346536561847,0.039253465831279755,-41.02655029296875
87,0,Vocal,61.83327102661133,-62.00916290283203,0.00015503168106079102,99.9844970703125,6.445170015467738e-07,6.445169856306165e-05,31.68971061706543,-31.69044303894043,0.09672856330871582,90.32714080810547,0.000677149451803416,0.06771494448184967,-41.447044372558594
87,1,Bass,47.760066986083984,-47.76085662841797,0.00037282705307006836,99.96271514892578,1.675162093306426e-05,0.0016751621151342988,43.20525360107422,-43.204933166503906,0.0023302435874938965,99.76697540283203,4.7820431063883007e-05,0.004782042931765318,-35.15827941894531
87,2,Drums,43.43886947631836,-43.43695831298828,0.00010198354721069336,99.98979949951172,4.5336968469200656e-05,0.004533696919679642,35.308650970458984,-35.30882263183594,0.014018237590789795,98.59817504882812,0.0002944246807601303,0.029442468658089638,-38.20317459106445
88,0,Vocal,37.614986419677734,-37.61335372924805,0.00013011693954467773,99.98699188232422,0.0001731828087940812,0.017318280413746834,34.01856994628906,-34.01788330078125,0.042194366455078125,95.78056335449219,0.00039625397766940296,0.03962539881467819,-15.999279975891113
88,1,Bass,42.321414947509766,-42.32211685180664,7.390975952148438e-05,99.99260711669922,5.859668817720376e-05,0.005859668832272291,39.14824295043945,-39.148231506347656,0.001156449317932129,99.88435363769531,0.00012163895735284314,0.01216389611363411,-34.01930618286133
88,2,Drums,33.952415466308594,-33.95241165161133,0.00033015012741088867,99.96698760986328,0.00040233085746876895,0.04023308679461479,22.97980308532715,-22.97977066040039,0.055828213691711426,94.41717529296875,0.00501001812517643,0.5010018348693848,-35.8679313659668
89,0,Vocal,65.25749969482422,-64.48868560791016,5.7637691497802734e-05,99.9942398071289,2.7368028554519697e-07,2.736802889558021e-05,33.813690185546875,-33.813072204589844,0.026652157306671143,97.33478546142578,0.00041539102676324546,0.04153910279273987,-44.49785232543945
89,1,Bass,56.932403564453125,-57.1299934387207,0.00022733211517333984,99.97726440429688,1.973786538655986e-06,0.0001973786565940827,39.07648468017578,-39.07570266723633,0.0,100.0,0.0001237268152181059,0.012372681871056557,-48.788002014160156
89,2,Drums,48.92276382446289,-48.91392517089844,0.0012306571006774902,99.87693786621094,1.281543245568173e-05,0.0012815432855859399,31.08771514892578,-31.08751106262207,0.08256542682647705,91.74345397949219,0.0007778663421049714,0.0777866318821907,-47.177249908447266
90,0,Vocal,60.486289978027344,-60.3879508972168,0.0001360177993774414,99.98639678955078,9.410992447556055e-07,9.410992788616568e-05,34.2459602355957,-34.24565887451172,0.1024787425994873,89.75212860107422,0.0003760287072509527,0.03760287165641785,-37.343692779541016
90,1,Bass,57.933555603027344,-57.793243408203125,0.00039207935333251953,99.9607925415039,1.6277285794785712e-06,0.00016277286340482533,47.22284698486328,-47.217567443847656,0.0025424957275390625,99.7457504272461,1.895815148600377e-05,0.001895815134048462,-41.581329345703125
90,2,Drums,57.06205368041992,-57.11212158203125,9.888410568237305e-05,99.9901123046875,1.978789669010439e-06,0.0001978789659915492,39.045196533203125,-39.0452880859375,0.018324851989746094,98.16751098632812,0.0001245877065230161,0.012458770535886288,-47.76314926147461
91,0,Vocal,48.06412124633789,-48.05784225463867,0.0,100.0,1.5616371456417255e-05,0.0015616371529176831,37.148963928222656,-37.14872741699219,0.0,100.0,0.00019278816762380302,0.019278816878795624,-24.023096084594727
91,1,Bass,47.83803939819336,-47.834590911865234,0.0004684925079345703,99.9531478881836,1.6482961655128747e-05,0.0016482961364090443,43.43886947631836,-43.43959045410156,0.0008454322814941406,99.91545867919922,4.530432852334343e-05,0.0045304326340556145,-35.54327392578125
91,2,Drums,47.195621490478516,-47.19131851196289,0.0016034841537475586,99.83965301513672,1.9082235667156056e-05,0.0019082236103713512,38.59359359741211,-38.59452819824219,0.01372915506362915,98.62708282470703,0.0001381996989948675,0.013819970190525055,-39.39504623413086
92,0,Vocal,46.07708740234375,-46.07774353027344,7.051229476928711e-05,99.99295043945312,2.467352715029847e-05,0.0024673526640981436,42.48345947265625,-42.48090744018555,0.00533682107925415,99.46631622314453,5.6466698879376054e-05,0.0056466697715222836,-16.823823928833008
92,1,Bass,37.51448059082031,-37.51411819458008,0.0003641843795776367,99.96358489990234,0.00017721392214298248,0.01772139221429825,45.544620513916016,-45.5452766418457,0.0016421675682067871,99.83578491210938,2.7903899535886012e-05,0.00279039004817605,-22.607772827148438
92,2,Drums,44.58292007446289,-44.58073425292969,0.0002338886260986328,99.97660827636719,3.486025161691941e-05,0.003486025147140026,37.24538803100586,-37.244266510009766,0.0280875563621521,97.19124603271484,0.00018855214875657111,0.01885521411895752,-37.95356750488281
93,0,Vocal,53.21628189086914,-53.33771514892578,4.3511390686035156e-05,99.99565124511719,4.713991074822843e-06,0.0004713991074822843,43.584136962890625,-43.58649444580078,0.006621956825256348,99.33780670166016,4.380197424325161e-05,0.004380197264254093,-22.49770736694336
93,1,Bass,46.794036865234375,-46.78871536254883,0.00031173229217529297,99.96882629394531,2.0946990844095126e-05,0.0020946990698575974,50.31591796875,-50.31120300292969,0.0004153251647949219,99.95846557617188,9.276257515011821e-06,0.0009276257478632033,-27.257762908935547
93,2,Drums,33.89677429199219,-33.89673614501953,0.0013183951377868652,99.8681640625,0.0004075265023857355,0.04075264930725098,31.857772827148438,-31.857810974121094,0.017810404300689697,98.21895599365234,0.0006515463464893401,0.06515463441610336,-33.03864669799805
94,0,Vocal,69.23690032958984,-69.27391815185547,2.9325485229492188e-05,99.9970703125,1.8845406657419517e-07,1.8845406884793192e-05,43.11946105957031,-43.11572265625,0.004445970058441162,99.55540466308594,4.877415994997136e-05,0.004877415951341391,-37.36104965209961
94,1,Bass,31.226455688476562,-31.226160049438477,0.0064643025398254395,99.35356903076172,0.000753414467908442,0.07534144818782806,23.542587280273438,-23.542564392089844,0.011440515518188477,98.85594940185547,0.004403785802423954,0.4403785765171051,-38.89856719970703
94,2,Drums,50.31591796875,-50.31007766723633,0.00036090612411499023,99.96391296386719,9.336334187537432e-06,0.0009336334187537432,36.40742111206055,-36.40937042236328,0.01936328411102295,98.06367492675781,0.0002285927184857428,0.022859271615743637,-44.44522476196289
95,0,Vocal,58.267791748046875,-58.182037353515625,4.3392181396484375e-05,99.99565887451172,1.5558121049252804e-06,0.00015558120503555983,41.43701934814453,-41.443119049072266,0.007464170455932617,99.25358581542969,7.180941611295566e-05,0.007180941756814718,-29.670299530029297
95,1,Bass,21.288429260253906,-21.288394927978516,0.003500044345855713,99.64999389648438,0.00737805338576436,0.7378053665161133,13.499666213989258,-13.49966812133789,0.0,100.0,0.04276157170534134,4.276157379150391,-39.161956787109375
95,2,Drums,56.80651092529297,-56.74908447265625,0.0001735091209411621,99.98265075683594,2.1071841729281005e-06,0.00021071841183584183,37.870567321777344,-37.869747161865234,0.01783090829849243,98.21691131591797,0.00016328072524629533,0.016328072175383568,-49.50712203979492
96,0,Vocal,53.16232681274414,-53.1724967956543,3.248453140258789e-05,99.99674987792969,4.881581844529137e-06,0.00048815819900482893,38.513790130615234,-38.51454162597656,0.021345078945159912,97.86549377441406,0.0001407959935022518,0.014079599641263485,-27.461318969726562
96,1,Bass,32.32929992675781,-32.32883071899414,0.00028449296951293945,99.97154998779297,0.0005845184787176549,0.05845184624195099,32.39223098754883,-32.39180374145508,0.018529415130615234,98.14705657958984,0.0005761732463724911,0.05761732533574104,-28.344112396240234
96,2,Drums,42.06825637817383,-42.068172454833984,0.0003796219825744629,99.9620361328125,6.209654384292662e-05,0.00620965426787734,32.64060592651367,-32.64079666137695,0.039674580097198486,96.03253936767578,0.0005441306275315583,0.05441306158900261,-36.855377197265625
97,0,Vocal,57.06205368041992,-57.00007629394531,6.335973739624023e-05,99.99366760253906,2.005326678045094e-06,0.0002005326678045094,36.35340118408203,-36.35301208496094,0.03003835678100586,96.99616241455078,0.00023149307526182383,0.023149307817220688,-33.31442642211914
97,1,Bass,53.27090835571289,-53.28337097167969,0.00032597780227661133,99.96739959716797,4.735034508485114e-06,0.00047350345994345844,47.43269348144531,-47.428733825683594,0.0029180049896240234,99.70819854736328,1.808793422242161e-05,0.001808793400414288,-37.07065963745117
97,2,Drums,42.566802978515625,-42.564083099365234,0.0010555386543273926,99.89444732666016,5.539594349102117e-05,0.00553959421813488,34.41302490234375,-34.414119720458984,0.023692429065704346,97.6307601928711,0.0003618034825194627,0.036180347204208374,-38.836605072021484
98,0,Vocal,61.455387115478516,-61.33557891845703,4.029273986816406e-05,99.9959716796875,7.283929335244466e-07,7.283929153345525e-05,37.33979034423828,-37.33976364135742,0.013171851634979248,98.68281555175781,0.00018445533351041377,0.018445532768964767,-37.04304504394531
98,1,Bass,44.21246337890625,-44.213104248046875,0.0009552240371704102,99.90447998046875,3.791510607698001e-05,0.0037915105931460857,44.93923568725586,-44.940391540527344,0.00209808349609375,99.79019165039062,3.210409704479389e-05,0.003210409777238965,-30.208980560302734
98,2,Drums,47.375736236572266,-47.37755584716797,2.1338462829589844e-05,99.99786376953125,1.8329386875848286e-05,0.0018329386366531253,40.41980743408203,-40.41839599609375,0.0062236785888671875,99.37763214111328,9.080400195671245e-05,0.009080399759113789,-37.26877212524414
99,0,Vocal,44.05817413330078,-44.05934143066406,0.0005598664283752441,99.94401550292969,3.927927537006326e-05,0.00392792746424675,29.633895874023438,-29.633682250976562,0.04521125555038452,95.47887420654297,0.0010867970995604992,0.10867971181869507,-27.085914611816406
99,1,Bass,54.46567153930664,-54.60216522216797,9.518861770629883e-05,99.990478515625,3.510698206810048e-06,0.0003510698152240366,39.22770690917969,-39.227176666259766,0.007887840270996094,99.21121215820312,0.00011944714788114652,0.011944714933633804,-45.822689056396484
99,2,Drums,38.70553207397461,-38.70447540283203,9.703636169433594e-05,99.99029541015625,0.00013471863348968327,0.013471863232553005,21.36544418334961,-21.365434646606445,0.05649840831756592,94.35015869140625,0.007249306421726942,0.7249306440353394,-46.833499908447266
