idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
81,0,Vocal,0,0,16.456883744217315,16.456883744217315,22.09614963887767,17.86792435321951,11.613546273907996,11.613546273907998,22.888527839635596,11.972335315717928,-4.843337470309319,-4.843337470309317,0.792378200757927,-5.895589037501583
81,1,Bass,0,0,11.998549137721959,11.998549137721959,17.72749586821752,13.422352137729947,13.214268482427741,13.214268482427737,20.56735623361364,14.135026087993728,1.2157193447057821,1.2157193447057786,2.8398603653961203,0.7126739502637811
81,2,Drums,0,0,16.17901904994892,16.17901904994892,22.114981651665705,17.483593918036487,-2.931723751300719,-2.931723751300719,12.36209796424134,-2.556381698966195,-19.11074280124964,-19.11074280124964,-9.752883687424365,-20.039975617002682
82,0,Vocal,0,0,19.436060457626084,19.436060457626084,20.51165132359186,26.062566517851288,13.789213711562754,13.789213711562752,22.474613334564246,14.445309172647082,-5.64684674606333,-5.646846746063332,1.9629620109723867,-11.617257345204205
82,1,Bass,0,0,12.577726446217103,12.577726446217103,13.736180679580315,19.063084294976566,12.920648031142614,12.920648031142614,15.625810449165611,16.37646298969056,0.34292158492551117,0.34292158492551117,1.8896297695852962,-2.686621305286007
82,2,Drums,0,0,11.58393702330621,11.58393702330621,13.504700170318582,16.241668797799083,3.781252003999234,3.781252003999235,13.464825258826671,4.466746214643231,-7.802685019306975,-7.802685019306974,-0.03987491149191058,-11.774922583155853
83,0,Vocal,0,0,17.359327431044896,17.359327431044896,19.586768924990782,21.372835026359695,8.76518711371897,8.76518711371897,19.031778504848173,9.248065670326772,-8.594140317325927,-8.594140317325927,-0.5549904201426088,-12.124769356032923
83,1,Bass,0,0,7.586765261687698,7.586765261687698,10.09035375967962,11.576593501530505,8.341571426416362,8.341571426416364,11.07587081362525,11.97302775288158,0.7548061647286639,0.7548061647286657,0.9855170539456317,0.39643425135107435
83,2,Drums,0,0,16.104234540943942,16.104234540943942,21.109973711018874,17.78597334163913,4.48768677029146,4.487686770291459,19.61595677440464,4.670303126235676,-11.616547770652481,-11.616547770652483,-1.4940169366142335,-13.115670215403455
84,0,Vocal,0,0,24.226582040680302,24.226582040680302,25.32693983634369,30.7403736300354,13.951598179134654,13.951598179134654,26.755389269600798,14.194665580220182,-10.274983861545648,-10.274983861545648,1.4284494332571072,-16.545708049815218
84,1,Bass,0,0,5.175209845821644,5.175209845821644,5.545719324039604,17.11731878605831,6.21483837146323,6.214838371463232,7.344206063729607,13.35148303843557,1.0396285256415867,1.0396285256415885,1.798486739690003,-3.7658357476227398
84,2,Drums,0,0,9.259641125339083,9.259641125339083,9.874760159182966,18.477285279940354,5.308588475274453,5.308588475274453,10.530622222440254,7.228785606393638,-3.9510526500646304,-3.9510526500646304,0.6558620632572882,-11.248499673546716
85,0,Vocal,0,0,22.289046961999645,22.28904696199965,22.717116099365317,32.587196899553284,7.822905402998361,7.8229054029983605,22.989298077002577,7.978897515957226,-14.466141559001283,-14.466141559001288,0.2721819776372598,-24.60829938359606
85,1,Bass,0,0,11.638413600522169,11.638413600522169,12.981695099634894,17.60218866606317,11.214085695631407,11.214085695631407,15.182433865683876,13.569686162380926,-0.42432790489076133,-0.42432790489076133,2.200738766048982,-4.032502503682245
85,2,Drums,0,0,7.420563626003082,7.420563626003083,9.607758906645214,11.89841447275451,5.137283765878246,5.137283765878246,10.97320199819642,6.783952979401095,-2.2832798601248356,-2.2832798601248365,1.3654430915512048,-5.114461493353415
86,0,Vocal,0,0,20.211608511630228,20.211608511630228,21.41778973697308,26.395688103331075,7.594431967521533,7.594431967521533,21.75631362390806,7.793167494670982,-12.617176544108695,-12.617176544108695,0.33852388693497915,-18.602520608660093
86,1,Bass,0,0,11.363377792263087,11.363377792263087,13.729895511365957,15.309983126179493,11.088698703899674,11.088698703899674,15.293521044933279,13.289653709184945,-0.27467908836341337,-0.27467908836341337,1.563625533567322,-2.0203294169945476
86,2,Drums,0,0,11.673193386165742,11.673193386165742,17.30589217600287,13.140000213985182,6.505733257543586,6.505733257543587,16.17948390488067,7.104550325080316,-5.167460128622157,-5.167460128622156,-1.1264082711222017,-6.035449888904866
87,0,Vocal,0,0,16.23747421304099,16.23747421304099,16.974538686224747,24.389883404230858,3.6008238883164423,3.6008238883164427,17.751478630745762,3.8434003180030967,-12.636650324724547,-12.636650324724547,0.7769399445210148,-20.54648308622776
87,1,Bass,0,0,14.081770162593422,14.081770162593424,17.534261592454403,16.7667251089217,12.6220660430878,12.6220660430878,17.465858820400314,14.424288249100448,-1.4597041195056217,-1.4597041195056235,-0.06840277205408896,-2.3424368598212535
87,2,Drums,0,0,14.291285893796136,14.291285893796136,18.796476242225253,16.24850365233049,7.076293143786311,7.076293143786312,17.16224942882867,7.607104985247312,-7.214992750009825,-7.214992750009824,-1.6342268133965838,-8.64139866708318
88,0,Vocal,0,0,15.010534784262884,15.010534784262884,16.44045551481128,20.62808623033998,7.623178694588342,7.623178694588342,16.36607288155283,8.3449777855013,-7.387356089674542,-7.387356089674542,-0.0743826332584483,-12.283108444838682
88,1,Bass,0,0,18.069780237438245,18.069780237438245,22.082074598302405,20.293282059150933,15.320083070769526,15.320083070769527,23.720319041402064,16.016466920150997,-2.749697166668719,-2.7496971666687173,1.6382444430996586,-4.276815138999936
88,2,Drums,0,0,9.725407704384356,9.725407704384356,12.531895815968394,13.185467003544067,-5.938577996688437,-5.938577996688435,2.191829487923801,-3.1620871413641485,-15.663985701072793,-15.663985701072791,-10.340066328044593,-16.347554144908216
89,0,Vocal,0,0,20.681011886008008,20.681011886008008,21.621371484309226,27.817410554834936,10.301854022845703,10.301854022845705,23.770674941429455,10.519964659411567,-10.379157863162305,-10.379157863162304,2.1493034571202294,-17.29744589542337
89,1,Bass,0,0,13.768159621349042,13.768159621349042,16.85792133636504,16.789050049186272,10.278314786473475,10.278314786473475,18.935177335974625,10.96954330621944,-3.4898448348755675,-3.4898448348755675,2.0772559996095836,-5.819506742966832
89,2,Drums,0,0,7.3970441452045,7.3970441452045,12.864148555288388,9.06676501653455,0.30620851276078964,0.30620851276078875,10.238666134308334,1.1641172361050887,-7.09083563244371,-7.090835632443712,-2.6254824209800542,-7.9026477804294615
90,0,Vocal,0,0,16.285975421515168,16.285975421515165,17.344831851461702,23.013434898850917,3.7917596390980086,3.7917596390980073,16.036413041730956,4.165669931315606,-12.49421578241716,-12.494215782417157,-1.308418809730746,-18.847764967535312
90,1,Bass,0,0,12.782239925771876,12.782239925771876,14.157810605737692,18.608505791226754,11.82402805145223,11.82402805145223,16.12320876849615,13.946467714781214,-0.9582118743196464,-0.9582118743196464,1.965398162758456,-4.6620380764455405
90,2,Drums,0,0,15.950268662501191,15.950268662501191,17.21274748932471,22.013565874232984,6.205741938627428,6.205741938627428,18.086683645823967,6.5638783531372455,-9.744526723873763,-9.744526723873763,0.8739361564992585,-15.44968752109574
91,0,Vocal,0,0,22.4202885832814,22.4202885832814,22.64136850904121,35.48628553501438,14.780552663977184,14.780552663977184,24.732387987815635,15.258094293124012,-7.639735919304217,-7.639735919304217,2.091019478774424,-20.22819124189037
91,1,Bass,0,0,11.090158210057853,11.090158210057854,12.16902072226752,17.922484038765283,11.386144848027824,11.386144848027824,14.107984853476754,14.870893740909441,0.29598663796997116,0.2959866379699694,1.938964131209234,-3.0515902978558422
91,2,Drums,0,0,6.025762708349079,6.025762708349081,8.40745032362977,10.356700098348618,5.202394266896011,5.202394266896012,8.936844583804827,8.114287022289956,-0.8233684414530682,-0.8233684414530691,0.5293942601750565,-2.2424130760586625
92,0,Vocal,0,0,18.405319044419027,18.405319044419027,19.433226107555207,25.216648712388285,15.392300655023462,15.392300655023462,20.802014525980002,16.901986757115576,-3.0130183893955653,-3.0130183893955653,1.3687884184247956,-8.314661955272708
92,1,Bass,0,0,11.132318959536278,11.132318959536278,12.34076998297979,17.524323457575736,11.075861192132743,11.075861192132743,14.099064248120804,14.239087651699796,-0.056457767403534476,-0.056457767403534476,1.7582942651410143,-3.2852358058759403
92,2,Drums,0,0,13.816086799336077,13.816086799336077,17.446767333937597,16.3611370976755,6.247301062160054,6.247301062160054,18.739689452337814,6.55677954887932,-7.5687857371760225,-7.5687857371760225,1.2929221184002166,-9.80435754879618
93,0,Vocal,0,0,21.252646848953148,21.252646848953148,21.563379876882408,32.89125103202912,14.849175420890074,14.849175420890074,24.46481317713102,15.367142223710745,-6.4034714280630745,-6.4034714280630745,2.9014333002486126,-17.524108808318374
93,1,Bass,0,0,13.65955880305956,13.65955880305956,14.313816486640016,22.360872715670897,12.901850856944627,12.901850856944625,15.204996695707635,16.886346526446502,-0.7577079461149339,-0.7577079461149356,0.8911802090676186,-5.474526189224395
93,2,Drums,0,0,5.280428816974466,5.280428816974466,6.288480935186939,13.03455277533545,2.521103373695119,2.5211033736951203,7.005369653246972,5.222131638143887,-2.7593254432793475,-2.759325443279346,0.7168887180600327,-7.8124211371915635
94,0,Vocal,0,0,23.703396065767514,23.70339606576751,24.666018778093516,30.733908966034686,17.90670517265608,17.90670517265608,25.307789952037524,18.79154720811612,-5.796690893111435,-5.796690893111432,0.641771173944008,-11.942361757918565
94,1,Bass,0,0,-0.9406439674765903,-0.9406439674765903,-0.3333132954430176,11.083227588958325,-0.04777552488271736,-0.04777552488271736,1.6005775617655549,7.241038603101164,0.8928684425938729,0.8928684425938729,1.9338908572085725,-3.8421889858571605
94,2,Drums,0,0,11.971000665118346,11.971000665118343,13.926518869050078,16.549736924701147,8.400802360297735,8.400802360297737,14.964451065018633,9.619585441435738,-3.570198304820611,-3.5701983048206056,1.0379321959685548,-6.9301514832654085
95,0,Vocal,0,0,20.570705022275597,20.570705022275597,21.438638672184844,28.021496542103623,14.145532286432033,14.145532286432033,22.022188484785765,14.94574087377379,-6.425172735843564,-6.425172735843564,0.5835498126009213,-13.075755668329833
95,1,Bass,0,0,-2.3365218541077346,-2.3365218541077346,-1.1972438100403862,7.682265664358137,-0.6252888486195547,-0.6252888486195552,0.635973121192253,8.063825182682743,1.71123300548818,1.7112330054881792,1.8332169312326392,0.38155951832460655
95,2,Drums,0,0,15.95639914802132,15.95639914802132,21.01832629150564,17.61315750314833,8.288907913124286,8.288907913124286,19.15768178244861,8.712271650776854,-7.667491234897035,-7.667491234897035,-1.8606445090570318,-8.900885852371475
96,0,Vocal,0,0,22.88448563127703,22.88448563127703,27.140087342914665,24.936520839382247,11.280594190090309,11.280594190090309,30.341548224652964,11.338856671966937,-11.603891441186722,-11.603891441186722,3.2014608817382992,-13.59766416741531
96,1,Bass,0,0,9.322164174152604,9.322164174152606,10.916831870283621,14.784399973779776,-0.27647089126600427,-0.27647089126600427,7.3429469703255865,1.2833967544620397,-9.598635065418609,-9.59863506541861,-3.573884899958035,-13.501003219317736
96,2,Drums,0,0,11.39385569074042,11.39385569074042,14.383896658171416,14.579962479555661,-3.0100887435720063,-3.0100887435720063,7.83867588296303,-1.9759961399810013,-14.403944434312425,-14.403944434312425,-6.545220775208386,-16.55595861953666
97,0,Vocal,0,0,22.582886753538908,22.582886753538908,23.41290303544286,30.19801149651505,10.532231003805263,10.532231003805263,23.855685443224324,10.756959444898612,-12.050655749733645,-12.050655749733645,0.4427824077814648,-19.44105205161644
97,1,Bass,0,0,11.115816526355582,11.115816526355582,12.620782502945616,16.680423062068847,10.760712571053121,10.760712571053123,14.64392937563951,13.191095510624905,-0.35510395530246086,-0.3551039553024591,2.0231468726938946,-3.4893275514439424
97,2,Drums,0,0,7.413691927642803,7.413691927642803,9.787217228859836,11.604150710180114,4.392915008736342,4.392915008736342,11.085500101186978,5.765303747439791,-3.020776918906461,-3.020776918906461,1.2982828723271425,-5.838846962740323
98,0,Vocal,0,0,20.405681176429738,20.405681176429738,20.52509092380083,36.11100862252889,14.1543564496493,14.1543564496493,21.091995936005524,15.170213339875842,-6.251324726780437,-6.251324726780437,0.5669050122046961,-20.94079528265305
98,1,Bass,0,0,6.964466746139607,6.964466746139607,7.241761548188301,19.80160737542771,7.3905881512851845,7.390588151285186,8.505414129228118,14.415008532508022,0.4261214051455777,0.4261214051455795,1.2636525810398167,-5.386598842919689
98,2,Drums,0,0,14.55699643272289,14.55699643272289,15.638099651462733,21.242492058330058,11.048398701592564,11.048398701592564,16.238129215074842,12.716325774071182,-3.508597731130326,-3.508597731130326,0.6000295636121091,-8.526166284258876
99,0,Vocal,0,0,10.338892139076954,10.338892139076954,11.446893157322599,17.114155054446265,8.93287597434896,8.932875974348958,14.722058223861278,10.406225152763097,-1.406016164727994,-1.4060161647279958,3.27516506653868,-6.707929901683167
99,1,Bass,0,0,18.317591788080417,18.317591788080417,19.249741520898603,25.50963453586754,14.029614401422354,14.029614401422352,20.27912925045877,15.2458380143213,-4.2879773866580635,-4.287977386658065,1.0293877295601668,-10.26379652154624
99,2,Drums,0,0,14.944993533413909,14.944993533413909,15.752584278438963,22.76243949921714,4.820976801964506,4.820976801964505,14.878981350308644,5.411123718986587,-10.124016731449402,-10.124016731449403,-0.8736029281303193,-17.351315780230554
