idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
76,2,Drums,3.437361478805542,-3.437361240386963,0.023880839347839355,97.6119155883789,0.3118506371974945,31.1850643157959,4.594659328460693,-4.594659328460693,0.036414504051208496,96.35855102539062,0.2576996386051178,25.76996421813965,-30.003101348876953
77,0,Vocal,16.876415252685547,-16.876415252685547,0.004044950008392334,99.59550476074219,0.020115621387958527,2.0115621089935303,18.2955379486084,-18.29551887512207,0.01612919569015503,98.38707733154297,0.014590268023312092,1.45902681350708,-11.547317504882812
77,1,Bass,5.000682830810547,-5.000682830810547,0.011456131935119629,98.85438537597656,0.24022436141967773,24.022436141967773,6.09670877456665,-6.09670877456665,0.008583486080169678,99.14165496826172,0.19721081852912903,19.72108268737793,-29.47800064086914
77,2,Drums,9.903684616088867,-9.903682708740234,0.011352479457855225,98.86475372314453,0.0927586629986763,9.275866508483887,9.066144943237305,-9.066143989562988,0.07194256782531738,92.80574035644531,0.11031210422515869,11.031209945678711,-29.487499237060547
78,0,Vocal,11.984638214111328,-11.984636306762695,0.010353326797485352,98.96466827392578,0.059548765420913696,5.95487642288208,12.198270797729492,-12.19826889038086,0.03369420766830444,96.63057708740234,0.056852906942367554,5.685290813446045,-12.428842544555664
78,1,Bass,35.74588394165039,-35.745460510253906,0.03307473659515381,96.6925277709961,0.00026625386090017855,0.026625385507941246,37.83739471435547,-37.835716247558594,0.024605214595794678,97.53948211669922,0.0001645117881707847,0.01645117811858654,-29.509532928466797
78,2,Drums,6.5181660652160645,-6.518165588378906,0.036856234073638916,96.31437683105469,0.18229684233665466,18.229684829711914,6.188480854034424,-6.188482284545898,0.06056010723114014,93.9439926147461,0.1938866525888443,19.3886661529541,-29.879928588867188
79,0,Vocal,21.249404907226562,-21.2493896484375,0.016792356967926025,98.32076263427734,0.007444176357239485,0.7444176077842712,14.247016906738281,-14.24700927734375,0.0065604448318481445,99.34395599365234,0.03624637424945831,3.6246373653411865,-19.80621910095215
79,1,Bass,20.560436248779297,-20.560440063476562,0.08618777990341187,91.3812255859375,0.008712773211300373,0.8712773323059082,21.249263763427734,-21.24925422668457,0.058893442153930664,94.11065673828125,0.007444411050528288,0.7444410920143127,-30.614463806152344
79,2,Drums,5.6253790855407715,-5.625378608703613,0.03156125545501709,96.8438720703125,0.2149585336446762,21.495853424072266,6.228663921356201,-6.228663444519043,0.03905969858169556,96.09403228759766,0.19244469702243805,19.244470596313477,-29.394256591796875
80,0,Vocal,16.207773208618164,-16.207763671875,0.015725374221801758,98.42745971679688,0.023385465145111084,2.3385465145111084,16.472679138183594,-16.472681045532227,0.0289040207862854,97.1095962524414,0.022032130509614944,2.2032129764556885,-12.647931098937988
80,1,Bass,10.013781547546387,-10.013782501220703,0.007738173007965088,99.22618103027344,0.09064719825983047,9.064720153808594,11.566468238830566,-11.566469192504883,0.007001638412475586,99.29983520507812,0.0651753842830658,6.517538547515869,-30.36871337890625
80,2,Drums,8.938054084777832,-8.938054084777832,0.012033462524414062,98.7966537475586,0.11324021220207214,11.324021339416504,9.250954627990723,-9.250954627990723,0.020266473293304443,97.97335052490234,0.10620444267988205,10.620444297790527,-30.214298248291016
81,0,Vocal,28.049602508544922,-28.0495662689209,0.05207419395446777,94.7925796508789,0.0015644668601453304,0.1564466804265976,28.75116539001465,-28.751121520996094,0.057720303535461426,94.22796630859375,0.001331385807134211,0.13313858211040497,-12.096068382263184
81,1,Bass,13.674153327941895,-13.674152374267578,0.09957605600357056,90.04239654541016,0.0411468930542469,4.114689350128174,15.988550186157227,-15.988550186157227,0.03792273998260498,96.20772552490234,0.02456647902727127,2.4566478729248047,-29.079708099365234
81,2,Drums,16.86382484436035,-16.86381721496582,0.03811943531036377,96.18805694580078,0.020172858610749245,2.0172858238220215,9.98060131072998,-9.980600357055664,0.06328386068344116,93.67161560058594,0.09127893298864365,9.127893447875977,-32.92864227294922
82,0,Vocal,19.48473358154297,-19.484725952148438,0.01782160997390747,98.21784210205078,0.01113436184823513,1.113436222076416,20.211219787597656,-20.21121597290039,0.026853442192077637,97.31465911865234,0.009435424581170082,0.94354248046875,-12.214693069458008
82,1,Bass,8.865188598632812,-8.86518669128418,0.01011359691619873,98.98863983154297,0.11493594199419022,11.4935941696167,9.913588523864746,-9.91358757019043,0.007922232151031494,99.20777893066406,0.09256691485643387,9.256691932678223,-30.011581420898438
82,2,Drums,9.086922645568848,-9.08692455291748,0.04577726125717163,95.42227172851562,0.1098434254527092,10.984342575073242,8.881470680236816,-8.8814697265625,0.07131242752075195,92.86875915527344,0.11455509066581726,11.455509185791016,-30.047161102294922
83,0,Vocal,14.755117416381836,-14.755117416381836,0.010358273983001709,98.96417236328125,0.03237399831414223,3.2373998165130615,31.83121681213379,-31.830886840820312,0.07616090774536133,92.3839111328125,0.0006555308937095106,0.06555309146642685,4.502852916717529
83,1,Bass,4.295388221740723,-4.295386791229248,0.04374587535858154,95.62541198730469,0.27109983563423157,27.109983444213867,5.691061019897461,-5.6910600662231445,0.01821237802505493,98.17876434326172,0.21241740882396698,21.241741180419922,-29.9996395111084
83,2,Drums,20.252485275268555,-20.25245475769043,0.05010896921157837,94.98910522460938,0.009347040206193924,0.9347040057182312,18.86774253845215,-18.86774253845215,0.09083455801010132,90.91654205322266,0.012812268920242786,1.2812268733978271,-30.25983428955078
84,0,Vocal,26.358373641967773,-26.35838508605957,0.007138550281524658,99.28614807128906,0.0023076070938259363,0.23076070845127106,35.23712921142578,-35.2366943359375,0.019578397274017334,98.04216003417969,0.00029935341444797814,0.029935341328382492,-3.8780336380004883
84,1,Bass,1.2931567430496216,-1.2931572198867798,0.0184057354927063,98.159423828125,0.4261050522327423,42.610504150390625,1.9646638631820679,-1.9646637439727783,0.01845109462738037,98.15489196777344,0.3887949287891388,38.879493713378906,-30.425952911376953
84,2,Drums,5.516281604766846,-5.5162811279296875,0.009779036045074463,99.0220947265625,0.21922805905342102,21.922805786132812,6.434078693389893,-6.434078216552734,0.03561139106750488,96.43885803222656,0.1852007359266281,18.52007293701172,-29.232013702392578
85,0,Vocal,31.74281883239746,-31.742536544799805,0.014112293720245361,98.5887680053711,0.0006690128357149661,0.06690128147602081,19.257556915283203,-19.25756072998047,0.042469561100006104,95.75304412841797,0.01172522734850645,1.172522783279419,-24.631765365600586
85,1,Bass,8.229401588439941,-8.229400634765625,0.0186195969581604,98.1380386352539,0.13068796694278717,13.06879711151123,10.054353713989258,-10.054351806640625,0.022547543048858643,97.74524688720703,0.0898800864815712,8.988008499145508,-29.22949981689453
85,2,Drums,3.6098005771636963,-3.6098005771636963,0.0243951678276062,97.56048583984375,0.303394079208374,30.33940887451172,5.0356574058532715,-5.0356574058532715,0.03824418783187866,96.17558288574219,0.2387576699256897,23.87576675415039,-28.98053741455078
86,0,Vocal,16.41593360900879,-16.41593360900879,0.0017175674438476562,99.8282470703125,0.022315459325909615,2.231545925140381,19.647043228149414,-19.647037506103516,0.03827250003814697,96.1727523803711,0.010730254463851452,1.0730254650115967,-9.18300724029541
86,1,Bass,7.828617572784424,-7.828615188598633,0.01751178503036499,98.24882507324219,0.14153416454792023,14.153416633605957,9.109081268310547,-9.109077453613281,0.01156836748123169,98.8431625366211,0.10934559255838394,10.934558868408203,-30.151235580444336
86,2,Drums,8.961859703063965,-8.961857795715332,0.04101771116256714,95.89823150634766,0.11269092559814453,11.269092559814453,10.456558227539062,-10.456557273864746,0.05347567796707153,94.65243530273438,0.08258653432130814,8.25865364074707,-28.870498657226562
87,0,Vocal,15.506382942199707,-15.506382942199707,0.029604554176330566,97.03954315185547,0.027372129261493683,2.737212896347046,13.879447937011719,-13.87944221496582,0.1188359260559082,88.11640930175781,0.039321817457675934,3.9321818351745605,-12.781055450439453
87,1,Bass,26.93231201171875,-26.932193756103516,0.08487135171890259,91.51286315917969,0.0020225108601152897,0.20225109159946442,14.022388458251953,-14.022384643554688,0.029765784740447998,97.02342224121094,0.038097139447927475,3.809713840484619,-43.54110336303711
87,2,Drums,12.215864181518555,-12.215864181518555,0.024958133697509766,97.50418853759766,0.05663604661822319,5.663604736328125,13.019122123718262,-13.019115447998047,0.02962183952331543,97.0378189086914,0.04752702638506889,4.752702713012695,-29.281084060668945
88,0,Vocal,11.365643501281738,-11.365643501281738,0.007598817348480225,99.24011993408203,0.06805006414651871,6.805006504058838,10.620022773742676,-10.62002182006836,0.04641824960708618,95.3581771850586,0.0797792375087738,7.97792387008667,-12.875222206115723
88,1,Bass,17.373180389404297,-17.3731746673584,0.01998978853225708,98.00102233886719,0.017980560660362244,1.7980561256408691,19.006343841552734,-19.006336212158203,0.014319837093353271,98.5680160522461,0.012414815835654736,1.2414815425872803,-29.142154693603516
88,2,Drums,6.391353607177734,-6.391353130340576,0.030709445476531982,96.9290542602539,0.18668992817401886,18.66899299621582,2.0263102054595947,-2.026310443878174,0.07565855979919434,92.43414306640625,0.3854271471500397,38.5427131652832,-29.265357971191406
89,0,Vocal,40.63314437866211,-40.63300704956055,0.020972907543182373,97.9027099609375,8.646636706544086e-05,0.00864663626998663,32.849754333496094,-32.8486442565918,0.0481988787651062,95.18011474609375,0.0005185976624488831,0.051859766244888306,-20.362590789794922
89,1,Bass,10.650834083557129,-10.650834083557129,0.017716825008392334,98.22831726074219,0.07925993204116821,7.925992965698242,31.943286895751953,-31.943172454833984,0.05826610326766968,94.17339324951172,0.0006389030604623258,0.06389030814170837,-9.483439445495605
89,2,Drums,3.983983039855957,-3.983983039855957,0.02699112892150879,97.30088806152344,0.2854989469051361,28.549894332885742,4.406412124633789,-4.4064130783081055,0.06309151649475098,93.69084930419922,0.26607784628868103,26.607784271240234,-28.90608024597168
90,0,Vocal,14.744205474853516,-14.744195938110352,0.024740874767303467,97.52590942382812,0.0324527844786644,3.2452783584594727,13.077880859375,-13.077882766723633,0.12262088060379028,87.7379150390625,0.046918295323848724,4.691829681396484,-12.986831665039062
90,1,Bass,9.172572135925293,-9.172571182250977,0.017816126346588135,98.2183837890625,0.10792990773916245,10.792990684509277,12.551155090332031,-12.551153182983398,0.04165524244308472,95.83447265625,0.05264965817332268,5.264966011047363,-27.54070281982422
90,2,Drums,31.072423934936523,-31.072500228881836,0.0579451322555542,94.20549011230469,0.0007805570494383574,0.07805570214986801,15.50992488861084,-15.509927749633789,0.044625699520111084,95.53742980957031,0.02735041081905365,2.7350411415100098,-45.32412338256836
91,0,Vocal,21.903898239135742,-21.90385627746582,0.007464468479156494,99.25355529785156,0.006409448105841875,0.6409448385238647,22.799175262451172,-22.79912567138672,0.00594484806060791,99.405517578125,0.005221707280725241,0.5221707224845886,-12.128900527954102
91,1,Bass,7.673863410949707,-7.673862457275391,0.026907026767730713,97.30929565429688,0.1459193378686905,14.591934204101562,9.170587539672852,-9.170591354370117,0.023839592933654785,97.61604309082031,0.1079738587141037,10.797386169433594,-29.683795928955078
91,2,Drums,2.8569116592407227,-2.8569114208221436,0.0811416506767273,91.88583374023438,0.3412276804447174,34.12276840209961,3.8610405921936035,-3.8610401153564453,0.08479058742523193,91.52094268798828,0.29130855202674866,29.130855560302734,-29.77264976501465
92,0,Vocal,15.279911041259766,-15.279909133911133,0.010120511054992676,98.98794555664062,0.02879519574344158,2.879519462585449,15.929231643676758,-15.929251670837402,0.016887009143829346,98.3113021850586,0.024895833805203438,2.4895834922790527,-12.430281639099121
92,1,Bass,7.657115936279297,-7.657115459442139,0.017877817153930664,98.21221923828125,0.14640049636363983,14.640049934387207,8.411632537841797,-8.411633491516113,0.02090311050415039,97.9096908569336,0.12599432468414307,12.599431991577148,-29.899662017822266
92,2,Drums,11.847112655639648,-11.847108840942383,0.03958475589752197,96.0415267944336,0.061347074806690216,6.134707450866699,12.67701530456543,-12.677017211914062,0.04929494857788086,95.07050323486328,0.05122271925210953,5.12227201461792,-29.821081161499023
93,0,Vocal,24.473142623901367,-24.47313117980957,0.01495581865310669,98.5044174194336,0.003557442454621196,0.35574424266815186,26.27794075012207,-26.27792739868164,0.021560847759246826,97.84391784667969,0.0023506346624344587,0.23506346344947815,-10.913957595825195
93,1,Bass,10.204797744750977,-10.204797744750977,0.013165414333343506,98.68345642089844,0.08708635717630386,8.708635330200195,10.39352035522461,-10.393522262573242,0.01004248857498169,98.9957504272461,0.08369296044111252,8.369296073913574,-30.558595657348633
93,2,Drums,2.664860486984253,-2.6648612022399902,0.10607439279556274,89.39256286621094,0.35123687982559204,35.123687744140625,3.755692958831787,-3.755693197250366,0.11200547218322754,88.79945373535156,0.29634159803390503,29.634159088134766,-29.8937931060791
94,0,Vocal,38.690181732177734,-38.68932342529297,0.010607779026031494,98.93922424316406,0.00013523444067686796,0.013523444533348083,36.6150016784668,-36.61443328857422,0.015619993209838867,98.43800354003906,0.00021802613628096879,0.021802613511681557,-15.185627937316895
94,1,Bass,-4.87614107131958,4.876140594482422,0.01423025131225586,98.57697296142578,0.7545026540756226,75.45026397705078,-3.826023578643799,3.826024293899536,0.044355809688568115,95.56442260742188,0.707024097442627,70.70240783691406,-30.16571617126465
94,2,Drums,8.093912124633789,-8.093911170959473,0.005757689476013184,99.42423248291016,0.13427327573299408,13.427327156066895,9.539806365966797,-9.539804458618164,0.02392202615737915,97.60779571533203,0.10005427896976471,10.005428314208984,-29.096092224121094
95,0,Vocal,29.11841583251953,-29.118484497070312,0.020170271396636963,97.98297119140625,0.001223543076775968,0.12235430628061295,28.93711280822754,-28.937057495117188,0.027788102626800537,97.22119140625,0.0012756770011037588,0.12756769359111786,-13.141042709350586
95,1,Bass,-6.3093156814575195,6.309314727783203,0.030799388885498047,96.92005920410156,0.8104249238967896,81.04249572753906,-4.655102729797363,4.655102729797363,0.04577106237411499,95.42289733886719,0.7449536919593811,74.49536895751953,-29.746858596801758
95,2,Drums,12.376313209533691,-12.37631607055664,0.0030889511108398438,99.69110107421875,0.05469418689608574,5.469418525695801,13.428350448608398,-13.428350448608398,0.019834816455841064,98.01651763916016,0.04343881830573082,4.343881607055664,-29.555681228637695
96,0,Vocal,22.54368019104004,-22.543752670288086,0.007371962070465088,99.26280212402344,0.005536276381462812,0.553627610206604,23.643037796020508,-23.643037796020508,0.02743816375732422,97.25617980957031,0.004303517285734415,0.43035173416137695,-11.667197227478027
96,1,Bass,5.9546942710876465,-5.9546942710876465,0.03139704465866089,96.86029815673828,0.20243912935256958,20.243913650512695,4.211606979370117,-4.211606502532959,0.03155195713043213,96.84480285644531,0.27492865920066833,27.49286651611328,-30.080333709716797
96,2,Drums,8.423412322998047,-8.423413276672363,0.02820378541946411,97.17961883544922,0.12569592893123627,12.569592475891113,6.125929355621338,-6.125927925109863,0.06885653734207153,93.11434936523438,0.19614775478839874,19.614774703979492,-29.665674209594727
97,0,Vocal,29.919681549072266,-29.91958236694336,0.013134121894836426,98.68658447265625,0.0010176959913223982,0.1017695963382721,28.66900634765625,-28.669105529785156,0.04345041513442993,95.65496063232422,0.001356781693175435,0.13567817211151123,-13.889116287231445
97,1,Bass,7.350154399871826,-7.350157737731934,0.03173470497131348,96.82653045654297,0.15545576810836792,15.545577049255371,9.136106491088867,-9.13610553741455,0.03393596410751343,96.60640716552734,0.10874098539352417,10.874098777770996,-29.402568817138672
97,2,Drums,3.846733570098877,-3.8467330932617188,0.035689592361450195,96.43103790283203,0.2919890880584717,29.198909759521484,5.548437118530273,-5.548436641693115,0.04091143608093262,95.90885925292969,0.2179633378982544,21.79633331298828,-29.008874893188477
98,0,Vocal,16.378171920776367,-16.378173828125,0.0,100.0,0.02250594086945057,2.250594139099121,16.36107063293457,-16.361074447631836,0.013725101947784424,98.62748718261719,0.02259269915521145,2.259269952774048,-12.948476791381836
98,1,Bass,3.0928707122802734,-3.0928704738616943,0.001312255859375,99.8687744140625,0.32912179827690125,32.91217803955078,3.8673510551452637,-3.8673501014709473,0.009278833866119385,99.07211303710938,0.2910086214542389,29.100862503051758,-30.152944564819336
98,2,Drums,11.451970100402832,-11.451969146728516,0.009571492671966553,99.04285430908203,0.06680017709732056,6.680017471313477,11.690595626831055,-11.690592765808105,0.01426839828491211,98.57315826416016,0.06345552206039429,6.345552444458008,-30.084293365478516
99,0,Vocal,6.5283308029174805,-6.528330326080322,0.0,100.0,0.18194818496704102,18.1948184967041,7.477046012878418,-7.477045059204102,0.04046630859375,95.953369140625,0.1516583412885666,15.165834426879883,-11.740206718444824
99,1,Bass,16.13806915283203,-16.1380558013916,0.012772619724273682,98.72274017333984,0.023754842579364777,2.3754842281341553,16.962406158447266,-16.96238136291504,0.01978170871734619,98.0218276977539,0.019729064777493477,1.972906470298767,-29.67864418029785
99,2,Drums,11.832761764526367,-11.832761764526367,0.015017867088317871,98.49821472167969,0.061537597328424454,6.153759956359863,11.138347625732422,-11.138345718383789,0.0648190975189209,93.5180892944336,0.07144514471292496,7.144514560699463,-30.293285369873047
