idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
40,0,Vocal,0,0,15.462169449819928,15.462169449819928,17.45469709154899,19.881555888780106,12.561599609994145,12.561599609994145,17.594786386721562,14.272134838848302,-2.900569839825783,-2.900569839825783,0.1400892951725723,-5.609421049931804
40,1,Bass,0,0,4.252657579092752,4.252657579092752,5.3934726364127155,11.718256365715927,4.780699218762621,4.780699218762621,5.825546695814748,12.488786091642421,0.5280416396698691,0.5280416396698691,0.4320740594020327,0.7705297259264938
40,2,Drums,0,0,10.56851111495476,10.56851111495476,11.762749513887332,17.039061015528393,4.002616875228022,4.002616875228022,11.431632654490624,5.170111814227098,-6.565894239726737,-6.565894239726737,-0.3311168593967082,-11.868949201301294
41,0,Vocal,0,0,13.616489124809446,13.616489124809446,14.589035491047467,20.74083343116836,12.020143308748041,12.020143308748041,14.700109264363363,15.53270334050023,-1.5963458160614046,-1.5963458160614046,0.11107377331589596,-5.208130090668131
41,1,Bass,0,0,6.408986012341943,6.408986012341941,6.971024407600435,16.362088889153007,6.140085434781532,6.140085434781532,7.191960368175074,13.572364633737195,-0.2689005775604114,-0.26890057756040964,0.22093596057463927,-2.7897242554158126
41,2,Drums,0,0,10.932380833005164,10.932380833005164,11.821491944251182,18.534163136606978,7.128314435026379,7.1283144350263825,11.765863046732704,9.2376120076988,-3.8040663979787848,-3.804066397978781,-0.05562889751847777,-9.296551128908177
42,0,Vocal,0,0,18.22120580073709,18.22120580073709,19.22975910825516,25.108132403038148,11.40430500067772,11.40430500067772,19.906262827907803,12.109486347797143,-6.8169008000593685,-6.8169008000593685,0.6765037196526436,-12.998646055241005
42,1,Bass,0,0,4.2300181711197355,4.2300181711197355,4.670981934688548,15.657111452429039,4.856049447754903,4.856049447754903,6.654131957705979,10.403435255342332,0.6260312766351674,0.6260312766351674,1.9831500230174308,-5.2536761970867065
42,2,Drums,0,0,7.2279302828136025,7.227930282813602,8.031176647132995,15.587388848139934,5.2970116799405105,5.2970116799405105,9.48017295256715,7.848623298679131,-1.930918602873092,-1.9309186028730911,1.4489963054341555,-7.738765549460803
43,0,Vocal,0,0,17.11775539504517,17.117755395045165,17.356528197281612,29.91368829418378,7.129300962400244,7.129300962400244,16.552313086776266,7.751001648432474,-9.988454432644925,-9.988454432644922,-0.8042151105053463,-22.162686645751304
43,1,Bass,0,0,5.713418146950001,5.713418146950001,8.180714015620667,9.959085552015898,6.143341443622441,6.143341443622441,8.016380070299888,11.33531288685105,0.42992329667244,0.42992329667244,-0.16433394532077905,1.3762273348351517
43,2,Drums,0,0,8.677381850857026,8.677381850857026,13.377529761343343,10.669359972059052,7.347771344636631,7.347771344636632,13.345023945325899,8.801494481123203,-1.3296105062203951,-1.3296105062203942,-0.03250581601744429,-1.8678654909358485
44,0,Vocal,0,0,20.510685343672066,20.510685343672066,21.41947683754858,27.781569438198005,9.496514531695526,9.496514531695526,21.97478806872907,9.776644451556056,-11.01417081197654,-11.01417081197654,0.5553112311804895,-18.00492498664195
44,1,Bass,0,0,4.723341407797633,4.723341407797633,7.1735927063515295,9.138454827070337,5.727895028943203,5.727895028943203,7.614964692709117,10.950937385440877,1.0045536211455701,1.0045536211455701,0.4413719863575878,1.8124825583705402
44,2,Drums,0,0,3.86265848968216,3.86265848968216,10.308651960673267,5.365785921368928,2.126254532312596,2.126254532312596,7.97898692556068,4.074872364458645,-1.7364039573695638,-1.7364039573695638,-2.329665035112587,-1.290913556910283
45,0,Vocal,0,0,17.594101344433426,17.594101344433426,18.895021533520687,23.519327154198493,5.441134332066776,5.441134332066775,17.01700871607528,5.839758123291557,-12.15296701236665,-12.152967012366652,-1.8780128174454056,-17.679569030906936
45,1,Bass,0,0,3.725362070090597,3.725362070090597,5.5151775646810535,9.514339407657724,5.027789102337411,5.027789102337411,7.726304160945679,9.051398485846425,1.3024270322468139,1.3024270322468139,2.2111265962646254,-0.462940921811299
45,2,Drums,0,0,8.32473164619359,8.324731646193591,11.608987397717186,11.367276319373971,4.012323517278839,4.012323517278839,11.80236671783328,5.080139760566005,-4.3124081289147504,-4.312408128914752,0.19337932011609382,-6.287136558807966
46,0,Vocal,0,0,15.869623443040553,15.869623443040553,20.8087127623895,17.584871879788665,9.207246765668447,9.207246765668447,20.12760975346374,9.615600944353954,-6.662376677372105,-6.662376677372105,-0.6811030089257599,-7.969270935434711
46,1,Bass,0,0,7.208931382217151,7.208931382217151,9.964132197156008,10.907454759891415,8.167655574308831,8.167655574308831,10.838737119330856,11.889961067713116,0.9587241920916805,0.9587241920916805,0.8746049221748482,0.9825063078217013
46,2,Drums,0,0,8.669097124524827,8.669097124524827,10.597278367772915,13.486839500747333,-6.222490062417974,-6.222490062417974,-0.24834991226854453,-1.821255103256598,-14.8915871869428,-14.8915871869428,-10.84562828004146,-15.308094604003932
47,0,Vocal,0,0,20.3337875942824,20.3337875942824,21.257192482685987,27.543626366747105,14.527038833494345,14.527038833494345,21.66874282337103,15.488428703338181,-5.806748760788054,-5.806748760788054,0.4115503406850429,-12.055197663408924
47,1,Bass,0,0,1.451228182000377,1.451228182000377,1.9519254885952777,13.224349895131343,1.7656088752176844,1.7656088752176837,2.374538373641019,12.582025589822496,0.31438069321730744,0.3143806932173068,0.4226128850457411,-0.642324305308847
47,2,Drums,0,0,5.663382367164182,5.663382367164184,6.445629957086839,14.380394609969908,4.394102538522698,4.394102538522697,7.965696040759549,7.551048919420906,-1.2692798286414844,-1.269279828641487,1.5200660836727096,-6.829345690549002
48,0,Vocal,0,0,14.903119685784992,14.903119685784992,15.210389712712812,26.68739924604276,8.769811098047313,8.769811098047313,15.495225792354873,9.928412893767002,-6.1333085877376785,-6.1333085877376785,0.28483607964206037,-16.758986352275755
48,1,Bass,0,0,11.044212992644066,11.044212992644066,12.700328036938746,16.26009269154343,10.943313991276103,10.9433139912761,14.25941547166715,13.827826642864169,-0.10089900136796359,-0.10089900136796714,1.5590874347284043,-2.4322660486792618
48,2,Drums,0,0,5.066263655918155,5.066263655918156,7.750178256495502,9.103443701890274,4.096924087623324,4.096924087623323,8.425255319197277,6.680595843316549,-0.9693395682948305,-0.9693395682948331,0.6750770627017744,-2.422847858573725
49,0,Vocal,0,0,16.93280357308832,16.93280357308832,17.4397709943375,26.589474898247353,13.182552745023724,13.182552745023724,18.427044129703727,14.786800567880029,-3.7502508280645976,-3.7502508280645976,0.9872731353662267,-11.802674330367324
49,1,Bass,0,0,7.6143757560470435,7.6143757560470435,8.34850226526478,16.289265884110936,9.460598134069064,9.460598134069064,11.178427094866903,14.638354914266474,1.8462223780220208,1.8462223780220208,2.829924829602122,-1.6509109698444622
49,2,Drums,0,0,7.3857865901466315,7.3857865901466315,8.872753970680474,13.292290480500629,5.7931101431085805,5.7931101431085805,10.012438647068457,8.271504058476365,-1.592676447038051,-1.592676447038051,1.1396846763879829,-5.020786422024264
50,0,Vocal,0,0,8.7490761713164,8.7490761713164,9.235195375470655,18.989578690363935,7.3306580691043965,7.3306580691043965,8.789465913437136,13.316549608421724,-1.4184181022120033,-1.4184181022120033,-0.44572946203351904,-5.673029081942211
50,1,Bass,0,0,7.891787603328574,7.891787603328574,8.64047057292402,16.452296678066183,7.47878404510356,7.47878404510356,8.945138282094998,13.427944013720477,-0.41300355822501356,-0.41300355822501356,0.3046677091709782,-3.024352664345706
50,2,Drums,0,0,15.074271904511733,15.074271904511733,17.494288276383593,18.844548071433863,8.889418034153483,8.889418034153483,17.356050447712736,9.63539027818204,-6.18485387035825,-6.18485387035825,-0.13823782867085654,-9.209157793251823
51,0,Vocal,0,0,16.77421120731089,16.77421120731089,17.80389039973255,23.60112718791119,10.767919556364232,10.76791955636423,17.828021367221968,11.79062353914637,-6.006291650946659,-6.006291650946661,0.024130967489419675,-11.810503648764819
51,1,Bass,0,0,2.902560509219401,2.9025605092194002,3.8366672472741845,11.537665857231023,3.3359562012675474,3.335956201267547,4.61987562630498,10.54229630032527,0.4333956920481463,0.43339569204814676,0.7832083790307953,-0.9953695569057519
51,2,Drums,0,0,10.234197937014912,10.234197937014912,12.060819034811507,15.139040569714158,4.597224370596125,4.597224370596125,10.445448788240219,6.280892398665713,-5.636973566418787,-5.636973566418787,-1.6153702465712882,-8.858148171048445
52,0,Vocal,0,0,16.037047703920354,16.037047703920354,17.53920182681022,21.45306483689324,13.080624538147486,13.080624538147486,17.38950145917073,15.171081847897547,-2.9564231657728683,-2.9564231657728683,-0.14970036763948968,-6.2819829889956935
52,1,Bass,0,0,1.9326404889288027,1.9326404889288027,2.5174378398514845,12.861038515446769,1.5978149567188173,1.5978149567188182,2.556257293181305,10.548003740565303,-0.33482553220998534,-0.33482553220998446,0.03881945332982051,-2.3130347748814657
52,2,Drums,0,0,10.908301020710025,10.908301020710025,12.31932660401946,16.7246358897482,6.50514828486048,6.50514828486048,12.37905258122626,8.048683214020594,-4.403152735849545,-4.403152735849545,0.059725977206799286,-8.675952675727606
53,0,Vocal,0,0,14.269861867298658,14.269861867298658,15.544175885443394,20.336031653524614,8.348338108330761,8.348338108330761,14.744404504182834,9.622724455709633,-5.921523758967897,-5.921523758967897,-0.7997713812605607,-10.71330719781498
53,1,Bass,0,0,3.6969066110297186,3.6969066110297195,5.736220788262653,8.987223692869668,4.547997600391681,4.547997600391681,6.690000393371031,9.487931988146105,0.8510909893619623,0.8510909893619614,0.9537796051083784,0.5007082952764375
53,2,Drums,0,0,11.99047934747492,11.99047934747492,18.773862473825126,13.069945567462408,6.154387191987184,6.154387191987184,17.985972349934954,6.517525607001212,-5.836092155487736,-5.836092155487736,-0.7878901238901719,-6.552419960461196
54,0,Vocal,0,0,14.31822022796047,14.31822022796047,15.462647361573602,20.791573052078537,11.53289044900253,11.53289044900253,16.326532748511685,13.382659102411381,-2.7853297789579408,-2.7853297789579408,0.8638853869380831,-7.408913949667156
54,1,Bass,0,0,10.866261031179755,10.866261031179757,12.18162472665969,16.949894208718778,10.971855950331639,10.971855950331639,13.396315142335013,14.8538002825473,0.10559491915188346,0.10559491915188168,1.2146904156753227,-2.096093926171477
54,2,Drums,0,0,6.928060888635504,6.928060888635504,8.690392285733797,12.247142076709688,1.665387390819093,1.665387390819093,6.81245985974379,4.0717632882102945,-5.262673497816412,-5.262673497816412,-1.8779324259900063,-8.175378788499394
55,0,Vocal,0,0,15.712699258148756,15.712699258148756,16.19934539404303,25.562426169542498,5.2069404007374365,5.2069404007374365,14.427722905311828,5.914318396544903,-10.505758857411319,-10.505758857411319,-1.7716224887312002,-19.648107772997594
55,1,Bass,0,0,3.4639019436700353,3.4639019436700353,5.511778283761455,8.788229958205939,4.207378728680434,4.207378728680434,5.736972564696705,10.509160567118748,0.7434767850103983,0.7434767850103983,0.2251942809352503,1.7209306089128091
55,2,Drums,0,0,10.46379202104806,10.46379202104806,13.744256399303623,13.399370891387951,6.94075599665061,6.940755996650612,14.383166756134994,7.959164513394308,-3.5230360243974506,-3.523036024397449,0.6389103568313708,-5.440206377993643
56,0,Vocal,0,0,13.043345705809514,13.04334570580951,13.678571212088604,21.887949035041583,9.592294420239467,9.592294420239467,13.587328229720399,11.986476724428009,-3.4510512855700473,-3.4510512855700437,-0.09124298236820572,-9.901472310613574
56,1,Bass,0,0,10.237262828639883,10.237262828639881,11.94050090175817,15.395452241851666,9.475195666174304,9.475195666174304,11.96687090401765,13.342257169646238,-0.7620671624655788,-0.762067162465577,0.02637000225947972,-2.053195072205428
56,2,Drums,0,0,9.733143724308928,9.733143724308928,13.221632231089071,12.514782942576199,6.635362286859165,6.6353622868591655,13.002147998205265,7.987508008165789,-3.097781437449763,-3.097781437449762,-0.21948423288380603,-4.52727493441041
57,0,Vocal,0,0,11.38555724698289,11.385557246982888,15.460109902995569,13.66355453954257,6.566242192271206,6.566242192271207,15.07062715203798,7.359934062400232,-4.819315054711684,-4.819315054711681,-0.38948275095758866,-6.3036204771423385
57,1,Bass,0,0,3.0300621433516173,3.0300621433516173,7.81643404053887,5.4479111203835675,3.619253112494537,3.619253112494538,6.293442929686144,7.909759692115713,0.5891909691429196,0.5891909691429209,-1.5229911108527263,2.461848571732146
57,2,Drums,0,0,14.61504487845285,14.61504487845285,18.87888930864929,16.709612151807654,0.2740609871483837,0.27406098714838273,14.833599233598333,0.5691857654630702,-14.340983891304466,-14.340983891304466,-4.045290075050955,-16.140426386344583
58,0,Vocal,0,0,20.65053505276355,20.65053505276355,21.801930126024782,27.007706983013968,12.451664509544695,12.451664509544695,22.997500568588674,12.874342538487172,-8.198870543218856,-8.198870543218856,1.1955704425638913,-14.133364444526796
58,1,Bass,0,0,6.314395198702174,6.314395198702174,8.208010097519002,11.442825757629576,1.8078931387641006,1.807893138764101,7.154250374166811,4.072300687086381,-4.506502059938073,-4.506502059938073,-1.0537597233521918,-7.370525070543195
58,2,Drums,0,0,2.0141462997811073,2.014146299781108,7.505279384218087,4.1654304353244545,2.597586718271534,2.597586718271534,9.075195178545542,4.211359908673507,0.5834404184904267,0.5834404184904258,1.5699157943274544,0.04592947334905251
59,0,Vocal,0,0,17.465938407216985,17.465938407216985,18.063141813480485,26.445052427627086,15.988221191292467,15.988221191292467,18.557510296757364,19.549550417248586,-1.4777172159245175,-1.4777172159245175,0.49436848327687954,-6.8955020103785
59,1,Bass,0,0,2.1700511327716714,2.1700511327716714,2.96364386202369,11.7191936028721,3.2089191399918664,3.2089191399918664,4.881548532102787,9.384336539634129,1.038868007220195,1.038868007220195,1.9179046700790972,-2.334857063237971
59,2,Drums,0,0,11.062146060815863,11.062146060815863,15.320324680923358,13.229984574081982,8.112563636170071,8.112563636170071,15.145083421761507,9.201857650706804,-2.949582424645792,-2.949582424645792,-0.17524125916185085,-4.0281269233751775
60,0,Vocal,0,0,16.705563140853478,16.70556314085348,17.548372796096945,24.31641371572979,6.92352154617876,6.92352154617876,16.375661106623934,7.5453807917671565,-9.782041594674718,-9.782041594674721,-1.1727116894730116,-16.771032923962636
60,1,Bass,0,0,8.669861390792283,8.669861390792285,10.727837437784725,13.254307372726437,9.978080978811478,9.978080978811478,13.962504861272434,12.36420692963305,1.3082195880191954,1.3082195880191936,3.234667423487709,-0.8901004430933863
60,2,Drums,0,0,5.300484877062319,5.300484877062319,7.81532744187202,9.534785910120945,2.504347056336269,2.504347056336269,7.941723007567049,4.613889273863899,-2.7961378207260497,-2.7961378207260497,0.12639556569502908,-4.920896636257046
61,0,Vocal,0,0,18.09963178714262,18.099631787142624,18.48317145946785,28.89088192523552,16.01838473304312,16.01838473304312,19.85588808472035,18.37877725476059,-2.0812470540994994,-2.081247054099503,1.3727166252524974,-10.51210467047493
61,1,Bass,0,0,8.582097799696708,8.582097799696708,8.907910126908515,20.517517574069544,8.843252653888488,8.843252653888488,10.315556278005669,14.642665517854109,0.26115485419177986,0.26115485419177986,1.407646151097154,-5.874852056215435
61,2,Drums,0,0,3.8464220614647666,3.8464220614647666,4.636136278913591,12.921993347181754,2.8250479355724223,2.825047935572424,5.207297561228841,7.714233606823485,-1.0213741258923443,-1.0213741258923426,0.5711612823152494,-5.207759740358269
62,0,Vocal,0,0,20.860871486679113,20.860871486679113,21.661071876673024,28.630211327613022,13.402119897194941,13.402119897194941,23.016219609889465,13.926399584776165,-7.458751589484171,-7.458751589484171,1.355147733216441,-14.703811742836857
62,1,Bass,0,0,3.429441980658718,3.429441980658718,4.015366924052419,13.869568940166605,3.4504276992143357,3.450427699214335,4.07138700334409,13.639616901058174,0.020985718555617705,0.020985718555616817,0.05602007929167119,-0.2299520391084311
62,2,Drums,0,0,3.5685956299368087,3.568595629936808,4.692645853280145,11.257654097177372,2.113153550342279,2.113153550342279,5.588232824731517,5.7627267944635605,-1.4554420795945298,-1.4554420795945289,0.8955869714513724,-5.494927302713812
63,0,Vocal,0,0,16.996911159271924,16.996911159271924,18.128014122158106,23.459339398074434,14.558968512382693,14.558968512382693,18.58364295894979,16.80729566309351,-2.4379426468892316,-2.4379426468892316,0.4556288367916821,-6.652043734980925
63,1,Bass,0,0,-5.26564462175333,-5.26564462175333,-4.461618342616896,8.245806559655954,-4.104959495677005,-4.104959495677006,-3.0613434914044744,7.404148209983855,1.1606851260763245,1.1606851260763236,1.400274851212422,-0.8416583496720982
63,2,Drums,0,0,12.47774379815672,12.47774379815672,15.588544975387657,15.50812022540237,7.683320567828266,7.683320567828268,15.464914358806928,8.596789993690635,-4.794423230328453,-4.7944232303284515,-0.12363061658072994,-6.9113302317117355
64,0,Vocal,0,0,12.260429598457353,12.260429598457353,12.420531411813299,26.91598494134705,7.811818079666557,7.811818079666557,11.592597830144921,10.458952363769768,-4.448611518790797,-4.448611518790797,-0.8279335816683773,-16.457032577577284
64,1,Bass,0,0,13.654662435136531,13.654662435136531,14.629136561240108,20.769993527575323,12.517821307927232,12.517821307927232,15.107728879925617,16.12555793896965,-1.1368411272092995,-1.1368411272092995,0.478592318685509,-4.644435588605674
64,2,Drums,0,0,5.878746430194985,5.878746430194985,6.791906978488205,13.92511108901835,5.454698514308252,5.454698514308252,7.725690008820636,10.034000506321817,-0.4240479158867334,-0.4240479158867334,0.9337830303324308,-3.891110582696532
65,0,Vocal,0,0,13.438819112017308,13.438819112017308,15.71287528844952,17.45118647215989,8.506232014168056,8.506232014168056,14.788719456666016,9.813559889152673,-4.932587097849252,-4.932587097849252,-0.924155831783505,-7.637626583007217
65,1,Bass,0,0,2.4618866034712807,2.461886603471279,5.069133325675762,7.093309502851005,2.7788952523029797,2.77889525230298,4.6928873692073,8.528344463475918,0.317008648831699,0.3170086488317012,-0.3762459564684617,1.4350349606249129
65,2,Drums,0,0,15.161866042827892,15.161866042827889,23.544602294245603,15.861971644696029,4.686641453414907,4.686641453414907,22.95643038352572,4.773743572351002,-10.475224589412985,-10.475224589412981,-0.5881719107198826,-11.088228072345027
66,0,Vocal,0,0,17.000016004854068,17.000016004854068,17.96956062297653,24.056706380765824,8.430890035060116,8.430890035060116,17.176601405292807,9.135536875089956,-8.569125969793951,-8.569125969793951,-0.7929592176837232,-14.921169505675868
66,1,Bass,0,0,5.556331680136074,5.556331680136073,10.195195279632149,7.781502543864835,7.25682624324219,7.256826243242189,12.323720089119377,9.124289601139221,1.7004945631061164,1.7004945631061164,2.128524809487228,1.3427870572743865
66,2,Drums,0,0,9.499754230138787,9.499754230138787,29.160220747597275,9.552237228165735,5.516100582166979,5.516100582166979,18.426781882090275,5.80611630218388,-3.983653647971808,-3.983653647971808,-10.733438865507,-3.746120925981855
67,0,Vocal,0,0,11.35851763101277,11.35851763101277,11.968550281483544,20.451873203307326,6.47187106076516,6.47187106076516,11.892094708538046,8.213564617062046,-4.88664657024761,-4.88664657024761,-0.07645557294549832,-12.23830858624528
67,1,Bass,0,0,8.972633393535357,8.972633393535357,10.140091882329719,15.650099095155207,9.865509826411852,9.865509826411852,12.033154929143492,14.186070269868019,0.8928764328764949,0.8928764328764949,1.893063046813774,-1.4640288252871887
67,2,Drums,0,0,12.207248486699502,12.2072484866995,14.727062634230004,15.91440175573114,8.10678788384959,8.106787883849591,13.712870600924987,9.684524537038676,-4.100460602849912,-4.100460602849909,-1.014192033305017,-6.229877218692463
68,0,Vocal,0,0,16.264197835278406,16.264197835278406,17.227339761448402,23.359277710545875,12.899592057312535,12.899592057312535,17.11273804637177,15.052580396413873,-3.3646057779658705,-3.3646057779658705,-0.1146017150766312,-8.306697314132002
68,1,Bass,0,0,5.478978043650702,5.478978043650702,7.376687272800284,10.718544753539248,5.264388901091209,5.264388901091209,8.35286069384963,8.7902056017896,-0.21458914255949324,-0.21458914255949324,0.9761734210493458,-1.9283391517496487
68,2,Drums,0,0,9.664388220880916,9.664388220880914,17.39441651781035,10.544989186990101,5.055084776238514,5.055084776238514,16.043877587047838,5.522170695938567,-4.609303444642402,-4.6093034446424,-1.3505389307625109,-5.022818491051534
69,0,Vocal,0,0,19.003476437981618,19.003476437981618,24.674406646414408,20.390747160753342,11.80037861058431,11.80037861058431,25.25242934633825,12.014030766753676,-7.203097827397308,-7.203097827397308,0.5780226999238423,-8.376716393999667
69,1,Bass,0,0,-5.179330528513365,-5.179330528513364,-2.8790030470174606,3.364254332187347,-5.5518917316928915,-5.551891731692894,-4.044106819584642,5.261658092411815,-0.3725612031795267,-0.37256120317953023,-1.1651037725671816,1.897403760224468
69,2,Drums,0,0,8.189401311835608,8.189401311835606,10.370064910776705,12.607719907763435,-1.6374961886951758,-1.6374961886951758,5.522320558352561,0.36353055084150954,-9.826897500530784,-9.826897500530782,-4.847744352424144,-12.244189356921925
70,0,Vocal,0,0,13.601857006609606,13.601857006609606,13.92212579227435,25.256254612558514,8.253804768529603,8.253804768529603,13.7245408153588,9.883538166028327,-5.348052238080003,-5.348052238080003,-0.19758497691555021,-15.372716446530188
70,1,Bass,0,0,13.19666844395819,13.196668443958192,15.968622984906569,16.567671733700294,12.429123982082304,12.429123982082304,15.284504656005618,15.726833977266885,-0.767544461875886,-0.7675444618758878,-0.6841183289009507,-0.8408377564334089
70,2,Drums,0,0,3.202368301393381,3.2023683013933817,5.994959612517421,7.416109422455385,1.2304653507896104,1.2304653507896104,5.609561793236574,4.256043449176518,-1.9719029506037704,-1.9719029506037713,-0.3853978192808478,-3.1600659732788667
71,0,Vocal,0,0,15.976054750143378,15.976054750143378,16.315294596121472,27.31762899642236,9.462678432758793,9.462678432758793,15.53421405120427,10.81499255086873,-6.513376317384585,-6.513376317384585,-0.7810805449172022,-16.50263644555363
71,1,Bass,0,0,9.992833516367455,9.992833516367455,11.627926337486214,15.315898291797982,9.634250379610673,9.634250379610673,12.95902309878888,12.56566763098699,-0.35858313675678133,-0.35858313675678133,1.3310967613026659,-2.750230660810992
71,2,Drums,0,0,5.491417416950779,5.49141741695078,8.18600265434059,9.45613463941309,5.325766045135781,5.325766045135784,8.893310185824992,8.369289329549991,-0.1656513718149979,-0.16565137181499612,0.7073075314844015,-1.086845309863099
72,0,Vocal,0,0,14.099846897516237,14.099846897516237,14.755364998701525,22.778396838499205,13.938932196461407,13.938932196461407,15.139452523609227,20.24052198021238,-0.1609147010548302,-0.1609147010548302,0.38408752490770226,-2.5378748582868234
72,1,Bass,0,0,11.444665841294352,11.444665841294352,12.189348842537829,19.724530157361315,9.706685845403062,9.706685845403062,11.809817784607601,14.142322809170413,-1.7379799958912905,-1.7379799958912905,-0.3795310579302278,-5.582207348190902
72,2,Drums,0,0,9.374157866758699,9.374157866758699,10.86289452014891,15.089141838768349,5.006207601567886,5.006207601567886,12.054324145730682,6.223344025502977,-4.367950265190813,-4.367950265190813,1.1914296255817725,-8.865797813265372
73,0,Vocal,0,0,13.905046223208508,13.905046223208508,16.90440641525871,17.01400391527438,11.68339648599453,11.68339648599453,17.11824083167832,13.230531013007063,-2.221649737213978,-2.221649737213978,0.21383441641961198,-3.7834729022673166
73,1,Bass,0,0,7.626453612638241,7.626453612638242,11.109780507359904,10.534196544596654,8.886282886868907,8.886282886868907,12.602985328498209,11.521347249057897,1.2598292742306656,1.2598292742306647,1.4932048211383044,0.9871507044612429
73,2,Drums,0,0,10.246366018891509,10.246366018891507,17.08266620738663,11.338875785446469,0.5340567148876494,0.5340567148876502,11.265060721687743,1.2305058043430868,-9.71230930400386,-9.712309304003856,-5.817605485698888,-10.108369981103381
74,0,Vocal,0,0,20.382087160987332,20.382087160987332,23.598109957538785,23.214894703201377,8.112315436779241,8.112315436779243,23.437977316337516,8.261269964023478,-12.269771724208091,-12.26977172420809,-0.1601326412012689,-14.953624739177899
74,1,Bass,0,0,-1.8370302290775031,-1.8370302290775031,2.4594883558207403,2.1346041747936173,0.35004972867817385,0.3500497286781729,5.821563466984228,2.8087016581607696,2.187079957755677,2.187079957755676,3.362075111163488,0.6740974833671523
74,2,Drums,0,0,6.714650381491603,6.714650381491603,18.054579038608047,7.113418938837819,1.823516442131016,1.823516442131016,12.42036111990934,2.461447182016428,-4.8911339393605875,-4.8911339393605875,-5.634217918698706,-4.651971756821391
75,0,Vocal,0,0,16.622068097721417,16.622068097721417,16.857160719344172,29.493177080619517,10.457931896130766,10.457931896130768,16.172125855083358,11.91805954052488,-6.164136201590651,-6.164136201590649,-0.685034864260814,-17.575117540094638
75,1,Bass,0,0,8.841359236605188,8.841359236605188,10.249799717921935,14.808824661867277,8.4295104916076,8.4295104916076,11.276236993042044,11.922003495994078,-0.41184874499758806,-0.41184874499758806,1.0264372751201094,-2.886821165873199
75,2,Drums,0,0,4.340292696764282,4.340292696764282,7.073658303449371,8.42432783241538,4.583421230091747,4.583421230091748,6.992745816952469,9.082728342781738,0.2431285333274653,0.2431285333274662,-0.08091248649690197,0.6584005103663593
76,0,Vocal,0,0,14.97242682941858,14.972426829418584,15.20986008875597,27.84195487676438,12.513868429682978,12.513868429682978,16.161668226993683,15.072232260266581,-2.458558399735603,-2.4585583997356064,0.9518081382377126,-12.769722616497798
76,1,Bass,0,0,11.556542833067478,11.556542833067478,12.101234449825826,21.10215956905634,10.989103333723698,10.989103333723698,12.408513853788675,16.778780789095386,-0.5674394993437808,-0.5674394993437808,0.30727940396284836,-4.323378779960954
76,2,Drums,0,0,3.169147259662825,3.169147259662825,4.0874314037048105,11.798961916376754,2.5790483871771026,2.5790483871771013,5.259385016479663,7.078849516722992,-0.5900988724857226,-0.5900988724857239,1.1719536127748524,-4.720112399653762
77,0,Vocal,0,0,16.293918177703986,16.293918177703983,20.28349628238919,18.54612920169934,11.243259973954196,11.243259973954196,20.3729208608438,11.848926386286005,-5.050658203749791,-5.050658203749787,0.08942457845460794,-6.697202815413336
77,1,Bass,0,0,4.702358440621417,4.702358440621417,6.75706840991844,9.77108191740742,5.494675479068711,5.494675479068711,7.533645176704852,10.463837698408057,0.792317038447294,0.792317038447294,0.7765767667864116,0.6927557810006366
77,2,Drums,0,0,9.489618501575464,9.489618501575464,10.88528500044971,15.439308029380035,0.10181146398288986,0.10181146398288986,8.927198817008929,1.2350707495684485,-9.387807037592575,-9.387807037592575,-1.9580861834407806,-14.204237279811586
78,0,Vocal,0,0,11.261101891737477,11.261101891737477,11.895948973088558,20.197780603303748,8.745543219968477,8.745543219968475,11.929787292050802,11.858521211426485,-2.515558671769,-2.5155586717690017,0.03383831896224443,-8.339259391877263
78,1,Bass,0,0,14.519020549619913,14.519020549619913,16.874388304994245,18.38915679358659,12.184784348354633,12.184784348354633,17.826349223974688,13.639296981955555,-2.3342362012652806,-2.3342362012652806,0.9519609189804434,-4.749859811631035
78,2,Drums,0,0,6.107233685270769,6.10723368527077,8.76702064375948,10.040488960967988,1.8170914053795206,1.8170914053795206,7.412842553449614,3.9419514804067086,-4.290142279891248,-4.290142279891249,-1.3541780903098664,-6.098537480561279
79,0,Vocal,0,0,16.094935017913006,16.094935017913006,16.316377050112756,29.230687257981288,10.70875869534597,10.70875869534597,16.573814098645997,12.105808475960515,-5.386176322567035,-5.386176322567035,0.2574370485332409,-17.124878782020772
79,1,Bass,0,0,9.830785226121243,9.830785226121245,11.875119953998176,14.358489329234265,10.407471801110537,10.407471801110537,12.894609141668969,14.230172080843209,0.576686574989294,0.5766865749892922,1.0194891876707928,-0.12831724839105618
79,2,Drums,0,0,5.058394725145458,5.058394725145458,9.226204925349258,7.6459218813715975,4.067329059168449,4.067329059168449,9.198800874227588,6.151919203170419,-0.9910656659770094,-0.9910656659770094,-0.027404051121669326,-1.4940026782011788
80,0,Vocal,0,0,14.134935695718765,14.134935695718765,14.467590549584102,25.610643268240075,10.89185093970422,10.89185093970422,14.625142350236377,13.429711075516192,-3.243084756014545,-3.243084756014545,0.15755180065227492,-12.180932192723883
