idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
38,1,Bass,3.322014808654785,-3.322016954421997,0.02805495262145996,97.19450378417969,0.31757852435112,31.75785255432129,4.169568061828613,-4.169567584991455,0.04137992858886719,95.86200714111328,0.2768624722957611,27.686246871948242,-29.632713317871094
38,2,Drums,7.395198345184326,-7.395197868347168,0.03333920240402222,96.66607666015625,0.1540989875793457,15.40989875793457,8.33088493347168,-8.33088207244873,0.08189862966537476,91.81013488769531,0.12805606424808502,12.805606842041016,-28.978239059448242
39,0,Vocal,12.834962844848633,-12.834962844848633,0.01693248748779297,98.30674743652344,0.04948382452130318,4.948382377624512,10.794488906860352,-10.794486999511719,0.0838887095451355,91.61112976074219,0.0768793523311615,7.6879353523254395,-14.041568756103516
39,1,Bass,5.1456499099731445,-5.1456499099731445,0.05199134349822998,94.80086517333984,0.23418493568897247,23.418493270874023,7.714289665222168,-7.714288711547852,0.05602771043777466,94.39723205566406,0.1447630375623703,14.476304054260254,-28.340002059936523
39,2,Drums,12.532273292541504,-12.532271385192871,0.04709655046463013,95.29034423828125,0.0528668649494648,5.286686420440674,20.210445404052734,-20.21045684814453,0.06984061002731323,93.01593780517578,0.00943706464022398,0.9437064528465271,-22.090219497680664
40,0,Vocal,32.33018493652344,-32.3299446105957,0.04272890090942383,95.72711181640625,0.0005844266852363944,0.05844266712665558,31.409395217895508,-31.409236907958984,0.046010613441467285,95.39894104003906,0.0007223376887850463,0.07223376631736755,-13.990581512451172
40,1,Bass,2.6225364208221436,-2.6225364208221436,0.03998476266860962,96.00152587890625,0.35346081852912903,35.3460807800293,3.04085373878479,-3.0408530235290527,0.017118334770202637,98.28816986083984,0.3317718207836151,33.177181243896484,-30.736616134643555
40,2,Drums,8.858155250549316,-8.858155250549316,0.012091398239135742,98.79086303710938,0.11510077118873596,11.510077476501465,9.827596664428711,-9.827595710754395,0.024615228176116943,97.5384750366211,0.0942436084151268,9.424361228942871,-29.22406005859375
41,0,Vocal,13.303888320922852,-13.303881645202637,0.020763158798217773,97.9236831665039,0.044645342975854874,4.464534282684326,13.199846267700195,-13.199843406677246,0.026343822479248047,97.36561584472656,0.04567832499742508,4.5678324699401855,-12.953719139099121
41,1,Bass,4.463315010070801,-4.463313102722168,0.012344121932983398,98.76558685302734,0.26352712512016296,26.352712631225586,4.567471027374268,-4.567471504211426,0.012013792991638184,98.79862213134766,0.2588990032672882,25.88990020751953,-31.025968551635742
41,2,Drums,10.149718284606934,-10.149718284606934,0.02791118621826172,97.20887756347656,0.08809986710548401,8.80998706817627,10.369905471801758,-10.369903564453125,0.04616326093673706,95.38367462158203,0.08411092311143875,8.411092758178711,-30.659387588500977
42,0,Vocal,16.68482208251953,-16.68482208251953,0.0015938878059387207,99.84061431884766,0.021003849804401398,2.1003849506378174,17.11689567565918,-17.11688995361328,0.01732802391052246,98.26719665527344,0.019052714109420776,1.9052714109420776,-12.23427963256836
42,1,Bass,2.3667798042297363,-2.3667795658111572,0.016189515590667725,98.38105010986328,0.36703190207481384,36.703189849853516,3.1141815185546875,-3.1141817569732666,0.01748025417327881,98.2519760131836,0.3280392289161682,32.803924560546875,-30.502727508544922
42,2,Drums,5.582891464233398,-5.58289098739624,0.012523770332336426,98.74761962890625,0.21661408245563507,21.661407470703125,6.881329536437988,-6.881331920623779,0.02629876136779785,97.37012481689453,0.17016124725341797,17.016124725341797,-29.116910934448242
43,0,Vocal,35.244056701660156,-35.243934631347656,0.029511988162994385,97.04879760742188,0.00029886915581300855,0.029886916279792786,32.76370620727539,-32.76365661621094,0.08727377653121948,91.27262115478516,0.0005289394175633788,0.05289394035935402,-14.523240089416504
43,1,Bass,4.198362827301025,-4.198363304138184,0.03929495811462402,96.07050323486328,0.27553704380989075,27.5537052154541,4.703127861022949,-4.703126907348633,0.02359473705291748,97.6405258178711,0.2529509663581848,25.29509735107422,-30.408634185791016
43,2,Drums,8.069284439086914,-8.069284439086914,0.04788362979888916,95.21163940429688,0.13493385910987854,13.493386268615723,15.695582389831543,-15.695572853088379,0.11646163463592529,88.35383605957031,0.026235902681946754,2.6235902309417725,-22.740922927856445
44,0,Vocal,37.61947250366211,-37.61903762817383,0.013256847858428955,98.67431640625,0.00017297281010542065,0.017297280952334404,34.5875129699707,-34.58745574951172,0.03811204433441162,96.18879699707031,0.0003475972043816,0.03475971892476082,-15.49126148223877
44,1,Bass,3.3231818675994873,-3.32318115234375,0.04704439640045166,95.29556274414062,0.3175203204154968,31.752031326293945,4.565323829650879,-4.565323829650879,0.05332589149475098,94.66741180419922,0.25899386405944824,25.89938735961914,-29.78876495361328
44,2,Drums,2.737412929534912,-2.737412452697754,0.06897848844528198,93.1021499633789,0.34743964672088623,34.74396514892578,3.2365150451660156,-3.2365150451660156,0.11145734786987305,88.85426330566406,0.3218604624271393,32.1860466003418,-29.83614158630371
45,0,Vocal,38.3143196105957,-38.31402587890625,0.026549041271209717,97.3450927734375,0.0001474353193771094,0.014743532054126263,31.870113372802734,-31.869770050048828,0.07183629274368286,92.81636810302734,0.0006496991263702512,0.06496991217136383,-18.442752838134766
45,1,Bass,2.0876619815826416,-2.0876612663269043,0.03252285718917847,96.74771118164062,0.3820863664150238,38.20863723754883,3.7148377895355225,-3.714839458465576,0.03261709213256836,96.73828887939453,0.298306941986084,29.8306941986084,-29.51652717590332
45,2,Drums,7.403683185577393,-7.403682708740234,0.04150271415710449,95.8497314453125,0.15384447574615479,15.38444709777832,9.331518173217773,-9.331518173217773,0.054148733615875244,94.58512878417969,0.10445636510848999,10.445636749267578,-28.09906578063965
46,0,Vocal,20.038990020751953,-20.039039611816406,0.03094726800918579,96.9052734375,0.009813330136239529,0.9813330173492432,19.408720016479492,-19.40870475769043,0.046772778034210205,95.32272338867188,0.011328747496008873,1.1328747272491455,-13.234533309936523
46,1,Bass,6.056613445281982,-6.056612968444824,0.05458080768585205,94.54191589355469,0.19867655634880066,19.86765480041504,7.132133483886719,-7.132135391235352,0.03061962127685547,96.93803405761719,0.16216124594211578,16.21612548828125,-29.898433685302734
46,2,Drums,7.358041286468506,-7.358041763305664,0.03667628765106201,96.3323745727539,0.1552175134420395,15.521751403808594,2.0967464447021484,-2.0967462062835693,0.10429292917251587,89.57070922851562,0.38159263134002686,38.159263610839844,-30.710494995117188
47,0,Vocal,27.2283935546875,-27.228696823120117,0.014448940753936768,98.55510711669922,0.001889432081952691,0.18894320726394653,27.769142150878906,-27.769149780273438,0.018455326557159424,98.15446472167969,0.0016686301678419113,0.16686302423477173,-12.591686248779297
47,1,Bass,-0.3373749554157257,0.33737504482269287,0.011347472667694092,98.86524963378906,0.5194111466407776,51.94111633300781,-0.2737900912761688,0.2737894356250763,0.00036710500717163086,99.96328735351562,0.5157553553581238,51.57553482055664,-30.32538604736328
47,2,Drums,4.088246822357178,-4.0882463455200195,0.03646367788314819,96.35363006591797,0.2806270122528076,28.062702178955078,5.962667942047119,-5.962667465209961,0.03675508499145508,96.32449340820312,0.2021428346633911,20.214282989501953,-28.901859283447266
48,0,Vocal,14.06657600402832,-14.066591262817383,0.014409899711608887,98.55901336669922,0.037725966423749924,3.772596597671509,14.256021499633789,-14.256023406982422,0.04574096202850342,95.4259033203125,0.03617400303483009,3.6174004077911377,-12.400442123413086
48,1,Bass,10.112751960754395,-10.112751007080078,0.03008890151977539,96.9911117553711,0.08878615498542786,8.878615379333496,11.095340728759766,-11.095346450805664,0.02456951141357422,97.54304504394531,0.07210487127304077,7.210487365722656,-29.832500457763672
48,2,Drums,3.5859181880950928,-3.5859181880950928,0.04719322919845581,95.28067779541016,0.30455753207206726,30.455753326416016,4.607518672943115,-4.607518196105957,0.04564303159713745,95.43569946289062,0.2571336328983307,25.713363647460938,-29.956804275512695
49,0,Vocal,25.110788345336914,-25.110797882080078,0.027531325817108154,97.24686431884766,0.0030731589067727327,0.3073158860206604,26.70943832397461,-26.709468841552734,0.03569227457046509,96.43077087402344,0.00212881644256413,0.2128816395998001,-11.376140594482422
49,1,Bass,5.882786750793457,-5.882789611816406,0.013654470443725586,98.63455200195312,0.20512554049491882,20.512554168701172,8.682929992675781,-8.682929039001465,0.037238240242004395,96.27617645263672,0.11927450448274612,11.927450180053711,-28.9261417388916
49,2,Drums,6.019719123840332,-6.019719123840332,0.029780864715576172,97.02191162109375,0.20003244280815125,20.003244400024414,7.465978622436523,-7.465978145599365,0.029251813888549805,97.07482147216797,0.15198644995689392,15.198644638061523,-30.006986618041992
50,0,Vocal,6.842758655548096,-6.842761039733887,0.009718060493469238,99.02819061279297,0.17141902446746826,17.141902923583984,6.354771614074707,-6.354771614074707,0.02744746208190918,97.25525665283203,0.187972292304039,18.797229766845703,-13.429695129394531
50,1,Bass,6.167238235473633,-6.167239189147949,0.009003877639770508,99.099609375,0.19465230405330658,19.46523094177246,6.299513816833496,-6.299513816833496,0.007883787155151367,99.21162414550781,0.18992207944393158,18.99220848083496,-30.546133041381836
50,2,Drums,17.95962142944336,-17.959606170654297,0.032451331615448,96.75486755371094,0.015745123848319054,1.5745123624801636,17.589628219604492,-17.589628219604492,0.04372549057006836,95.62744903564453,0.017121296375989914,1.7121295928955078,-30.25597381591797
51,0,Vocal,34.30070495605469,-34.30055236816406,0.03107374906539917,96.89262390136719,0.00037137922481633723,0.037137921899557114,33.726661682128906,-33.72633361816406,0.04556584358215332,95.44341278076172,0.000423777470132336,0.04237774759531021,-13.407401084899902
51,1,Bass,1.189339280128479,-1.189339280128479,0.04133325815200806,95.8666763305664,0.4319608509540558,43.19608688354492,1.6459283828735352,-1.6459287405014038,0.027557551860809326,97.24424743652344,0.40637075901031494,40.63707733154297,-30.430707931518555
51,2,Drums,9.257355690002441,-9.257355690002441,0.02912735939025879,97.08726501464844,0.10606463253498077,10.606463432312012,8.389728546142578,-8.389728546142578,0.05038118362426758,94.96188354492188,0.12655077874660492,12.655077934265137,-30.416824340820312
52,0,Vocal,15.13048267364502,-15.130498886108398,0.0,100.0,0.02977312169969082,2.9773120880126953,14.98056411743164,-14.980558395385742,0.007652163505554199,99.23478698730469,0.03078671731054783,3.07867169380188,-12.980278968811035
52,1,Bass,0.05403284355998039,-0.0540325865149498,0.010284781455993652,98.97151947021484,0.4968896806240082,49.688968658447266,-0.006211377214640379,0.006209743209183216,0.0008376836776733398,99.91622924804688,0.5003575086593628,50.03575134277344,-31.524703979492188
52,2,Drums,9.643722534179688,-9.643723487854004,0.002881288528442383,99.71186828613281,0.09792029857635498,9.792030334472656,10.002874374389648,-10.002870559692383,0.026829242706298828,97.31707763671875,0.09085442870855331,9.085442543029785,-30.106172561645508
53,0,Vocal,19.79529571533203,-19.7952880859375,0.04417383670806885,95.5826187133789,0.010373870842158794,1.0373871326446533,19.186861038208008,-19.18686294555664,0.06873756647109985,93.1262435913086,0.011915446259081364,1.1915446519851685,-12.994105339050293
53,1,Bass,2.2222776412963867,-2.2222771644592285,0.017120718955993652,98.28792572021484,0.37479549646377563,37.479549407958984,3.745751142501831,-3.745751142501831,0.029105305671691895,97.08946990966797,0.29681915044784546,29.681915283203125,-30.009763717651367
53,2,Drums,18.446393966674805,-18.44639778137207,0.07429277896881104,92.57072448730469,0.01409919559955597,1.4099195003509521,29.551929473876953,-29.55181312561035,0.09366613626480103,90.63338470458984,0.0011074565118178725,0.11074565351009369,-19.37287712097168
54,0,Vocal,13.63560676574707,-13.635601997375488,0.015224277973175049,98.47756958007812,0.04149853438138962,4.149853229522705,14.393238067626953,-14.39323902130127,0.02688002586364746,97.31199645996094,0.03508840128779411,3.5088400840759277,-12.160345077514648
54,1,Bass,9.363423347473145,-9.363422393798828,0.02182525396347046,97.81747436523438,0.10377118736505508,10.377119064331055,10.212236404418945,-10.212235450744629,0.01662987470626831,98.3370132446289,0.08695025742053986,8.695025444030762,-29.83233070373535
54,2,Drums,5.471599102020264,-5.4715986251831055,0.05021381378173828,94.97862243652344,0.22099421918392181,22.099422454833984,4.760283946990967,-4.76028299331665,0.09798330068588257,90.20166778564453,0.25047215819358826,25.047216415405273,-29.874797821044922
55,0,Vocal,14.72183609008789,-14.721833229064941,0.00951230525970459,99.04876708984375,0.032614901661872864,3.2614901065826416,13.89835262298584,-13.898348808288574,0.047596514225006104,95.24034881591797,0.03915774077177048,3.91577410697937,-12.88424301147461
55,1,Bass,2.0577332973480225,-2.0577332973480225,0.03554713726043701,96.4452896118164,0.3837147355079651,38.37147521972656,2.5516879558563232,-2.5516879558563232,0.0,100.0,0.35719770193099976,35.71976852416992,-30.236591339111328
55,2,Drums,9.869902610778809,-9.869900703430176,0.03808063268661499,96.19194030761719,0.09341534227132797,9.341534614562988,24.067798614501953,-24.06776237487793,0.08365660905838013,91.63433837890625,0.0039041033014655113,0.39041033387184143,-16.315153121948242
56,0,Vocal,11.140377044677734,-11.140377044677734,0.005596160888671875,99.44038391113281,0.07141417264938354,7.141417503356934,10.864986419677734,-10.864986419677734,0.024169921875,97.5830078125,0.07573525607585907,7.573525428771973,-13.047947883605957
56,1,Bass,8.804633140563965,-8.804632186889648,0.0014681220054626465,99.85318756103516,0.11636198312044144,11.636198043823242,9.024833679199219,-9.024831771850586,0.0,100.0,0.1112491711974144,11.124917030334473,-30.557687759399414
56,2,Drums,8.974579811096191,-8.974581718444824,0.022885024547576904,97.71149444580078,0.11239837855100632,11.239837646484375,9.600540161132812,-9.600540161132812,0.02699047327041626,97.30094909667969,0.0988020971417427,9.880209922790527,-30.21294403076172
57,0,Vocal,10.058770179748535,-10.058769226074219,0.018545866012573242,98.14541625976562,0.08979693055152893,8.979693412780762,10.84162712097168,-10.84162712097168,0.05552142858505249,94.44786071777344,0.07611262053251266,7.61126184463501,-11.474113464355469
57,1,Bass,1.955565094947815,-1.9555649757385254,0.07849699258804321,92.15029907226562,0.3892928957939148,38.929290771484375,2.385867118835449,-2.385866403579712,0.034357309341430664,96.56427001953125,0.36601147055625916,36.60114669799805,-30.25026512145996
57,2,Drums,13.901510238647461,-13.901511192321777,0.014628171920776367,98.53718566894531,0.039130307734012604,3.9130308628082275,12.226394653320312,-12.22639274597168,0.02848142385482788,97.15185546875,0.0565066784620285,5.650667667388916,-30.206010818481445
58,0,Vocal,29.26905632019043,-29.269121170043945,0.012315094470977783,98.76849365234375,0.0011819065548479557,0.11819065362215042,28.90190315246582,-28.90182113647461,0.026395082473754883,97.36048889160156,0.0012860153801739216,0.128601536154747,-13.095499992370605
58,1,Bass,5.290061950683594,-5.290061950683594,0.053945720195770264,94.60543060302734,0.22827422618865967,22.827423095703125,5.631304740905762,-5.6313042640686035,0.07227945327758789,92.77205657958984,0.21472834050655365,21.47283363342285,-29.83909797668457
58,2,Drums,1.355194330215454,-1.3551945686340332,0.12541276216506958,87.45872497558594,0.422615647315979,42.261566162109375,3.7596535682678223,-3.759653091430664,0.171905517578125,82.8094482421875,0.2961514890193939,29.615148544311523,-28.32859230041504
59,0,Vocal,15.674595832824707,-15.674589157104492,0.0008446574211120605,99.91553497314453,0.02635962702333927,2.635962724685669,15.881318092346191,-15.881319999694824,0.004941999912261963,99.50579833984375,0.025165142491459846,2.516514301300049,-12.630526542663574
59,1,Bass,0.21502165496349335,-0.21502146124839783,0.017658889293670654,98.2341079711914,0.4876248836517334,48.762489318847656,1.4243824481964111,-1.4243829250335693,0.020534992218017578,97.94650268554688,0.418733149766922,41.873313903808594,-29.87721824645996
59,2,Drums,9.268757820129395,-9.268755912780762,0.008241355419158936,99.17586517333984,0.10581596940755844,10.581597328186035,9.868725776672363,-9.86872386932373,0.027154088020324707,97.28459167480469,0.0934382826089859,9.343828201293945,-30.225189208984375
60,0,Vocal,15.731949806213379,-15.731934547424316,0.006653964519500732,99.33460235595703,0.026022816076874733,2.6022815704345703,14.544256210327148,-14.544246673583984,0.0,100.0,0.03392995521426201,3.392995595932007,-14.631296157836914
60,1,Bass,7.38823127746582,-7.388230323791504,0.027288079261779785,97.27119445800781,0.15430821478366852,15.430821418762207,10.18038272857666,-10.180383682250977,0.021670520305633545,97.83294677734375,0.08753430098295212,8.753430366516113,-28.615497589111328
60,2,Drums,4.26555871963501,-4.265558242797852,0.06517606973648071,93.48239135742188,0.2724592387676239,27.24592399597168,4.8397064208984375,-4.839705944061279,0.049232661724090576,95.07673645019531,0.2470545768737793,24.70545768737793,-29.500429153442383
61,0,Vocal,17.58961296081543,-17.589609146118164,0.006922423839569092,99.30775451660156,0.017121383920311928,1.7121384143829346,18.844980239868164,-18.844982147216797,0.010412395000457764,98.9587631225586,0.012878754176199436,1.2878754138946533,-12.019262313842773
61,1,Bass,7.117440700531006,-7.117441177368164,0.021693646907806396,97.83063507080078,0.162621408700943,16.26214027404785,8.196793556213379,-8.196791648864746,0.02192676067352295,97.80732727050781,0.13154336810112,13.154336929321289,-30.053157806396484
61,2,Drums,2.5985703468322754,-2.5985703468322754,0.0676196813583374,93.23802947998047,0.35472288727760315,35.4722900390625,3.0511162281036377,-3.051115036010742,0.08156579732894897,91.84342193603516,0.33124813437461853,33.124813079833984,-30.315092086791992
62,0,Vocal,21.251962661743164,-21.2519474029541,0.006121933460235596,99.38780975341797,0.007439825683832169,0.7439825534820557,19.871414184570312,-19.87142562866211,0.010923504829406738,98.90764617919922,0.010195485316216946,1.0195485353469849,-14.046106338500977
62,1,Bass,1.5583910942077637,-1.5583909749984741,0.009478509426116943,99.0521469116211,0.41124212741851807,41.12421417236328,1.483048677444458,-1.483048915863037,0.010976910591125488,98.90230560302734,0.415448933839798,41.54489517211914,-30.588565826416016
62,2,Drums,1.8502779006958008,-1.8502784967422485,0.03754681348800659,96.24531555175781,0.39507177472114563,39.507179260253906,2.9262242317199707,-2.9262242317199707,0.06331408023834229,93.66859436035156,0.3376491665840149,33.764915466308594,-28.77762794494629
63,0,Vocal,15.450840950012207,-15.450841903686523,0.0020679235458374023,99.79320526123047,0.02771465852856636,2.77146577835083,15.84365463256836,-15.84365463256836,0.008901059627532959,99.10989379882812,0.025378776714205742,2.5378775596618652,-12.572436332702637
63,1,Bass,-6.951838493347168,6.951839447021484,0.061893582344055176,93.81063842773438,0.8321189880371094,83.21189880371094,-5.879362106323242,5.879361629486084,0.035651981830596924,96.43479919433594,0.7947458028793335,79.47457885742188,-30.155689239501953
63,2,Drums,11.573278427124023,-11.573280334472656,0.01841914653778076,98.15808868408203,0.06507987529039383,6.5079874992370605,12.35841178894043,-12.35841178894043,0.027202367782592773,97.2797622680664,0.0549076572060585,5.490765571594238,-30.16483497619629
64,0,Vocal,10.385618209838867,-10.385618209838867,0.0011088848114013672,99.88911437988281,0.08383260667324066,8.383260726928711,9.660595893859863,-9.66059398651123,0.027683556079864502,97.23164367675781,0.09757763892412186,9.757763862609863,-13.441449165344238
64,1,Bass,13.256157875061035,-13.256158828735352,0.018153071403503418,98.1846923828125,0.04511640593409538,4.511640548706055,13.56096076965332,-13.560956954956055,0.02019268274307251,97.98072814941406,0.04218754917383194,4.218754768371582,-30.207672119140625
64,2,Drums,4.072024345397949,-4.072026252746582,0.02442067861557007,97.55792999267578,0.28138166666030884,28.138166427612305,5.028016090393066,-5.02801513671875,0.02044522762298584,97.95547485351562,0.2390775978565216,23.907760620117188,-29.524169921875
65,0,Vocal,11.577207565307617,-11.577205657958984,0.0023460984230041504,99.76538848876953,0.06502490490674973,6.502490520477295,11.40501880645752,-11.405014991760254,0.018886566162109375,98.11134338378906,0.06747730821371078,6.747730731964111,-12.285728454589844
65,1,Bass,0.5681759715080261,-0.568175733089447,0.01909250020980835,98.09075164794922,0.46733972430229187,46.733970642089844,1.5990426540374756,-1.599042534828186,0.03315216302871704,96.68478393554688,0.4089777171611786,40.897769927978516,-30.18303680419922
65,2,Drums,13.781332969665527,-13.781333923339844,0.008783698081970215,99.12162780761719,0.040184132754802704,4.018413066864014,19.828044891357422,-19.828046798706055,0.037470996379852295,96.25289916992188,0.010296761989593506,1.0296761989593506,-23.885576248168945
66,0,Vocal,17.278005599975586,-17.278005599975586,0.012652575969696045,98.7347412109375,0.0183715857565403,1.8371585607528687,16.083866119384766,-16.083866119384766,0.04977869987487793,95.02213287353516,0.024046016857028008,2.404601573944092,-13.750078201293945
66,1,Bass,4.461956024169922,-4.461955547332764,0.06179124116897583,93.82087707519531,0.2635878324508667,26.358783721923828,6.044865608215332,-6.044865608215332,0.029698073863983154,97.03018951416016,0.19910751283168793,19.910751342773438,-28.968069076538086
66,2,Drums,9.805401802062988,-9.805400848388672,0.06112849712371826,93.88715362548828,0.0946807861328125,9.46807861328125,17.787944793701172,-17.787944793701172,0.08360093832015991,91.63990783691406,0.01636960729956627,1.636960744857788,-22.440961837768555
67,0,Vocal,11.311433792114258,-11.311430931091309,0.03542959690093994,96.45703887939453,0.0688459649682045,6.884596347808838,10.97471809387207,-10.974717140197754,0.06842780113220215,93.15721893310547,0.07398542761802673,7.398542881011963,-12.71926212310791
67,1,Bass,9.762899398803711,-9.762897491455078,0.08623331785202026,91.37667083740234,0.09552299231290817,9.552299499511719,10.326953887939453,-10.32695198059082,0.0679018497467041,93.2098159790039,0.08487594127655029,8.487594604492188,-30.62745475769043
67,2,Drums,13.752020835876465,-13.752021789550781,0.046168744564056396,95.38312530517578,0.04044525325298309,4.044525146484375,13.831268310546875,-13.831266403198242,0.0650414228439331,93.49585723876953,0.039743054658174515,3.9743053913116455,-30.428129196166992
68,0,Vocal,16.10811996459961,-16.108108520507812,0.012122690677642822,98.78772735595703,0.023915303871035576,2.3915302753448486,15.796024322509766,-15.796042442321777,0.02555757761001587,97.44424438476562,0.025651393458247185,2.5651392936706543,-13.139538764953613
68,1,Bass,3.8876137733459473,-3.8876140117645264,0.023038387298583984,97.69615936279297,0.29004693031311035,29.00469207763672,4.725900650024414,-4.725900173187256,0.031173527240753174,96.88264465332031,0.2519613802433014,25.196138381958008,-30.35207176208496
68,2,Drums,9.690135955810547,-9.690135955810547,0.052205443382263184,94.77945709228516,0.09698034822940826,9.69803524017334,9.449542999267578,-9.449544906616211,0.07474684715270996,92.52531433105469,0.10194135457277298,10.194135665893555,-29.790035247802734
69,0,Vocal,26.870044708251953,-26.870304107666016,0.017211616039276123,98.27883911132812,0.0020515976939350367,0.2051597684621811,27.080493927001953,-27.08051300048828,0.02693331241607666,97.30667114257812,0.0019547876436263323,0.19547876715660095,-12.784671783447266
69,1,Bass,-6.659402847290039,6.659403324127197,0.10163223743438721,89.83677673339844,0.8225009441375732,82.25009155273438,-7.268679618835449,7.268680572509766,0.054520249366760254,94.5479736328125,0.8420652151107788,84.2065200805664,-30.844871520996094
69,2,Drums,7.015586853027344,-7.015586853027344,0.03552597761154175,96.44740295410156,0.16584044694900513,16.58404541015625,5.17516565322876,-5.175164222717285,0.07824134826660156,92.17586517333984,0.2329682856798172,23.296829223632812,-29.82284927368164
70,0,Vocal,11.708673477172852,-11.708674430847168,0.0012159347534179688,99.87840270996094,0.06320852786302567,6.320852756500244,11.4337158203125,-11.433714866638184,0.03634309768676758,96.36569213867188,0.06706268340349197,6.706268310546875,-12.735516548156738
70,1,Bass,27.09884262084961,-27.0987548828125,0.06803566217422485,93.1964340209961,0.0019465781515464187,0.1946578174829483,27.012950897216797,-27.012954711914062,0.06403976678848267,93.59602355957031,0.0019854053389281034,0.19854053854942322,-30.661144256591797
70,2,Drums,1.6754753589630127,-1.6754751205444336,0.06576675176620483,93.42332458496094,0.40473058819770813,40.473060607910156,1.9041115045547485,-1.904111385345459,0.07131868600845337,92.86813354492188,0.39211323857307434,39.21132278442383,-29.8737850189209
71,0,Vocal,19.528276443481445,-19.528274536132812,0.02831721305847168,97.16828155517578,0.011024454608559608,1.1024454832077026,32.27732467651367,-32.27740478515625,0.06950104236602783,93.04989624023438,0.0005915816873311996,0.059158168733119965,0.0521807037293911
71,1,Bass,8.429757118225098,-8.429757118225098,0.009485960006713867,99.05140686035156,0.12553547322750092,12.553546905517578,10.45033073425293,-10.450326919555664,0.018443584442138672,98.1556396484375,0.08269526064395905,8.269526481628418,-29.254423141479492
71,2,Drums,4.060727596282959,-4.060727119445801,0.04029834270477295,95.97016906738281,0.2819080054759979,28.190799713134766,5.470441818237305,-5.470441818237305,0.03412139415740967,96.58786010742188,0.22104007005691528,22.104007720947266,-29.408105850219727
72,0,Vocal,13.984867095947266,-13.98486614227295,0.016022443771362305,98.39775848388672,0.038415078073740005,3.841507911682129,14.112635612487793,-14.112630844116211,0.014187395572662354,98.58126068115234,0.037342920899391174,3.7342920303344727,-13.035197257995605
72,1,Bass,9.64680290222168,-9.646801948547363,0.0,100.0,0.09785764664411545,9.785764694213867,9.591170310974121,-9.591168403625488,0.0,100.0,0.09899437427520752,9.899436950683594,-30.893218994140625
72,2,Drums,10.368218421936035,-10.368218421936035,0.07843786478042603,92.15621185302734,0.084140844643116,8.414084434509277,10.591839790344238,-10.591840744018555,0.07664233446121216,92.33576965332031,0.08025696873664856,8.025696754455566,-30.295475006103516
73,0,Vocal,12.502726554870605,-12.502721786499023,0.009094476699829102,99.0905532836914,0.05320863425731659,5.320863246917725,13.164762496948242,-13.16476058959961,0.024782299995422363,97.52176666259766,0.04603179544210434,4.603179454803467,-12.066413879394531
73,1,Bass,6.198401927947998,-6.198403358459473,0.031401634216308594,96.85983276367188,0.1935299187898636,19.352991104125977,8.211737632751465,-8.211735725402832,0.023048043251037598,97.69519805908203,0.1311507672071457,13.115077018737793,-28.945898056030273
73,2,Drums,8.908587455749512,-8.908587455749512,0.026434123516082764,97.3565902709961,0.11392331123352051,11.39233112335205,7.984742641448975,-7.984742641448975,0.07285255193710327,92.7147445678711,0.1372223198413849,13.7222318649292,-29.499971389770508
74,0,Vocal,19.513959884643555,-19.513999938964844,0.003263115882873535,99.67369079589844,0.011060449294745922,1.106044888496399,32.45152282714844,-32.45087432861328,0.04138451814651489,95.8615493774414,0.0005683423369191587,0.056834232062101364,0.5779864192008972
74,1,Bass,-3.478355646133423,3.4783554077148438,0.05599808692932129,94.40019226074219,0.6901714205741882,69.01714324951172,-1.0753562450408936,1.07535719871521,0.06480860710144043,93.5191421508789,0.5615881681442261,56.158817291259766,-28.620380401611328
74,2,Drums,5.437412261962891,-5.437411785125732,0.036364078521728516,96.36359405517578,0.22235235571861267,22.2352352142334,7.574300765991211,-7.574301242828369,0.039778292179107666,96.02217102050781,0.1487995833158493,14.879958152770996,-27.823896408081055
75,0,Vocal,32.63489532470703,-32.63469314575195,0.0328826904296875,96.71173095703125,0.0005449049640446901,0.05449049547314644,30.033187866210938,-30.03307342529297,0.06209003925323486,93.7909927368164,0.0009913870599120855,0.09913870692253113,-15.350627899169922
75,1,Bass,8.121508598327637,-8.121508598327637,0.04437673091888428,95.56232452392578,0.13353635370731354,13.353635787963867,28.935691833496094,-28.93551254272461,0.12912988662719727,87.0870132446289,0.0012761189136654139,0.1276118904352188,-9.800579071044922
75,2,Drums,3.2910897731781006,-3.2910892963409424,0.02833843231201172,97.16615295410156,0.3191238343715668,31.912384033203125,4.396806716918945,-4.396806716918945,0.018689274787902832,98.13107299804688,0.266510009765625,26.6510009765625,-29.882963180541992
76,0,Vocal,29.34381103515625,-29.34345054626465,0.046335577964782715,95.36643981933594,0.0011617832351475954,0.11617832630872726,30.00946807861328,-30.0092716217041,0.05700463056564331,94.2995376586914,0.0009968469385057688,0.0996846929192543,-12.247415542602539
76,1,Bass,18.686874389648438,-18.68691635131836,0.08796554803848267,91.20344543457031,0.013349761255085468,1.334976077079773,17.954763412475586,-17.954757690429688,0.09149366617202759,90.85063171386719,0.015762459486722946,1.576245903968811,-30.943498611450195
