idx,ch,stem,SIRB_in,LTR_in,U_in,U0_in,U_legacy_in,EXP_in,EXP0_in,EXP_legacy_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,U0_out,U_legacy_out,EXP_out,EXP0_out,EXP_legacy_out,RBR_out,RBRpct_out,BR
362,0,Vocal,26.36141014099121,-26.361379623413086,0.0075136590749025345,0.0075136576779186726,0.015241147950291634,99.2486343383789,99.2486343383789,98.47588348388672,0.0023060219828039408,0.2306022047996521,19.582427978515625,-19.582412719726562,0.05254020914435387,0.05254019796848297,0.07115127891302109,94.74597930908203,94.74597930908203,92.88487243652344,0.010889381170272827,1.0889381170272827,-6.605790138244629
362,1,Bass,25.986955642700195,-25.986957550048828,0.001389598473906517,0.0013895940501242876,0.002256441628560424,99.86103820800781,99.86103820800781,99.77435302734375,0.0025131397414952517,0.2513139843940735,11.321526527404785,-11.321526527404785,0.7596752643585205,0.7596752643585205,0.755808413028717,24.032474517822266,24.032474517822266,24.419158935546875,0.06869710981845856,6.869710922241211,6.586200714111328
362,2,Drums,33.27824401855469,-33.278011322021484,0.015689682215452194,0.015689676627516747,0.01940765045583248,98.4310302734375,98.4310302734375,98.05923461914062,0.0004699030832853168,0.04699030891060829,24.4134521484375,-24.41347885131836,0.0869101956486702,0.0869099497795105,0.1011047214269638,91.3089828491211,91.30900573730469,89.8895263671875,0.0036064840387552977,0.36064839363098145,-7.953901290893555
363,0,Vocal,16.81624984741211,-16.816232681274414,0.010844288393855095,0.010844227857887745,0.015963571146130562,98.91557312011719,98.91557312011719,98.40364074707031,0.020390501245856285,2.0390501022338867,28.808584213256836,-28.80863380432129,0.009837438352406025,0.00983742531388998,0.014710045419633389,99.0162582397461,99.0162582397461,98.52899169921875,0.0013139138463884592,0.13139139115810394,12.017229080200195
363,1,Bass,16.33171844482422,-16.331737518310547,0.02261495217680931,0.022614769637584686,0.023576177656650543,97.7385025024414,97.738525390625,97.64237976074219,0.02274240367114544,2.274240255355835,1.7571609020233154,-1.7571613788604736,0.7968882918357849,0.7968812584877014,0.8043551445007324,20.31117057800293,20.311874389648438,19.564485549926758,0.4002073407173157,40.02073287963867,3.4927096366882324
363,2,Drums,34.04018783569336,-34.03977584838867,0.000505521718878299,0.0005055212532170117,0.00032345473300665617,99.94944763183594,99.94944763183594,99.9676513671875,0.00039429788012057543,0.039429787546396255,18.002655029296875,-18.002641677856445,0.22779987752437592,0.22779935598373413,0.253638356924057,77.22000885009766,77.22006225585938,74.63616180419922,0.015592300333082676,1.559230089187622,-13.513935089111328
364,0,Vocal,18.787744522094727,-18.787729263305664,0.02022356539964676,0.020223531872034073,0.025441590696573257,97.97764587402344,97.97764587402344,97.45584106445312,0.013047322630882263,1.304732322692871,21.77598762512207,-21.775941848754883,0.03918251767754555,0.03918193280696869,0.04380139335989952,96.08174896240234,96.08180236816406,95.61986541748047,0.006599758751690388,0.6599758863449097,3.215691089630127
364,1,Bass,16.720754623413086,-16.720748901367188,0.06478934735059738,0.0647893100976944,0.08557967096567154,93.52106475830078,93.52107238769531,91.44203186035156,0.020834438502788544,2.0834438800811768,5.916609764099121,-5.916610240936279,0.701888382434845,0.7018000483512878,0.6797533631324768,29.811161041259766,29.819995880126953,32.024662017822266,0.2038586586713791,20.385866165161133,5.032878875732422
364,2,Drums,37.20710372924805,-37.207088470458984,0.00018383115821052343,0.00018383070710115135,0.0006858272827230394,99.98162078857422,99.98162078857422,99.9314193725586,0.00019021173648070544,0.01902117393910885,18.49507713317871,-18.495084762573242,0.22232380509376526,0.2223200649023056,0.21313048899173737,77.76762390136719,77.76799011230469,78.68695068359375,0.013944204896688461,1.3944205045700073,-16.98298454284668
365,0,Vocal,18.066604614257812,-18.06660270690918,0.022514862939715385,0.022514861077070236,0.040072470903396606,97.7485122680664,97.7485122680664,95.99275207519531,0.01536788884550333,1.5367889404296875,27.227569580078125,-27.22743034362793,0.016713909804821014,0.016713866963982582,0.03597245737910271,98.32860565185547,98.32861328125,96.40275573730469,0.001889872131869197,0.18898721039295197,9.185510635375977
365,1,Bass,21.74757194519043,-21.747560501098633,0.005323096178472042,0.005323092453181744,0.006897583603858948,99.46768951416016,99.46768951416016,99.31024169921875,0.006642816588282585,0.6642816662788391,5.906065940856934,-5.906066417694092,0.6343432068824768,0.6343417763710022,0.6791253089904785,36.565677642822266,36.56582260131836,32.08747100830078,0.20425298810005188,20.4252986907959,0.2467249482870102
365,2,Drums,29.114395141601562,-29.11435317993164,0.0015127771766856313,0.0015127771766856313,0.0023179256822913885,99.84872436523438,99.84872436523438,99.7682113647461,0.001224688021466136,0.12246879935264587,26.054914474487305,-26.054943084716797,0.0331825390458107,0.03318250924348831,0.04685370624065399,96.68174743652344,96.68174743652344,95.31462860107422,0.0024741855449974537,0.24741855263710022,-2.610271692276001
366,0,Vocal,24.292604446411133,-24.292573928833008,0.0002967474574688822,0.00029674742836505175,0.0035236573312431574,99.97032165527344,99.97032165527344,99.64763641357422,0.0037078855093568563,0.3707885444164276,6.897668361663818,-6.897666931152344,0.5505560040473938,0.550555944442749,0.6977243423461914,44.944400787353516,44.94440460205078,30.22756576538086,0.1696307212114334,16.963071823120117,-9.41974925994873
