idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
81,0,Vocal,0,0,14.456113858526408,14.456113858526408,20.095379746681648,15.882714280409466,11.07308540505912,11.07308540505912,20.209553078752084,11.679318820433334,-3.383028453467288,-3.383028453467288,0.11417333207043612,-4.203395459976132
81,1,Bass,0,0,9.997938505498015,9.997938505498015,15.726885252268515,11.463708603982345,12.003911124282084,12.003911124282084,18.46242158063564,13.178061977582924,2.005972618784069,2.005972618784069,2.735536328367127,1.714353373600579
81,2,Drums,0,0,14.179229252645193,14.179229252645193,20.11519182712853,15.499287692853464,-3.094970670725559,-3.094970670725559,10.249706678708607,-2.497301846227544,-17.27419992337075,-17.27419992337075,-9.865485148419923,-17.996589539081008
82,0,Vocal,0,0,17.437272209861277,17.437272209861277,18.5128630767881,24.086083580950884,13.16929129481326,13.16929129481326,19.689513161351307,14.310542175320432,-4.2679809150480175,-4.2679809150480175,1.1766500845632066,-9.775541405630452
82,1,Bass,0,0,10.579880414466171,10.579880414466171,11.73833464751187,17.166995818981356,11.141992297133045,11.141992297133045,13.448537698245783,15.184562769730825,0.5621118826668745,0.5621118826668745,1.710203050733913,-1.982433049250531
82,2,Drums,0,0,9.586395225709733,9.586395225709733,11.50715836741744,14.351132198714872,3.2099171902889987,3.209917190288998,11.065456459679258,4.314247422195663,-6.376478035420734,-6.376478035420735,-0.44170190773818163,-10.036884776519209
83,0,Vocal,0,0,15.357305394799091,15.357305394799091,17.58474687707982,19.398393469306097,8.360405713453293,8.360405713453293,16.731077529721915,9.134627587636027,-6.996899681345798,-6.996899681345798,-0.8536693473579042,-10.26376588167007
83,1,Bass,0,0,5.584916020814523,5.584916020814522,8.088504514519302,9.795872440569482,6.6247230321097375,6.6247230321097375,8.993077027325244,10.904339485232939,1.0398070112952142,1.0398070112952151,0.9045725128059416,1.1084670446634561
83,2,Drums,0,0,14.1040362090658,14.1040362090658,19.10977540681071,15.805255149845037,4.249636299236324,4.249636299236324,17.474205069949555,4.538413589137329,-9.854399909829475,-9.854399909829475,-1.6355703368611536,-11.266841560707707
84,0,Vocal,0,0,22.225743709461284,22.225743709461277,23.326101516499772,28.74696118793322,13.70579659279681,13.70579659279681,24.287670434987255,14.11943187521523,-8.519947116664474,-8.519947116664467,0.9615689184874832,-14.62752931271799
84,1,Bass,0,0,3.181894421789591,3.181894421789591,3.5524038981207537,15.64330460228825,3.973457424731241,3.9734574247312415,4.999803899247192,11.934789815282826,0.79156300294165,0.7915630029416505,1.4474000011264385,-3.7085147870054236
84,2,Drums,0,0,7.259048686637636,7.259048686637635,7.874167722008087,16.707581970136253,4.417413116783417,4.417413116783417,8.40198077845484,7.218533717243524,-2.841635569854218,-2.8416355698542173,0.5278130564467531,-9.48904825289273
85,0,Vocal,0,0,20.28926487562004,20.28926487562004,20.717334017759423,30.600907454991425,7.690910557590045,7.690910557590045,20.43232824672699,7.967435566730306,-12.598354318029998,-12.598354318029998,-0.2850057710324343,-22.63347188826112
85,1,Bass,0,0,9.641725585499948,9.641725585499948,10.985007079599736,15.72530251565031,9.754149458108586,9.754149458108587,13.032707967052456,12.722629870198146,0.11242387260863751,0.11242387260863929,2.04770088745272,-3.0026726454521633
85,2,Drums,0,0,5.430796004454413,5.430796004454413,7.617991289201625,10.15076968437241,4.053722478426166,4.053722478426166,8.972312079984363,6.2608546804896665,-1.377073526028247,-1.377073526028247,1.3543207907827375,-3.8899150038827432
86,0,Vocal,0,0,18.212106631077763,18.212106631077763,19.41828784062549,24.414337957110384,7.40572911235461,7.40572911235461,19.174816096183935,7.756980389137627,-10.806377518723153,-10.806377518723153,-0.24347174444155328,-16.657357567972756
86,1,Bass,0,0,9.364500770874805,9.364500770874805,11.731018494529097,13.413068235754588,9.545147917358218,9.54514791735822,13.066175407074443,12.3077597200799,0.1806471464834125,0.1806471464834143,1.3351569125453455,-1.1053085156746878
86,2,Drums,0,0,9.673710643146151,9.673710643146151,15.306409437969396,11.186630322190965,5.961711307705641,5.961711307705641,14.439044628188864,6.78032820829762,-3.7119993354405105,-3.7119993354405105,-0.8673648097805327,-4.406302113893345
87,0,Vocal,0,0,14.236908957564617,14.236908957564617,14.97397344041314,22.43902793412098,3.358336749523158,3.3583367495231586,14.208871212079263,3.8926513329795824,-10.87857220804146,-10.878572208041458,-0.7651022283338769,-18.546376601141397
87,1,Bass,0,0,12.077947378028904,12.077947378028904,15.530438760585143,14.806823788341097,11.394966423834294,11.394966423834294,15.396767317464901,13.722154370778362,-0.6829809541946101,-0.6829809541946101,-0.13367144312024237,-1.0846694175627345
87,2,Drums,0,0,12.288176659432295,12.288176659432295,16.793366977996936,14.278409424331384,6.665684474227969,6.6656844742279695,15.229409001081907,7.444997135657438,-5.622492185204327,-5.622492185204326,-1.5639579769150291,-6.833412288673946
88,0,Vocal,0,0,13.011788883875203,13.011788883875202,14.441709615829767,18.685306732604516,6.996850540762857,6.996850540762857,13.595412940273018,8.255245668078514,-6.014938343112346,-6.014938343112345,-0.8462966755567489,-10.430061064526003
88,1,Bass,0,0,16.070450014191103,16.070450014191103,20.082744340074726,18.309547788314678,14.48713830244923,14.487138302449232,21.705206031244746,15.430202863112324,-1.5833117117418727,-1.583311711741871,1.6224616911700203,-2.8793449252023535
88,2,Drums,0,0,7.726081620537193,7.726081620537194,10.532569724316529,11.31835276161845,-6.535412780310112,-6.535412780310112,0.1624806438677574,-2.5603716462949007,-14.261494400847305,-14.261494400847305,-10.370089080448771,-13.87872440791335
89,0,Vocal,0,0,18.681101878788418,18.681101878788418,19.62146147164621,25.834832736912,10.013216497633854,10.013216497633856,20.603342318858274,10.44754318152706,-8.667885381154564,-8.667885381154562,0.9818808472120644,-15.387289555384939
89,1,Bass,0,0,11.766327782277257,11.766327782277257,14.856089501369354,14.838285942725257,9.597761987485248,9.597761987485248,16.82109676503742,10.599737163648143,-2.168565794792009,-2.168565794792009,1.9650072636680669,-4.238548779077114
89,2,Drums,0,0,5.386486875186982,5.386486875186982,10.85359128443995,7.180142419056534,-0.2889191843114048,-0.2889191843114053,8.230411262884187,0.9773719513372948,-5.675406059498387,-5.675406059498387,-2.623180021555763,-6.2027704677192395
90,0,Vocal,0,0,14.286485670455907,14.286485670455907,15.345342099853136,21.059656161280614,3.52816403227655,3.5281640322765515,13.297861061293366,4.210721484986929,-10.758321638179357,-10.758321638179355,-2.04748103855977,-16.848934676293684
90,1,Bass,0,0,10.787810769447354,10.787810769447354,12.163381443870831,16.706667975464477,10.546616605982443,10.546616605982443,14.039700366512669,13.29050210181964,-0.24119416346491107,-0.24119416346491107,1.876318922641838,-3.416165873644836
90,2,Drums,0,0,13.95413541095859,13.95413541095859,15.216614237754786,20.064423358182054,5.953129918695389,5.953129918695387,16.055141085666488,6.505916202616534,-8.001005492263202,-8.001005492263204,0.8385268479117016,-13.55850715556552
91,0,Vocal,0,0,20.420884596408058,20.420884596408058,20.64196452084498,33.50060676731831,14.344104716055517,14.344104716055517,22.09587921215604,15.168610718048324,-6.076779880352541,-6.076779880352541,1.4539146913110592,-18.331996049269986
91,1,Bass,0,0,9.094409694390272,9.094409694390272,10.173272209586395,16.069319168432944,9.698377250591074,9.698377250591074,11.935480308058693,13.919582692494426,0.6039675562008018,0.6039675562008018,1.762208098472298,-2.149736475938518
91,2,Drums,0,0,4.0325651023722475,4.0325651023722475,6.414252718398195,8.67129027545695,3.6605969486732812,3.6605969486732812,6.791589616233154,7.37893263736359,-0.3719681536989663,-0.3719681536989663,0.37733689783495894,-1.2923576380933604
92,0,Vocal,0,0,16.408699023216997,16.408699023216997,17.43660609083273,23.24849146491561,14.296160740516697,14.296160740516697,18.33863329025079,16.536308925579725,-2.1125382827002994,-2.1125382827002994,0.9020271994180611,-6.712182539335885
92,1,Bass,0,0,9.13224988858145,9.13224988858145,10.34070090261108,15.662061395040304,9.254465445497793,9.254465445497793,11.900063374766795,12.934644320025084,0.122215556916343,0.122215556916343,1.5593624721557156,-2.72741707501522
92,2,Drums,0,0,11.817606545659753,11.817606545659753,15.448287095980618,14.40730352401965,5.894375231817489,5.894375231817489,16.79463658571021,6.352446752709511,-5.9232313138422645,-5.9232313138422645,1.3463494897295938,-8.054856771310138
93,0,Vocal,0,0,19.252753692555633,19.252753692555633,19.563486743327875,30.908920457981864,14.188098756095723,14.188098756095723,20.853351261701526,15.277780967338952,-5.06465493645991,-5.06465493645991,1.2898645183736512,-15.631139490642912
93,1,Bass,0,0,11.662106050395295,11.662106050395295,12.316363734720422,20.45306066653577,11.171250870082039,11.171250870082039,12.88972091691991,16.24632489084296,-0.4908551803132557,-0.4908551803132557,0.5733571821994872,-4.20673577569281
93,2,Drums,0,0,3.2941879341669433,3.294187934166942,4.302240042662272,11.5029454011409,1.3296563559148609,1.3296563559148609,4.8196885797089255,5.145303409312944,-1.9645315782520825,-1.9645315782520811,0.5174485370466533,-6.357641991827957
94,0,Vocal,0,0,21.704103591317985,21.704103591317985,22.666726292383316,28.743249401617454,17.245105677294625,17.245105677294628,23.154333373386052,18.553216699188194,-4.45899791402336,-4.458997914023357,0.48760708100273575,-10.19003270242926
94,1,Bass,0,0,-2.9359254799670027,-2.9359254799670027,-2.328594808808719,10.236623443691883,-2.1414673443978662,-2.1414673443978662,-0.7533008262995128,6.890833999933376,0.7944581355691365,0.7944581355691365,1.5752939825092063,-3.345789443758507
94,2,Drums,0,0,9.972300376749384,9.972300376749384,11.927818587381529,14.64869883051087,7.562451917383436,7.562451917383436,12.70625261489604,9.375274220481055,-2.409848459365948,-2.409848459365948,0.7784340275145123,-5.273424610029815
95,0,Vocal,0,0,18.569601997890107,18.569601997890107,19.437535660391543,26.038477030536292,13.536961236698943,13.536961236698943,19.640842773168373,14.805858563127686,-5.032640761191164,-5.032640761191164,0.20330711277683022,-11.232618467408606
95,1,Bass,0,0,-4.308510397986177,-4.308510397986177,-3.169232354112209,6.938039955600489,-2.7621250804804616,-2.7621250804804616,-1.6148620499300128,7.4724594622370155,1.5463853175057158,1.5463853175057158,1.5543703041821961,0.5344195066365263
95,2,Drums,0,0,13.955764043274812,13.95576404327481,19.01769118663344,15.632419206969345,7.92627578101663,7.92627578101663,17.312464712876476,8.537629889492557,-6.029488262258181,-6.029488262258179,-1.7052264737569622,-7.094789317476788
96,0,Vocal,0,0,20.884247001455073,20.884247001455073,25.139848733664884,22.941178110999637,11.100254078621088,11.10025407862109,27.278681837043486,11.214354663830989,-9.783992922833985,-9.783992922833983,2.1388331033786017,-11.726823447168648
96,1,Bass,0,0,7.3228510025211015,7.3228510025211015,8.917518698233437,12.97122617872899,-0.9028621545173232,-0.9028621545173221,5.297538654402969,1.411872761786845,-8.225713157038424,-8.225713157038424,-3.619980043830468,-11.559353416942145
96,2,Drums,0,0,9.391973886337478,9.391973886337478,12.38201486067698,12.666592744174167,-3.3808559546502326,-3.380855954650232,5.719460071517433,-1.7797413523933003,-12.772829840987711,-12.772829840987711,-6.662554789159548,-14.446334096567467
97,0,Vocal,0,0,20.586881154702677,20.586881154702677,21.4168974303826,28.213485838067122,10.352310170996793,10.352310170996793,21.50877428668533,10.729090783094495,-10.234570983705884,-10.234570983705884,0.09187685630272924,-17.484395054972627
97,1,Bass,0,0,9.133496405660255,9.133496405660255,10.638462380753289,14.826458883167358,9.414134505423515,9.414134505423515,12.543168284494516,12.54417503160286,0.2806380997632605,0.2806380997632605,1.9047059037412275,-2.2822838515644985
97,2,Drums,0,0,5.418499371567503,5.4184993715675,7.7920246788146095,9.843218522482125,3.4197852780474176,3.4197852780474176,8.542675183058147,5.5835550635348765,-1.9987140935200851,-1.9987140935200824,0.7506505042435379,-4.259663458947249
98,0,Vocal,0,0,18.405335095395927,18.405335095395927,18.52474484251224,34.1329212993054,13.511475489855421,13.511475489855421,18.748510920393024,15.114515981292305,-4.893859605540506,-4.893859605540506,0.22376607788078218,-19.018405318013095
98,1,Bass,0,0,4.956916857566856,4.9569168575668545,5.234211660383613,18.181434768043356,5.412368324759623,5.412368324759621,6.334857012957879,13.50172551403719,0.4554514671927663,0.4554514671927663,1.1006453525742659,-4.679709254006166
98,2,Drums,0,0,12.551963340360262,12.551963340360262,13.63306656970254,19.30465612846826,10.061711539650023,10.061711539650023,14.178720275972072,12.35365810853261,-2.4902518007102383,-2.4902518007102383,0.5456537062695315,-6.95099801993565
99,0,Vocal,0,0,8.332629770360114,8.332629770360114,9.440630786069546,15.275162207719886,7.497591173923546,7.497591173923545,11.460019768272431,10.027146240474734,-0.8350385964365685,-0.8350385964365694,2.0193889822028854,-5.248015967245152
99,1,Bass,0,0,16.315688270858374,16.31568827085837,17.247838022437044,23.537501122735584,13.237622313142019,13.237622313142019,18.22376608385085,14.959818084186608,-3.0780659577163547,-3.078065957716351,0.9759280614138071,-8.577683038548976
99,2,Drums,0,0,12.945339079246343,12.945339079246343,13.752929832438252,20.828074396166926,4.48375999144217,4.48375999144217,12.8463749880859,5.38797270467061,-8.461579087804173,-8.461579087804173,-0.9065548443523515,-15.440101691496317
