idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
38,2,Drums,0,0,0.7175253021157159,0.7175253021157167,2.4171141792887103,7.581821035737626,0.026977370436879887,0.026977370436879887,4.3137065876749014,3.420393480395007,-0.690547931678836,-0.6905479316788369,1.8965924083861911,-4.161427555342619
39,0,Vocal,0,0,5.399149238359423,5.399149238359422,6.569527020796963,12.530511975329961,1.9781533222683265,1.9781533222683279,4.688151531159381,6.581374781006472,-3.4209959160910968,-3.4209959160910945,-1.8813754896375823,-5.949137194323489
39,1,Bass,0,0,-1.6812810183957938,-1.6812810183957951,2.178410272625629,2.675157850883027,0.17516266683671183,0.17516266683671183,3.6722331061397733,4.299075005947798,1.8564436852325057,1.856443685232507,1.4938228335141441,1.6239171550647709
39,2,Drums,0,0,3.6523032192120946,3.6523032192120954,19.5419394308735,3.8136617552838996,3.5374777755685587,3.5374777755685587,10.680945394120444,4.825222387766168,-0.11482544364353586,-0.11482544364353675,-8.860994036753057,1.0115606324822681
40,0,Vocal,0,0,7.456298898981202,7.456298898981202,9.448826556685178,12.265364714430707,7.150680520279394,7.150680520279394,9.438766617761718,11.49578315380584,-0.30561837870180764,-0.30561837870180764,-0.01005993892345991,-0.7695815606248662
40,1,Bass,-1,0,-3.702677654561657,-3.702677654561656,-2.5217795384862667,6.981831377859286,-3.3366215034185984,-3.3366215034185984,-2.5256797513196765,8.804701764599907,0.36605615114305845,0.36605615114305756,-0.0039002128334097996,1.8228703867406209
40,2,Drums,0,0,2.592754801818191,2.592754801818191,3.7869931980670564,10.300261308717921,0.44060543176122063,0.44060543176122063,3.0604110101654007,5.624284312242938,-2.1521493700569705,-2.1521493700569705,-0.7265821879016556,-4.675976996474984
41,0,Vocal,0,0,5.618777554422457,5.618777554422457,6.591323909015201,13.455518172466896,5.119599295497491,5.119599295497493,6.349957011022768,12.102990285075638,-0.4991782589249656,-0.4991782589249638,-0.2413668979924326,-1.3525278873912576
41,1,Bass,0,0,-1.542852112111174,-1.5428521121111747,-0.9808137154482698,11.143656734311197,-1.697690313393896,-1.697690313393896,-0.8847352980279131,9.454784606168875,-0.15483820128272208,-0.1548382012827214,0.09607841742035672,-1.6888721281423216
41,2,Drums,0,0,2.9371861070491705,2.937186107049171,3.826297239407454,11.768020175631476,1.4988434204086896,1.49884342040869,3.1996666995664365,8.091491117792746,-1.438342686640481,-1.438342686640481,-0.6266305398410177,-3.6765290578387297
42,0,Vocal,0,0,10.218818613149212,10.218818613149212,11.227371911742159,17.369819518432823,7.60895634089165,7.60895634089165,10.861049084267773,10.732552467908562,-2.609862272257562,-2.609862272257562,-0.36632282747438616,-6.637267050524262
42,1,Bass,1,0,-3.745582255027275,-3.745582255027276,-2.8154154937578593,8.045704380652355,-3.2306832069942693,-3.2306832069942693,-1.6868719106937093,5.945408622840716,0.5148990480330058,0.5148990480330067,1.12854358306415,-2.1002957578116384
42,2,Drums,0,0,-0.8000934203839629,-0.8000934203839629,0.0031529563128574597,9.933420495466066,-0.69671164965246,-0.6967116496524595,1.5516875793208569,5.54159443667953,0.1033817707315029,0.10338177073150345,1.5485346230079995,-4.3918260587865365
43,0,Vocal,0,0,9.112344750686756,9.112344750686756,9.351117569782414,22.306267795350372,4.27386420474334,4.27386420474334,7.7428225456537225,7.544367208924783,-4.8384805459434155,-4.8384805459434155,-1.608295024128691,-14.76190058642559
43,1,Bass,0,0,-2.243104824886775,-2.243104824886775,0.2241910412104722,4.287576537755698,-1.5722435466562525,-1.5722435466562525,-0.04940883594167524,6.753337665192893,0.6708612782305226,0.6708612782305226,-0.27359987715214745,2.4657611274371947
43,2,Drums,0,0,0.6755854417403477,0.6755854417403477,5.375733324214254,3.5784327998319077,1.1026667183710994,1.1026667183711,4.947139974636336,4.619561132993831,0.4270812766307517,0.42708127663075235,-0.42859334957791795,1.0411283331619234
44,0,Vocal,0,0,12.508687733781958,12.50868773378196,13.41747922848458,19.9417082980402,7.343657295561216,7.343657295561216,12.890258295507964,8.98096745481861,-5.165030438220742,-5.165030438220744,-0.5272209329766167,-10.960740843221592
44,1,Bass,0,0,-3.247829776102842,-3.247829776102842,-0.797578466033487,3.8329571381655905,-2.4111679431614115,-2.4111679431614124,-0.8649556662906593,6.288452729008652,0.8366618329414304,0.8366618329414295,-0.06737720025717231,2.4554955908430616
44,2,Drums,0,0,-4.125841595162562,-4.125841595162562,2.3201518911811383,-1.0061167917124538,-4.79519439536431,-4.79519439536431,-0.27421480196971054,0.24602893887600144,-0.6693528002017475,-0.6693528002017475,-2.5943666931508487,1.2521457305884554
45,0,Vocal,0,0,9.592193580823308,9.592193580823308,10.893113776273964,15.80167735338529,3.635207200326071,3.6352072003260707,8.780344627705205,5.760665274779485,-5.956986380497236,-5.956986380497237,-2.112769148568759,-10.041012078605807
45,1,Bass,0,0,-4.268187809002396,-4.268187809002396,-2.4783723074894053,4.869718139202305,-2.9372120227845455,-2.9372120227845464,-0.704500109306056,4.3977580383736745,1.3309757862178504,1.3309757862178495,1.7738721981833492,-0.47196010082863005
45,2,Drums,0,0,0.3228539580263803,0.3228539580263803,3.6071097034780357,4.646403738979182,-0.3761832943180333,-0.3761832943180323,3.294092102764198,3.729690690168127,-0.6990372523444136,-0.6990372523444126,-0.31301760071383766,-0.9167130488110553
46,0,Vocal,0,0,7.898948730495086,7.898948730495084,12.83803808009248,9.79854805561079,6.397951553077341,6.39795155307734,11.750664321794293,8.175852487616002,-1.5009971774177444,-1.5009971774177435,-1.0873737582981864,-1.6226955679947874
46,1,Bass,0,0,-0.7092135591208498,-0.7092135591208498,2.045987242791804,4.678802967627076,0.5691452276091137,0.5691452276091137,2.5995475142759905,6.749079165064807,1.2783587867299635,1.2783587867299635,0.5535602714841863,2.070276197437731
46,2,Drums,0,0,0.7333377788670424,0.7333377788670432,2.66151901226229,7.068494030432823,-10.767657867827365,-10.767657867827365,-8.171723230847093,1.488300710132218,-11.500995646694408,-11.500995646694408,-10.833242243109382,-5.580193320300605
47,0,Vocal,0,0,12.34101733450768,12.34101733450768,13.264422205035372,19.71858691635778,10.86002479228078,10.86002479228078,13.33616519402986,14.676437596910999,-1.4809925422268986,-1.4809925422268986,0.0717429889944885,-5.04214931944678
47,1,Bass,0,0,-6.630141016018694,-6.630141016018694,-6.129443705695248,10.076885426466673,-6.89506834389163,-6.89506834389163,-6.321284193946386,9.410913051781813,-0.26492732787293605,-0.26492732787293605,-0.1918404882511382,-0.6659723746848591
47,2,Drums,0,0,-2.2969022753569113,-2.296902275356912,-1.514654688549428,9.366080263163578,-2.0052200928272934,-2.0052200928272934,-0.8031863018037406,7.591054023237992,0.29168218252961786,0.29168218252961875,0.7114683867456875,-1.7750262399255865
48,0,Vocal,0,0,6.9280207646463605,6.9280207646463605,7.2352907924964835,19.335224143172674,4.634299242822452,4.634299242822451,6.600679152108324,9.880741764765972,-2.293721521823908,-2.293721521823909,-0.6346116403881599,-9.454482378406702
48,1,Bass,0,0,3.069686326881152,3.069686326881154,4.7258013556122895,9.319184628923171,3.6042456451375116,3.6042456451375116,5.919287105864083,8.432276807252014,0.5345593182563597,0.5345593182563575,1.193485750251793,-0.8869078216711568
48,2,Drums,0,0,-2.869786594151159,-2.869786594151159,-0.18587199611486005,3.5976656339366504,-2.963038103053065,-2.963038103053065,-0.7305750545657196,4.386414293716197,-0.09325150890190592,-0.09325150890190592,-0.5447030584508595,0.788748659779547
49,0,Vocal,0,0,8.93312413781758,8.933124137817579,9.440091545449242,18.980102450681798,8.072470398117028,8.072470398117028,9.696112306399485,13.574417856337927,-0.8606537397005525,-0.8606537397005507,0.25602076095024273,-5.405684594343871
49,1,Bass,0,0,-0.38155593757242556,-0.38155593757242556,0.3525705691120487,10.538063448877423,1.2540317881486192,1.2540317881486192,2.878801986198198,8.116231883232736,1.6355877257210447,1.6355877257210447,2.5262314170861493,-2.4218315656446876
49,2,Drums,0,0,-0.6055715221650336,-0.6055715221650336,0.881395833275468,7.363471916123806,-0.2960497781653975,-0.2960497781653975,1.6302557943377125,6.433374940281742,0.3095217439996361,0.3095217439996361,0.7488599610622445,-0.9300969758420639
50,0,Vocal,0,0,0.7783844580533439,0.778384458053343,1.2645036680656192,12.953500890413729,-0.2002144484814759,-0.20021444848147743,0.4718741147607577,11.015843641009601,-0.9785989065348197,-0.9785989065348204,-0.7926295533048615,-1.9376572494041273
50,1,Bass,0,0,-0.12705715930923234,-0.12705715930923234,0.6216258283653688,10.587370968452067,-0.16502531397739373,-0.16502531397739326,0.8835763973891526,9.111412477488551,-0.03796815466816139,-0.03796815466816092,0.2619505690237838,-1.4759584909635155
50,2,Drums,0,0,7.0665689298903755,7.0665689298903755,9.486585277556236,11.223385528432082,5.125774887888439,5.12577488788844,8.819947496888371,8.080859875723498,-1.9407940420019365,-1.9407940420019356,-0.6666377806678643,-3.142525652708585
51,0,Vocal,0,0,8.766181873245934,8.766181873245934,9.795861093956539,15.954564386247421,6.79960777059199,6.79960777059199,9.533170362502574,10.563987781870193,-1.9665741026539436,-1.9665741026539436,-0.26269073145396504,-5.3905766043772285
51,1,Bass,0,0,-5.0524325128277425,-5.052432512827743,-4.118325787281344,7.620495292827444,-4.656364085729658,-4.656364085729658,-3.6482644477313326,7.387507568333623,0.39606842709808454,0.39606842709808543,0.47006133955001106,-0.232987724493821
51,2,Drums,0,0,2.231149640958491,2.231149640958491,4.057770757967542,8.31288714425712,-0.20334841746401472,-0.2033484174640152,2.443031316138917,5.1625294033694225,-2.4344980584225056,-2.434498058422506,-1.6147394418286245,-3.1503577408876975
52,0,Vocal,0,0,7.991192591262032,7.991192591262033,9.493346698782446,13.793848401984752,7.081257952669187,7.081257952669187,9.062502844592164,11.950772091153059,-0.9099346385928451,-0.909934638592846,-0.43084385419028237,-1.8430763108316928
52,1,Bass,0,0,-6.059182211450152,-6.059182211450151,-5.474384868902851,9.496087359515787,-6.333503629792365,-6.333503629792365,-5.453474858952633,7.574037146351112,-0.2743214183422129,-0.2743214183422147,0.0209100099502173,-1.9220502131646748
52,2,Drums,0,0,2.82145610937192,2.82145610937192,4.232481714188289,9.780841666828264,1.1486967214904955,1.1486967214904955,3.6548627001758858,6.285937716360675,-1.6727593878814244,-1.6727593878814244,-0.5776190140124031,-3.494903950467589
53,0,Vocal,0,0,6.257747168382154,6.257747168382155,7.532061192066017,12.910407278301241,3.6327515965671964,3.6327515965671964,6.000490294898936,8.37060210675389,-2.6249955718149574,-2.6249955718149582,-1.5315708971670814,-4.539805171547352
53,1,Bass,0,0,-4.480545099326514,-4.4805450993265135,-2.441230911750216,4.182521665513434,-3.433308583040773,-3.4333085830407746,-1.6597856333393104,5.231799483536417,1.0472365162857415,1.0472365162857389,0.7814452784109054,1.0492778180229827
53,2,Drums,0,0,3.9669698144419514,3.9669698144419514,10.750353009140914,5.340042180375573,3.1276237866515055,3.1276237866515055,10.243693840577755,4.458027061471009,-0.8393460277904459,-0.8393460277904459,-0.506659168563159,-0.8820151189045635
54,0,Vocal,0,0,6.311902814325878,6.311902814325878,7.456329936336086,13.380959830531028,5.549056340506734,5.549056340506735,7.1747160713480005,11.365626018233417,-0.7628464738191436,-0.7628464738191427,-0.2816138649880857,-2.0153338122976105
54,1,Bass,0,0,2.916143563745516,2.916143563745515,4.231507256144221,10.135353756649073,3.5687178609704153,3.5687178609704158,4.925396167604557,10.493838570489231,0.6525742972248993,0.6525742972249007,0.6938889114603359,0.3584848138401586
54,2,Drums,0,0,-0.9667376202825324,-0.966737620282533,0.7955937802078262,6.4323346710123595,-3.4980815072007028,-3.4980815072007028,-1.2585228660712993,4.134892809543823,-2.5313438869181706,-2.5313438869181697,-2.0541166462791254,-2.2974418614685366
55,0,Vocal,0,0,7.71550269662609,7.715502696626089,8.202148828921537,18.074078567828433,2.910889442190462,2.9108894421904608,6.498085358641193,6.289727935067723,-4.804613254435628,-4.804613254435628,-1.704063470280344,-11.78435063276071
55,1,Bass,0,0,-4.625820523637858,-4.625820523637857,-2.577944181984895,4.110571446140771,-3.8748532771089312,-3.874853277108932,-2.5275367370595974,6.319954432508615,0.7509672465289263,0.7509672465289245,0.050407444925297806,2.209382986367844
55,2,Drums,0,0,2.453703309279541,2.453703309279541,5.734167708504369,6.23758321108668,2.3895237496322674,2.3895237496322674,5.752606899000421,6.097595120371398,-0.06417955964727362,-0.06417955964727362,0.018439190496051694,-0.1399880907152813
56,0,Vocal,0,0,5.0660152197976815,5.0660152197976815,5.701240741168001,14.763199421002113,3.6843027550754135,3.684302755075415,5.042900443931066,10.575883864629832,-1.381712464722268,-1.3817124647222667,-0.6583402972369354,-4.1873155563722815
56,1,Bass,0,0,2.1560266477773693,2.1560266477773693,3.8592647258478334,8.540883304593427,2.165287670615962,2.1652876706159616,4.011024042373945,8.223935088737061,0.009261022838592758,0.009261022838592314,0.15175931652611174,-0.3169482158563657
56,2,Drums,0,0,1.6635344725076155,1.6635344725076155,5.152022972916214,5.400383563015319,1.091882472382232,1.091882472382232,4.767350245978108,4.77584407859236,-0.5716520001253835,-0.5716520001253835,-0.3846727269381063,-0.624539484422959
57,0,Vocal,0,0,3.4163086587869107,3.4163086587869094,7.490861279167547,6.284699464854909,2.3431764787691756,2.3431764787691756,6.671845979747423,5.189936913970806,-1.0731321800177351,-1.0731321800177338,-0.8190152994201236,-1.094762550884103
57,1,Bass,0,0,-5.011208013464669,-5.011208013464669,-0.2248361397773962,-0.1336824420936376,-4.280035580934751,-4.280035580934751,-1.8534310011041306,3.439919232169331,0.7311724325299185,0.7311724325299185,-1.6285948613267345,3.5736016742629686
57,2,Drums,0,0,6.618428417954592,6.618428417954592,10.882272930921088,8.997864908030836,-1.443870687633908,-1.443870687633908,6.8273823904481805,0.07557861158051683,-8.0622991055885,-8.0622991055885,-4.054890540472908,-8.92228629645032
58,0,Vocal,0,0,12.651647915715467,12.651647915715467,13.803042994192245,19.15748376581789,9.086406885425687,9.086406885425689,13.117383785228668,11.477700208894113,-3.56524103028978,-3.565241030289778,-0.6856592089635765,-7.679783556923777
58,1,Bass,0,0,-1.6979179758398448,-1.6979179758398435,0.19569691936986894,5.733021678102289,-3.586363122329028,-3.586363122329028,-0.5941447582928651,2.759618832402786,-1.8884451464891834,-1.8884451464891847,-0.7898416776627339,-2.973402845699503
58,2,Drums,0,0,-6.043691324078723,-6.043691324078723,-0.5525582351628981,-1.3070680622435402,-4.9310799997612325,-4.9310799997612325,0.8713020888972246,-1.0099838526729756,1.1126113243174904,1.1126113243174904,1.4238603240601226,0.2970842095705646
59,0,Vocal,0,0,9.46334348171121,9.46334348171121,10.060546896051605,18.783601601543808,8.717596418395523,8.717596418395523,9.781131809866794,15.783127279434432,-0.7457470633156866,-0.7457470633156866,-0.2794150861848106,-3.000474322109376
59,1,Bass,1,0,-5.745824850739931,-5.745824850739931,-4.254763082332024,5.2604170654541695,-4.874829574356393,-4.874829574356393,-3.378002838605805,5.498011053367188,0.870995276383538,0.870995276383538,0.8767602437262192,0.23759398791301845
59,2,Drums,0,0,3.0786842302262944,3.0786842302262944,7.33686288592598,5.8566346080124445,2.483283464489036,2.4832834644890367,8.37421636191221,4.366357508081304,-0.5954007657372586,-0.5954007657372578,1.0373534759862295,-1.4902770999311405
60,0,Vocal,0,0,8.704788236093261,8.704788236093261,9.547597897880046,16.696986201413562,4.093615168010819,4.093615168010819,7.697767963602759,7.263114380557214,-4.611173068082442,-4.611173068082442,-1.8498299342772864,-9.433871820856348
60,1,Bass,0,0,0.6715886321842562,0.6715886321842562,2.7295646876016892,6.759980397041808,2.9109360986456467,2.9109360986456467,5.801799073631758,7.057801890232227,2.2393474664613904,2.2393474664613904,3.072234386030069,0.29782149319041906
60,2,Drums,0,0,-2.681070398979983,-2.681070398979984,-0.16622785068680151,3.9827865120471277,-3.382836487219011,-3.3828364872190124,-0.27550123155155526,2.6827837616160197,-0.7017660882390282,-0.7017660882390286,-0.10927338086475374,-1.300002750431108
61,0,Vocal,0,0,10.101436565886207,10.101436565886207,10.484976265519045,21.20354408221837,9.945804831465784,9.945804831465782,11.232888354476682,16.170478349085343,-0.15563173442042277,-0.15563173442042455,0.7479120889576372,-5.033065733133029
61,1,Bass,0,0,0.5888395129935426,0.5888395129935434,0.9146518359842036,14.575903929139969,1.2641291941847579,1.2641291941847579,1.8697097269701637,12.294820812768439,0.6752896811912152,0.6752896811912145,0.9550578909859601,-2.28108311637153
61,2,Drums,0,0,-4.1570228517729575,-4.1570228517729575,-3.367308633072283,8.647444895569626,-4.753724359695456,-4.7537243596954575,-3.5344729493566707,6.486152480398949,-0.5967015079224982,-0.5967015079225,-0.16716431628438766,-2.161292415170677
62,0,Vocal,0,0,12.865117688507386,12.865117688507386,13.665318057649138,20.787774922696283,9.965429936113559,9.965429936113559,13.784456488873555,12.4722159620035,-2.8996877523938274,-2.8996877523938274,0.11913843122441747,-8.315558960692783
62,1,Bass,0,0,-4.58297447549794,-4.582974475497941,-3.9970495342287364,9.859412529228353,-5.139123329640983,-5.1391233296409835,-4.4876609360726185,9.231177083477549,-0.5561488541430428,-0.5561488541430428,-0.4906114018438821,-0.6282354457508035
62,2,Drums,0,0,-4.399873675652345,-4.399873675652345,-3.275823444683978,6.970041606330653,-4.443994052111695,-4.4439940521116945,-2.4764058868981804,4.363894015779804,-0.0441203764593503,-0.04412037645934941,0.7994175577857976,-2.606147590550849
63,0,Vocal,0,0,8.994456904618024,8.994456904618024,10.125559863544337,15.793223549078208,8.499750944636919,8.499750944636917,10.260675003560543,13.66180573868468,-0.4947059599811059,-0.49470595998110767,0.13511514001620561,-2.1314178103935273
63,1,Bass,2561,0,-14.366576379114854,-14.366576379114854,33.547621579223055,-14.364587831255253,-13.235936487625043,-13.235936487625047,24.212972318913977,-13.218723933148222,1.1306398914898104,1.1306398914898068,-9.334649260309078,1.1458638981070308
63,2,Drums,0,0,4.481510882591247,4.481510882591247,7.592312087522497,8.090589237709676,3.6371129090069525,3.6371129090069525,7.584402719552213,6.5753200135820755,-0.8443979735842948,-0.8443979735842948,-0.007909367970284187,-1.5152692241276
64,0,Vocal,0,0,4.252427851015738,4.252427851015737,4.412529666180295,20.007986702547353,2.461087231864344,2.4610872318643446,3.458726253557999,10.954992226671319,-1.7913406191513936,-1.7913406191513923,-0.9538034126222961,-9.052994475876034
64,1,Bass,0,0,5.684776220670668,5.684776220670669,6.659250343228927,13.501709694476071,5.289948502479538,5.289948502479538,6.640171859586724,11.873425937982757,-0.39482771819112994,-0.3948277181911308,-0.019078483642203103,-1.628283756493314
64,2,Drums,0,0,-2.0441081027765953,-2.0441081027765953,-1.1309475616386335,8.789330682133583,-1.9787940557591952,-1.9787940557591956,-0.9959822110423588,8.493268191708948,0.06531404701740007,0.06531404701739962,0.13496535059627468,-0.29606249042463517
65,0,Vocal,0,0,5.440995877998206,5.440995877998206,7.71505206557772,10.017378487779187,2.726690854187364,2.726690854187364,5.359025386234535,7.260736844287548,-2.7143050238108417,-2.7143050238108417,-2.356026679343185,-2.7566416434916388
65,1,Bass,0,0,-5.472972038231704,-5.472972038231704,-2.865725330002262,2.6570159125771706,-4.915211041231007,-4.915211041231007,-3.4683280498194224,5.643540457398211,0.5577609970006971,0.5577609970006971,-0.6026027198171606,2.98652454482104
65,2,Drums,0,0,7.1696050734986025,7.1696050734986025,15.552341341022055,7.9698333098851375,3.677840149458949,3.677840149458949,16.123273709408565,4.037233641100204,-3.4917649240396536,-3.4917649240396536,0.5709323683865097,-3.932599668784934
66,0,Vocal,0,0,9.001060510012671,9.001060510012671,9.970605125904962,16.40559041430479,5.214992475646624,5.214992475646624,8.669263626631,8.375754233909117,-3.786068034366047,-3.786068034366047,-1.3013414992739616,-8.029836180395673
66,1,Bass,0,0,-2.4079490114605173,-2.407949011460519,2.2309146037610246,1.4572257324303175,-0.461820057225695,-0.4618200572256956,4.290853311493432,2.68294120783235,1.9461289542348224,1.9461289542348235,2.0599387077324076,1.2257154754020325
66,2,Drums,0,0,1.5200554404708893,1.5200554404708893,21.180522102388952,1.6002394661896804,1.8749670681657304,1.8749670681657304,10.585988760783263,2.8663738476625,0.3549116276948412,0.3549116276948412,-10.59453334160569,1.2661343814728196
67,0,Vocal,0,0,3.356448231832307,3.3564482318323057,3.9664808708788306,13.647182667178813,1.2399282406973469,1.2399282406973469,2.8894904191166058,8.044347746084963,-2.11651999113496,-2.116519991134959,-1.0769904517622249,-5.60283492109385
67,1,Bass,0,0,1.0202303455694086,1.0202303455694093,2.1876888471393348,9.349094609593529,1.7506897244921602,1.7506897244921606,3.9066814541521113,7.3077344005191005,0.7304593789227516,0.7304593789227514,1.7189926070127766,-2.041360209074428
67,2,Drums,0,0,4.215708009374245,4.215708009374245,6.735522125888721,8.614247706257014,2.66081826078178,2.66081826078178,5.5138474266393835,6.909590490379119,-1.5548897485924646,-1.5548897485924646,-1.2216746992493377,-1.7046572158778952
68,0,Vocal,0,0,8.259058397369639,8.259058397369639,9.222200331528366,15.76335432132419,6.83836998092283,6.83836998092283,8.41471653318083,12.58852443645457,-1.4206884164468088,-1.4206884164468088,-0.8074837983475369,-3.17482988486962
68,1,Bass,0,0,-2.536903576044751,-2.536903576044751,-0.6391943472817063,5.314647117991422,-2.059077698514657,-2.059077698514659,-0.25156738759244335,5.758317938485293,0.4778258775300941,0.4778258775300923,0.387626959689263,0.4436708204938711
68,2,Drums,0,0,1.6437800147619175,1.6437800147619175,9.373808326261155,2.9206972078576747,-0.1350177761603512,-0.1350177761603512,8.272354153168553,1.14441464820474,-1.7787977909222688,-1.7787977909222688,-1.101454173092602,-1.7762825596529348
69,0,Vocal,0,0,11.008437605444284,11.008437605444284,16.679367755060373,12.473235493496048,9.331702333851757,9.331702333851759,17.011546336754538,10.229711667944786,-1.676735271592527,-1.6767352715925252,0.3321785816941656,-2.2435238255512626
69,1,Bass,-1,0,-13.065199505991758,-13.065199505991758,-11.16806182161927,2.9336182652559852,-13.419797925231329,-13.419797925231329,-11.860169852653552,3.91865626442189,-0.35459841923957036,-0.35459841923957036,-0.692108031034282,0.9850379991659048
69,2,Drums,0,0,0.2067435127538471,0.20674351275384617,2.387407094742486,6.222126779594416,-5.945915327886894,-5.945915327886894,-2.5295085786248133,1.1496962021903958,-6.152658840640741,-6.15265884064074,-4.916915673367299,-5.07243057740402
70,0,Vocal,0,0,5.599677325438227,5.599677325438228,5.919946105786488,18.07094310714101,3.177964742478194,3.177964742478194,4.695042772778871,9.750764428984468,-2.4217125829600334,-2.4217125829600343,-1.2249033330076173,-8.320178678156541
70,1,Bass,0,0,5.2071831859189075,5.2071831859189075,7.979137742003424,9.111453011774218,5.036455415327495,5.036455415327497,6.949405827136452,10.317238912617748,-0.1707277705914123,-0.17072777059141053,-1.0297319148669715,1.20578590084353
70,2,Drums,0,0,-4.658788517537476,-4.658788517537478,-1.8661972119239991,2.623588938612769,-5.752609703500787,-5.752609703500788,-3.006600929083063,2.3078600151575435,-1.0938211859633107,-1.0938211859633098,-1.140403717159064,-0.31572892345522563
71,0,Vocal,0,0,7.978663706435785,7.978663706435785,8.317903557308945,19.816732831322515,5.431211443854079,5.431211443854079,7.404637005405835,10.531611847545175,-2.5474522625817055,-2.5474522625817055,-0.91326655190311,-9.28512098377734
71,1,Bass,0,0,1.9677549501680824,1.9677549501680818,3.6028477976752695,8.574339418803914,2.699818189239178,2.6998181892391786,4.546286283261728,8.611536279026117,0.7320632390710957,0.7320632390710968,0.9434384855864586,0.03719686022220259
71,2,Drums,0,0,-2.4933113750859794,-2.4933113750859794,0.20127387435609742,3.7682953430629276,-1.8485498360550343,-1.8485498360550343,0.29114868017657536,5.118945374438104,0.6447615390309451,0.6447615390309451,0.08987480582047794,1.3506500313751761
72,0,Vocal,0,0,6.074095375993335,6.074095375993335,6.729613474486365,15.445985152277466,6.094656696315692,6.094656696315692,6.751445323763587,15.45494041840003,0.020561320322356913,0.020561320322356913,0.021831849277221593,0.008955266122564254
72,1,Bass,0,0,3.399020000885189,3.399020000885189,4.143702982833866,12.839138685602876,2.6323099204655644,2.6323099204655627,3.613314331855392,11.143779124991308,-0.7667100804196245,-0.7667100804196263,-0.5303886509784741,-1.6953595606115677
72,2,Drums,0,0,1.3994017825066185,1.3994017825066185,2.888138440306288,8.574207503479174,0.062137962138136354,0.062137962138136354,3.6498466199676116,4.120884153275083,-1.3372638203684821,-1.3372638203684821,0.7617081796613236,-4.453323350204092
73,0,Vocal,0,0,5.910610610301959,5.9106106103019584,8.909970822636472,9.457007212357162,5.253846145862518,5.253846145862518,7.988485405266714,9.198994312520476,-0.6567644644394415,-0.6567644644394406,-0.921485417369758,-0.25801289983668596
73,1,Bass,0,0,-0.3428496940139274,-0.3428496940139289,3.140477182660101,3.958873900023861,1.3663060855139653,1.3663060855139666,4.3387415892442895,5.776412571625031,1.7091557795278927,1.7091557795278955,1.1982644065841885,1.8175386716011706
73,2,Drums,0,0,2.291903260267379,2.291903260267379,9.128203521556433,3.8010359015890933,-2.6236032777303677,-2.623603277730368,3.407381088727797,0.2548723994152985,-4.9155065379977465,-4.9155065379977465,-5.720822432828635,-3.546163502173795
74,0,Vocal,0,0,12.382141237717072,12.382141237717072,15.598164019152556,15.314070451031835,6.533662074178536,6.533662074178536,14.150210498601956,7.523119326125839,-5.848479163538536,-5.848479163538536,-1.4479535205506,-7.790951124905996
74,1,Bass,0,0,-9.839273074988347,-9.839273074988345,-5.5427544828124535,-1.2083005227710828,-7.681663690693211,-7.681663690693211,-2.4586678370602177,-1.718810326113105,2.157609384295135,2.1576093842951334,3.084086645752236,-0.5105098033420221
74,2,Drums,0,0,-1.2976534969416944,-1.2976534969416944,10.042275156947813,-0.5562293294170314,-2.2131031252221627,-2.2131031252221627,4.696115830203728,0.044636126192351376,-0.9154496282804683,-0.9154496282804683,-5.346159326744085,0.6008654556093828
75,0,Vocal,0,0,8.625502710741609,8.625502710741609,8.860595324261501,21.938753166974806,6.267371381318511,6.267371381318511,8.095208855636141,11.533768541626676,-2.358131329423098,-2.358131329423098,-0.7653864686253602,-10.40498462534813
75,1,Bass,0,0,0.7265239893736901,0.7265239893736901,2.1349645166138522,8.374896498070559,1.289822878088548,1.2898228780885466,2.7066128498052895,8.708284262075562,0.5632988887148578,0.5632988887148564,0.5716483331914373,0.33338776400500336
75,2,Drums,0,0,-3.9179826596017437,-3.9179826596017437,-1.1846170395075293,3.030995416617344,-3.1693778202225023,-3.1693778202225023,-1.4119337391742002,5.382175140951841,0.7486048393792415,0.7486048393792415,-0.2273166996666709,2.3511797243344965
76,0,Vocal,0,0,6.971745746040177,6.971745746040177,7.2091789955274415,20.46834354698047,5.9661166025596115,5.966116602559611,6.954888462437681,13.675642650067507,-1.005629143480565,-1.005629143480566,-0.25429053308976,-6.792700896912963
76,1,Bass,0,0,3.5549803098627026,3.5549803098627013,4.0996719149054,14.26807181672898,3.132780095856318,3.132780095856317,4.233856064452283,11.021450109343277,-0.42220021400638474,-0.4222002140063843,0.13418414954688274,-3.246621707385703
76,2,Drums,0,0,-4.80681053826851,-4.80681053826851,-3.888526400594478,7.768281918030848,-4.5233231383731916,-4.5233231383731916,-2.918684276631445,5.288741524829311,0.2834873998953187,0.2834873998953187,0.969842123963033,-2.479540393201537
77,0,Vocal,0,0,8.303106485624737,8.303106485624737,12.292684548475652,10.763714386231587,7.2193577348855955,7.2193577348855955,11.953863273531425,9.267216571870904,-1.083748750739141,-1.083748750739141,-0.33882127494422676,-1.4964978143606835
77,1,Bass,0,0,-3.331924261447784,-3.331924261447784,-1.2772142912111972,4.601029911157158,-2.7574262536128646,-2.7574262536128646,-1.1026051985280034,5.830576650426424,0.5744980078349196,0.5744980078349196,0.1746090926831938,1.2295467392692654
